mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5832,1,18:30:00,1,,,,,,,,EXCLUDED,2,1,1
5832,2,18:30:30,1,,,,,,,,EXCLUDED,2,1,1
5832,3,18:31:00,1,,,,,,,,EXCLUDED,2,1,1
5832,4,18:31:30,1,,,,,,,,EXCLUDED,2,1,1
5832,5,18:32:00,1,,,,,,,,EXCLUDED,2,1,1
5832,6,18:32:30,1,,,,,,,,EXCLUDED,2,1,1
5832,7,18:33:00,1,,,,,,,,EXCLUDED,2,1,1
5832,8,18:33:30,1,,,,,,,,EXCLUDED,2,1,1
5832,9,18:34:00,1,,,,,,,,EXCLUDED,2,1,1
5832,10,18:34:30,1,,,,,,,,EXCLUDED,2,1,1
5832,11,18:35:00,1,,,,,,,,EXCLUDED,2,1,1
5832,12,18:35:30,1,,,,,,,,EXCLUDED,2,1,1
5832,13,18:36:00,1,,,,,,,,EXCLUDED,2,1,1
5832,14,18:36:30,1,,,,,,,,EXCLUDED,2,1,1
5832,15,18:37:00,1,,,,,,,,EXCLUDED,2,1,1
5832,16,18:37:30,1,,,,,,,,EXCLUDED,2,1,1
5832,17,18:38:00,1,,,,,,,,EXCLUDED,2,1,1
5832,18,18:38:30,1,,,,,,,,EXCLUDED,2,1,1
5832,19,18:39:00,1,,,,,,,,EXCLUDED,2,1,1
5832,20,18:39:30,1,,,,,,,,EXCLUDED,2,1,1
5832,21,18:40:00,1,,,,,,,,EXCLUDED,2,1,1
5832,22,18:40:30,1,,,,,,,,EXCLUDED,2,1,1
5832,23,18:41:00,1,,,,,,,,EXCLUDED,2,1,1
5832,24,18:41:30,1,,,,,,,,EXCLUDED,2,1,1
5832,25,18:42:00,1,,,,,,,,EXCLUDED,2,1,1
5832,26,18:42:30,1,,,,,,,,EXCLUDED,2,1,1
5832,27,18:43:00,1,,,,,,,,EXCLUDED,2,1,1
5832,28,18:43:30,1,,,,,,,,EXCLUDED,2,1,1
5832,29,18:44:00,1,,,,,,,,EXCLUDED,2,1,1
5832,30,18:44:30,1,,,,,,,,EXCLUDED,2,1,1
5832,31,18:45:00,1,,,,,,,,EXCLUDED,2,1,1
5832,32,18:45:30,1,,,,,,,,EXCLUDED,2,1,1
5832,33,18:46:00,1,,,,,,,,EXCLUDED,2,1,1
5832,34,18:46:30,1,,,,,,,,EXCLUDED,2,1,1
5832,35,18:47:00,1,,,,,,,,EXCLUDED,2,1,1
5832,36,18:47:30,1,,,,,,,,EXCLUDED,2,1,1
5832,37,18:48:00,1,,,,,,,,EXCLUDED,2,1,1
5832,38,18:48:30,1,,,,,,,,EXCLUDED,2,1,1
5832,39,18:49:00,1,,,,,,,,EXCLUDED,2,1,1
5832,40,18:49:30,1,,,,,,,,EXCLUDED,2,1,1
5832,41,18:50:00,1,,,,,,,,EXCLUDED,2,1,1
5832,42,18:50:30,1,,,,,,,,EXCLUDED,2,1,1
5832,43,18:51:00,1,,,,,,,,EXCLUDED,2,1,1
5832,44,18:51:30,1,,,,,,,,EXCLUDED,2,1,1
5832,45,18:52:00,1,,,,,,,,EXCLUDED,2,1,1
5832,46,18:52:30,1,,,,,,,,EXCLUDED,2,1,1
5832,47,18:53:00,1,,,,,,,,EXCLUDED,2,1,1
5832,48,18:53:30,1,,,,,,,,EXCLUDED,2,1,1
5832,49,18:54:00,1,,,,,,,,EXCLUDED,2,1,1
5832,50,18:54:30,1,,,,,,,,EXCLUDED,2,1,1
5832,51,18:55:00,1,,,,,,,,EXCLUDED,2,1,1
5832,52,18:55:30,1,,,,,,,,EXCLUDED,2,1,1
5832,53,18:56:00,1,,,,,,,,EXCLUDED,2,1,1
5832,54,18:56:30,1,,,,,,,,EXCLUDED,2,1,1
5832,55,18:57:00,1,,,,,,,,EXCLUDED,2,1,1
5832,56,18:57:30,1,,,,,,,,EXCLUDED,2,1,1
5832,57,18:58:00,1,,,,,,,,EXCLUDED,2,1,1
