mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6802,1,20:00:00,1,,,,,,,,EXCLUDED,3,1,1
6802,2,20:00:30,1,,,,,,,,EXCLUDED,3,1,1
6802,3,20:01:00,1,,,,,,,,EXCLUDED,3,1,1
6802,4,20:01:30,1,,,,,,,,EXCLUDED,3,1,1
6802,5,20:02:00,1,,,,,,,,EXCLUDED,3,1,1
6802,6,20:02:30,1,,,,,,,,EXCLUDED,3,1,1
6802,7,20:03:00,1,,,,,,,,EXCLUDED,3,1,1
6802,8,20:03:30,1,,,,,,,,EXCLUDED,3,1,1
6802,9,20:04:00,1,,,,,,,,EXCLUDED,3,1,1
6802,10,20:04:30,1,,,,,,,,EXCLUDED,3,1,1
6802,11,20:05:00,1,,,,,,,,EXCLUDED,3,1,1
6802,12,20:05:30,1,,,,,,,,EXCLUDED,3,1,1
6802,13,20:06:00,1,,,,,,,,EXCLUDED,3,1,1
6802,14,20:06:30,1,,,,,,,,EXCLUDED,3,1,1
6802,15,20:07:00,1,,,,,,,,EXCLUDED,3,1,1
6802,16,20:07:30,1,,,,,,,,EXCLUDED,3,1,1
6802,17,20:08:00,1,,,,,,,,EXCLUDED,3,1,1
6802,18,20:08:30,1,,,,,,,,EXCLUDED,3,1,1
6802,19,20:09:00,1,,,,,,,,EXCLUDED,3,1,1
6802,20,20:09:30,1,,,,,,,,EXCLUDED,3,1,1
6802,21,20:10:00,1,,,,,,,,EXCLUDED,3,1,1
6802,22,20:10:30,1,,,,,,,,EXCLUDED,3,1,1
6802,23,20:11:00,1,,,,,,,,EXCLUDED,3,1,1
6802,24,20:11:30,1,,,,,,,,EXCLUDED,3,1,1
6802,25,20:12:00,1,,,,,,,,EXCLUDED,3,1,1
6802,26,20:12:30,1,,,,,,,,EXCLUDED,3,1,1
6802,27,20:13:00,1,,,,,,,,EXCLUDED,3,1,1
6802,28,20:13:30,1,,,,,,,,EXCLUDED,3,1,1
6802,29,20:14:00,1,,,,,,,,EXCLUDED,3,1,1
6802,30,20:14:30,1,,,,,,,,EXCLUDED,3,1,1
6802,31,20:15:00,1,,,,,,,,EXCLUDED,3,1,1
6802,32,20:15:30,1,,,,,,,,EXCLUDED,3,1,1
6802,33,20:16:00,1,,,,,,,,EXCLUDED,3,1,1
6802,34,20:16:30,1,,,,,,,,EXCLUDED,3,1,1
6802,35,20:17:00,1,,,,,,,,EXCLUDED,3,1,1
6802,36,20:17:30,1,,,,,,,,EXCLUDED,3,1,1
6802,37,20:18:00,1,,,,,,,,EXCLUDED,3,1,1
6802,38,20:18:30,1,,,,,,,,EXCLUDED,3,1,1
6802,39,20:19:00,1,,,,,,,,EXCLUDED,3,1,1
6802,40,20:19:30,1,,,,,,,,EXCLUDED,3,1,1
6802,41,20:20:00,1,,,,,,,,EXCLUDED,3,1,1
6802,42,20:20:30,1,,,,,,,,EXCLUDED,3,1,1
6802,43,20:21:00,1,,,,,,,,EXCLUDED,3,1,1
6802,44,20:21:30,1,,,,,,,,EXCLUDED,3,1,1
6802,45,20:22:00,1,,,,,,,,EXCLUDED,3,1,1
6802,46,20:22:30,1,,,,,,,,EXCLUDED,3,1,1
6802,47,20:23:00,1,,,,,,,,EXCLUDED,3,1,1
6802,48,20:23:30,1,,,,,,,,EXCLUDED,3,1,1
6802,49,20:24:00,1,,,,,,,,EXCLUDED,3,1,1
6802,50,20:24:30,1,,,,,,,,EXCLUDED,3,1,1
6802,51,20:25:00,1,,,,,,,,EXCLUDED,3,1,1
6802,52,20:25:30,1,,,,,,,,EXCLUDED,3,1,1
6802,53,20:26:00,1,,,,,,,,EXCLUDED,3,1,1
6802,54,20:26:30,1,,,,,,,,EXCLUDED,3,1,1
6802,55,20:27:00,1,,,,,,,,EXCLUDED,3,1,1
6802,56,20:27:30,1,,,,,,,,EXCLUDED,3,1,1
6802,57,20:28:00,1,,,,,,,,EXCLUDED,3,1,1
6802,58,20:28:30,1,,,,,,,,EXCLUDED,3,1,1
6802,59,20:29:00,1,,,,,,,,EXCLUDED,3,1,1
6802,60,20:29:30,1,,,,,,,,EXCLUDED,3,1,1
6802,61,20:30:00,1,,,,,,,,EXCLUDED,3,1,1
6802,62,20:30:30,1,,,,,,,,EXCLUDED,3,1,1
6802,63,20:31:00,1,,,,,,,,EXCLUDED,3,1,1
6802,64,20:31:30,1,,,,,,,,EXCLUDED,3,1,1
6802,65,20:32:00,1,,,,,,,,EXCLUDED,3,1,1
6802,66,20:32:30,1,,,,,,,,EXCLUDED,3,1,1
