mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6566,1,10:18:30,0,,0,,,,,,ACTIVE,5,1,1
6566,2,10:19:00,0,,0,,,,,,ACTIVE,5,1,1
6566,3,10:19:30,0,,0,,,,,,ACTIVE,5,1,1
6566,4,10:20:00,0,,0,,,,,,ACTIVE,5,1,1
6566,5,10:20:30,0,,0,,,,,,ACTIVE,5,1,1
6566,6,10:21:00,0,,0,,,,,,ACTIVE,5,1,1
6566,7,10:21:30,0,,0,,,,,,ACTIVE,5,1,1
6566,8,10:22:00,0,,0,,,,,,ACTIVE,5,1,1
6566,9,10:22:30,0,,0,,,,,,ACTIVE,5,1,1
6566,10,10:23:00,0,,0,,,,,,ACTIVE,5,1,1
6566,11,10:23:30,0,,0,,,,,,ACTIVE,5,1,1
6566,12,10:24:00,0,,0,,,,,,ACTIVE,5,1,1
6566,13,10:24:30,0,,0,,,,,,ACTIVE,5,1,1
6566,14,10:25:00,0,,0,,,,,,ACTIVE,5,1,1
6566,15,10:25:30,0,,0,,,,,,ACTIVE,5,1,1
6566,16,10:26:00,0,,0,,,,,,ACTIVE,5,1,1
6566,17,10:26:30,0,,0,,,,,,ACTIVE,5,1,1
6566,18,10:27:00,0,,0,,,,,,ACTIVE,5,1,1
6566,19,10:27:30,0,,0,,,,,,ACTIVE,5,1,1
6566,20,10:28:00,0,,0,,,,,,ACTIVE,5,1,1
6566,21,10:28:30,0,,0,,,,,,ACTIVE,5,1,1
6566,22,10:29:00,0,,0,,,,,,ACTIVE,5,1,1
6566,23,10:29:30,0,,0,,,,,,ACTIVE,5,1,1
6566,24,10:30:00,0,,0,,,,,,ACTIVE,5,1,1
6566,25,10:30:30,0,,0,,,,,,ACTIVE,5,1,1
6566,26,10:31:00,0,,0,,,,,,ACTIVE,5,1,1
6566,27,10:31:30,0,,0,,,,,,ACTIVE,5,1,1
6566,28,10:32:00,0,,0,,,,,,ACTIVE,5,1,1
6566,29,10:32:30,0,,0,,,,,,ACTIVE,5,1,1
6566,30,10:33:00,0,,0,,,,,,ACTIVE,5,1,1
6566,31,10:33:30,0,,0,,,,,,ACTIVE,5,1,1
6566,32,10:34:00,0,,0,,,,,,ACTIVE,5,1,1
6566,33,10:34:30,0,,0,,,,,,ACTIVE,5,1,1
6566,34,10:35:00,0,,0,,,,,,ACTIVE,5,1,1
6566,35,10:35:30,0,,0,,,,,,ACTIVE,5,1,1
6566,36,10:36:00,0,,0,,,,,,ACTIVE,5,1,1
6566,37,10:36:30,0,,0,,,,,,ACTIVE,5,1,1
6566,38,10:37:00,0,,0,,,,,,ACTIVE,5,1,1
6566,39,10:37:30,0,,0,,,,,,ACTIVE,5,1,1
6566,40,10:38:00,0,,0,,,,,,ACTIVE,5,1,1
6566,41,10:38:30,0,,0,,,,,,ACTIVE,5,1,1
6566,42,10:39:00,0,,0,,,,,,ACTIVE,5,1,1
6566,43,10:39:30,0,,0,,,,,,ACTIVE,5,1,1
6566,44,10:40:00,0,,0,,,,,,ACTIVE,5,1,1
6566,45,10:40:30,0,,0,,,,,,ACTIVE,5,1,1
6566,46,10:41:00,0,,0,,,,,,ACTIVE,5,1,1
6566,47,10:41:30,0,,0,,,,,,ACTIVE,5,1,1
6566,48,10:42:00,0,,0,,,,,,ACTIVE,5,1,1
6566,49,10:42:30,0,,0,,,,,,ACTIVE,5,1,1
6566,50,10:43:00,0,,0,,,,,,ACTIVE,5,1,1
6566,51,10:43:30,0,,0,,,,,,ACTIVE,5,1,1
6566,52,10:44:00,0,,0,,,,,,ACTIVE,5,1,1
6566,53,10:44:30,0,,0,,,,,,ACTIVE,5,1,1
6566,54,10:45:00,0,,0,,,,,,ACTIVE,5,1,1
6566,55,10:45:30,0,,0,,,,,,ACTIVE,5,1,1
6566,56,10:46:00,0,,0,,,,,,ACTIVE,5,1,1
6566,57,10:46:30,0,,0,,,,,,ACTIVE,5,1,1
6566,58,10:47:00,0,,0,,,,,,ACTIVE,5,1,1
6566,59,10:47:30,0,,0,,,,,,ACTIVE,5,1,1
6566,60,10:48:00,0,,0,,,,,,ACTIVE,5,1,1
6566,61,10:48:30,0,,0,,,,,,ACTIVE,5,1,1
6566,62,10:49:00,0,,0,,,,,,ACTIVE,5,1,1
6566,63,10:49:30,0,,0,,,,,,ACTIVE,5,1,1
6566,64,10:50:00,0,,0,,,,,,ACTIVE,5,1,1
6566,65,10:50:30,0,,0,,,,,,ACTIVE,5,1,1
6566,66,10:51:00,0,,0,,,,,,ACTIVE,5,1,1
6566,67,10:51:30,0,,0,,,,,,ACTIVE,5,1,1
6566,68,10:52:00,0,,0,,,,,,ACTIVE,5,1,1
6566,69,10:52:30,0,,0,,,,,,ACTIVE,5,1,1
6566,70,10:53:00,0,,0,,,,,,ACTIVE,5,1,1
6566,71,10:53:30,0,,0,,,,,,ACTIVE,5,1,1
6566,72,10:54:00,0,,0,,,,,,ACTIVE,5,1,1
6566,73,10:54:30,0,,0,,,,,,ACTIVE,5,1,1
6566,74,10:55:00,0,,0,,,,,,ACTIVE,5,1,1
6566,75,10:55:30,0,,0,,,,,,ACTIVE,5,1,1
6566,76,10:56:00,0,,0,,,,,,ACTIVE,5,1,1
6566,77,10:56:30,0,,0,,,,,,ACTIVE,5,1,1
6566,78,10:57:00,0,,0,,,,,,ACTIVE,5,1,1
6566,79,10:57:30,0,,0,,,,,,ACTIVE,5,1,1
6566,80,10:58:00,0,,0,,,,,,ACTIVE,5,1,1
6566,81,10:58:30,0,,0,,,,,,ACTIVE,5,1,1
6566,82,10:59:00,0,,0,,,,,,ACTIVE,5,1,1
6566,83,10:59:30,0,,0,,,,,,ACTIVE,5,1,1
6566,84,11:00:00,0,,0,,,,,,ACTIVE,5,1,1
6566,85,11:00:30,0,,0,,,,,,ACTIVE,5,1,1
6566,86,11:01:00,0,,0,,,,,,ACTIVE,5,1,1
6566,87,11:01:30,0,,0,,,,,,ACTIVE,5,1,1
6566,88,11:02:00,0,,0,,,,,,ACTIVE,5,1,1
6566,89,11:02:30,0,,0,,,,,,ACTIVE,5,1,1
6566,90,11:03:00,0,,0,,,,,,ACTIVE,5,1,1
6566,91,11:03:30,0,,0,,,,,,ACTIVE,5,1,1
6566,92,11:04:00,0,,0,,,,,,ACTIVE,5,1,1
6566,93,11:04:30,0,,0,,,,,,ACTIVE,5,1,1
6566,94,11:05:00,0,,0,,,,,,ACTIVE,5,1,1
6566,95,11:05:30,0,,0,,,,,,ACTIVE,5,1,1
6566,96,11:06:00,0,,0,,,,,,ACTIVE,5,1,1
6566,97,11:06:30,0,,0,,,,,,ACTIVE,5,1,1
6566,98,11:07:00,0,,0,,,,,,ACTIVE,5,1,1
6566,99,11:07:30,0,,0,,,,,,ACTIVE,5,1,1
6566,100,11:08:00,0,,0,,,,,,ACTIVE,5,1,1
6566,101,11:08:30,0,,0,,,,,,ACTIVE,5,1,1
6566,102,11:09:00,0,,0,,,,,,ACTIVE,5,1,1
6566,103,11:09:30,0,,0,,,,,,ACTIVE,5,1,1
6566,104,11:10:00,0,,0,,,,,,ACTIVE,5,1,1
6566,105,11:10:30,0,,0,,,,,,ACTIVE,5,1,1
6566,106,11:11:00,0,,0,,,,,,ACTIVE,5,1,1
6566,107,11:11:30,0,,0,,,,,,ACTIVE,5,1,1
6566,108,11:12:00,0,,0,,,,,,ACTIVE,5,1,1
6566,109,11:12:30,0,,0,,,,,,ACTIVE,5,1,1
6566,110,11:13:00,0,,0,,,,,,ACTIVE,5,1,1
6566,111,11:13:30,0,,0,,,,,,ACTIVE,5,1,1
6566,112,11:14:00,0,,0,,,,,,ACTIVE,5,1,1
6566,113,11:14:30,0,,0,,,,,,ACTIVE,5,1,1
6566,114,11:15:00,0,,0,,,,,,ACTIVE,5,1,1
6566,115,11:15:30,0,,0,,,,,,ACTIVE,5,1,1
6566,116,11:16:00,0,,0,,,,,,ACTIVE,5,1,1
6566,117,11:16:30,0,,0,,,,,,ACTIVE,5,1,1
6566,118,11:17:00,0,,0,,,,,,ACTIVE,5,1,1
6566,119,11:17:30,0,,0,,,,,,ACTIVE,5,1,1
6566,120,11:18:00,0,,0,,,,,,ACTIVE,5,1,1
6566,121,11:18:30,0,,0,,,,,,ACTIVE,5,1,1
6566,122,11:19:00,0,,0,,,,,,ACTIVE,5,1,1
6566,123,11:19:30,0,,0,,,,,,ACTIVE,5,1,1
6566,124,11:20:00,0,,0,,,,,,ACTIVE,5,1,1
6566,125,11:20:30,0,,0,,,,,,ACTIVE,5,1,1
6566,126,11:21:00,0,,0,,,,,,ACTIVE,5,1,1
6566,127,11:21:30,0,,0,,,,,,ACTIVE,5,1,1
6566,128,11:22:00,0,,0,,,,,,ACTIVE,5,1,1
6566,129,11:22:30,0,,0,,,,,,ACTIVE,5,1,1
6566,130,11:23:00,0,,0,,,,,,ACTIVE,5,1,1
6566,131,11:23:30,0,,0,,,,,,ACTIVE,5,1,1
6566,132,11:24:00,0,,0,,,,,,ACTIVE,5,1,1
6566,133,11:24:30,0,,0,,,,,,ACTIVE,5,1,1
6566,134,11:25:00,0,,0,,,,,,ACTIVE,5,1,1
6566,135,11:25:30,0,,0,,,,,,ACTIVE,5,1,1
6566,136,11:26:00,0,,0,,,,,,ACTIVE,5,1,1
6566,137,11:26:30,0,,0,,,,,,ACTIVE,5,1,1
6566,138,11:27:00,0,,0,,,,,,ACTIVE,5,1,1
6566,139,11:27:30,0,,0,,,,,,ACTIVE,5,1,1
6566,140,11:28:00,0,,0,,,,,,ACTIVE,5,1,1
6566,141,11:28:30,0,,0,,,,,,ACTIVE,5,1,1
6566,142,11:29:00,0,,0,,,,,,ACTIVE,5,1,1
6566,143,11:29:30,0,,0,,,,,,ACTIVE,5,1,1
6566,144,11:30:00,0,,0,,,,,,ACTIVE,5,1,1
6566,145,11:30:30,0,,0,,,,,,ACTIVE,5,1,1
6566,146,11:31:00,0,,0,,,,,,ACTIVE,5,1,1
6566,147,11:31:30,0,,0,,,,,,ACTIVE,5,1,1
6566,148,11:32:00,0,,0,,,,,,ACTIVE,5,1,1
6566,149,11:32:30,0,,0,,,,,,ACTIVE,5,1,1
6566,150,11:33:00,0,,0,,,,,,ACTIVE,5,1,1
6566,151,11:33:30,0,,0,,,,,,ACTIVE,5,1,1
6566,152,11:34:00,0,,0,,,,,,ACTIVE,5,1,1
6566,153,11:34:30,0,,0,,,,,,ACTIVE,5,1,1
6566,154,11:35:00,0,,0,,,,,,ACTIVE,5,1,1
6566,155,11:35:30,0,,0,,,,,,ACTIVE,5,1,1
6566,156,11:36:00,0,,0,,,,,,ACTIVE,5,1,1
6566,157,11:36:30,0,,0,,,,,,ACTIVE,5,1,1
6566,158,11:37:00,0,,0,,,,,,ACTIVE,5,1,1
6566,159,11:37:30,0,,0,,,,,,ACTIVE,5,1,1
6566,160,11:38:00,0,,0,,,,,,ACTIVE,5,1,1
6566,161,11:38:30,0,,0,,,,,,ACTIVE,5,1,1
6566,162,11:39:00,0,,0,,,,,,ACTIVE,5,1,1
6566,163,11:39:30,0,,0,,,,,,ACTIVE,5,1,1
6566,164,11:40:00,0,,0,,,,,,ACTIVE,5,1,1
6566,165,11:40:30,0,,0,,,,,,ACTIVE,5,1,1
6566,166,11:41:00,0,,0,,,,,,ACTIVE,5,1,1
6566,167,11:41:30,0,,0,,,,,,ACTIVE,5,1,1
6566,168,11:42:00,0,,0,,,,,,ACTIVE,5,1,1
6566,169,11:42:30,0,,0,,,,,,ACTIVE,5,1,1
6566,170,11:43:00,0,,0,,,,,,ACTIVE,5,1,1
6566,171,11:43:30,0,,0,,,,,,ACTIVE,5,1,1
6566,172,11:44:00,0,,0,,,,,,ACTIVE,5,1,1
6566,173,11:44:30,0,,0,,,,,,ACTIVE,5,1,1
6566,174,11:45:00,0,,0,,,,,,ACTIVE,5,1,1
6566,175,11:45:30,0,,0,,,,,,ACTIVE,5,1,1
6566,176,11:46:00,0,,0,,,,,,ACTIVE,5,1,1
6566,177,11:46:30,0,,0,,,,,,ACTIVE,5,1,1
6566,178,11:47:00,0,,0,,,,,,ACTIVE,5,1,1
6566,179,11:47:30,0,,0,,,,,,ACTIVE,5,1,1
6566,180,11:48:00,0,,0,,,,,,ACTIVE,5,1,1
6566,181,11:48:30,0,,0,,,,,,ACTIVE,5,1,1
6566,182,11:49:00,0,,0,,,,,,ACTIVE,5,1,1
6566,183,11:49:30,0,,0,,,,,,ACTIVE,5,1,1
6566,184,11:50:00,0,,0,,,,,,ACTIVE,5,1,1
6566,185,11:50:30,0,,0,,,,,,ACTIVE,5,1,1
6566,186,11:51:00,0,,0,,,,,,ACTIVE,5,1,1
6566,187,11:51:30,0,,0,,,,,,ACTIVE,5,1,1
6566,188,11:52:00,0,,0,,,,,,ACTIVE,5,1,1
6566,189,11:52:30,0,,0,,,,,,ACTIVE,5,1,1
6566,190,11:53:00,0,,0,,,,,,ACTIVE,5,1,1
6566,191,11:53:30,0,,0,,,,,,ACTIVE,5,1,1
6566,192,11:54:00,0,,0,,,,,,ACTIVE,5,1,1
6566,193,11:54:30,0,,0,,,,,,ACTIVE,5,1,1
6566,194,11:55:00,0,,0,,,,,,ACTIVE,5,1,1
6566,195,11:55:30,0,,0,,,,,,ACTIVE,5,1,1
6566,196,11:56:00,0,,0,,,,,,ACTIVE,5,1,1
6566,197,11:56:30,0,,0,,,,,,ACTIVE,5,1,1
6566,198,11:57:00,0,,0,,,,,,ACTIVE,5,1,1
6566,199,11:57:30,0,,0,,,,,,ACTIVE,5,1,1
6566,200,11:58:00,0,,0,,,,,,ACTIVE,5,1,1
6566,201,11:58:30,0,,0,,,,,,ACTIVE,5,1,1
6566,202,11:59:00,0,,0,,,,,,ACTIVE,5,1,1
6566,203,11:59:30,0,,0,,,,,,ACTIVE,5,1,1
6566,204,12:00:00,0,,0,,,,,,ACTIVE,5,1,2
6566,205,12:00:30,0,,0,,,,,,ACTIVE,5,1,2
6566,206,12:01:00,0,,0,,,,,,ACTIVE,5,1,2
6566,207,12:01:30,0,,0,,,,,,ACTIVE,5,1,2
6566,208,12:02:00,0,,0,,,,,,ACTIVE,5,1,2
6566,209,12:02:30,0,,0,,,,,,ACTIVE,5,1,2
6566,210,12:03:00,0,,0,,,,,,ACTIVE,5,1,2
6566,211,12:03:30,0,,0,,,,,,ACTIVE,5,1,2
6566,212,12:04:00,0,,0,,,,,,ACTIVE,5,1,2
6566,213,12:04:30,0,,0,,,,,,ACTIVE,5,1,2
6566,214,12:05:00,0,,0,,,,,,ACTIVE,5,1,2
