mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5983,1,19:30:00,1,,,,,,,,EXCLUDED,2,1,1
5983,2,19:30:30,1,,,,,,,,EXCLUDED,2,1,1
5983,3,19:31:00,1,,,,,,,,EXCLUDED,2,1,1
5983,4,19:31:30,1,,,,,,,,EXCLUDED,2,1,1
5983,5,19:32:00,1,,,,,,,,EXCLUDED,2,1,1
5983,6,19:32:30,1,,,,,,,,EXCLUDED,2,1,1
5983,7,19:33:00,1,,,,,,,,EXCLUDED,2,1,1
5983,8,19:33:30,1,,,,,,,,EXCLUDED,2,1,1
5983,9,19:34:00,1,,,,,,,,EXCLUDED,2,1,1
5983,10,19:34:30,1,,,,,,,,EXCLUDED,2,1,1
5983,11,19:35:00,1,,,,,,,,EXCLUDED,2,1,1
5983,12,19:35:30,1,,,,,,,,EXCLUDED,2,1,1
5983,13,19:36:00,1,,,,,,,,EXCLUDED,2,1,1
5983,14,19:36:30,1,,,,,,,,EXCLUDED,2,1,1
5983,15,19:37:00,1,,,,,,,,EXCLUDED,2,1,1
5983,16,19:37:30,1,,,,,,,,EXCLUDED,2,1,1
5983,17,19:38:00,1,,,,,,,,EXCLUDED,2,1,1
5983,18,19:38:30,1,,,,,,,,EXCLUDED,2,1,1
5983,19,19:39:00,1,,,,,,,,EXCLUDED,2,1,1
5983,20,19:39:30,1,,,,,,,,EXCLUDED,2,1,1
5983,21,19:40:00,1,,,,,,,,EXCLUDED,2,1,1
5983,22,19:40:30,1,,,,,,,,EXCLUDED,2,1,1
5983,23,19:41:00,1,,,,,,,,EXCLUDED,2,1,1
5983,24,19:41:30,1,,,,,,,,EXCLUDED,2,1,1
5983,25,19:42:00,1,,,,,,,,EXCLUDED,2,1,1
5983,26,19:42:30,1,,,,,,,,EXCLUDED,2,1,1
5983,27,19:43:00,1,,,,,,,,EXCLUDED,2,1,1
5983,28,19:43:30,1,,,,,,,,EXCLUDED,2,1,1
5983,29,19:44:00,1,,,,,,,,EXCLUDED,2,1,1
5983,30,19:44:30,1,,,,,,,,EXCLUDED,2,1,1
5983,31,19:45:00,1,,,,,,,,EXCLUDED,2,1,1
5983,32,19:45:30,1,,,,,,,,EXCLUDED,2,1,1
5983,33,19:46:00,1,,,,,,,,EXCLUDED,2,1,1
5983,34,19:46:30,1,,,,,,,,EXCLUDED,2,1,1
5983,35,19:47:00,1,,,,,,,,EXCLUDED,2,1,1
5983,36,19:47:30,1,,,,,,,,EXCLUDED,2,1,1
5983,37,19:48:00,1,,,,,,,,EXCLUDED,2,1,1
5983,38,19:48:30,1,,,,,,,,EXCLUDED,2,1,1
5983,39,19:49:00,1,,,,,,,,EXCLUDED,2,1,1
5983,40,19:49:30,1,,,,,,,,EXCLUDED,2,1,1
5983,41,19:50:00,1,,,,,,,,EXCLUDED,2,1,1
5983,42,19:50:30,1,,,,,,,,EXCLUDED,2,1,1
5983,43,19:51:00,1,,,,,,,,EXCLUDED,2,1,1
5983,44,19:51:30,1,,,,,,,,EXCLUDED,2,1,1
5983,45,19:52:00,1,,,,,,,,EXCLUDED,2,1,1
5983,46,19:52:30,1,,,,,,,,EXCLUDED,2,1,1
5983,47,19:53:00,1,,,,,,,,EXCLUDED,2,1,1
5983,48,19:53:30,1,,,,,,,,EXCLUDED,2,1,1
5983,49,19:54:00,1,,,,,,,,EXCLUDED,2,1,1
5983,50,19:54:30,1,,,,,,,,EXCLUDED,2,1,1
5983,51,19:55:00,1,,,,,,,,EXCLUDED,2,1,1
5983,52,19:55:30,1,,,,,,,,EXCLUDED,2,1,1
5983,53,19:56:00,1,,,,,,,,EXCLUDED,2,1,1
5983,54,19:56:30,1,,,,,,,,EXCLUDED,2,1,1
5983,55,19:57:00,1,,,,,,,,EXCLUDED,2,1,1
5983,56,19:57:30,1,,,,,,,,EXCLUDED,2,1,1
5983,57,19:58:00,1,,,,,,,,EXCLUDED,2,1,1
5983,58,19:58:30,1,,,,,,,,EXCLUDED,2,1,1
5983,59,19:59:00,1,,,,,,,,EXCLUDED,2,1,1
5983,60,19:59:30,1,,,,,,,,EXCLUDED,2,1,1
5983,61,20:00:00,1,,,,,,,,EXCLUDED,2,1,1
5983,62,20:00:30,1,,,,,,,,EXCLUDED,2,1,1
5983,63,20:01:00,1,,,,,,,,EXCLUDED,2,1,1
5983,64,20:01:30,1,,,,,,,,EXCLUDED,2,1,1
5983,65,20:02:00,1,,,,,,,,EXCLUDED,2,1,1
5983,66,20:02:30,1,,,,,,,,EXCLUDED,2,1,1
5983,67,20:03:00,1,,,,,,,,EXCLUDED,2,1,1
5983,68,20:03:30,1,,,,,,,,EXCLUDED,2,1,1
5983,69,20:04:00,1,,,,,,,,EXCLUDED,2,1,1
5983,70,20:04:30,1,,,,,,,,EXCLUDED,2,1,1
5983,71,20:05:00,1,,,,,,,,EXCLUDED,2,1,1
5983,72,20:05:30,1,,,,,,,,EXCLUDED,2,1,1
5983,73,20:06:00,1,,,,,,,,EXCLUDED,2,1,1
5983,74,20:06:30,1,,,,,,,,EXCLUDED,2,1,1
5983,75,20:07:00,1,,,,,,,,EXCLUDED,2,1,1
5983,76,20:07:30,1,,,,,,,,EXCLUDED,2,1,1
5983,77,20:08:00,1,,,,,,,,EXCLUDED,2,1,1
5983,78,20:08:30,1,,,,,,,,EXCLUDED,2,1,1
5983,79,20:09:00,1,,,,,,,,EXCLUDED,2,1,1
5983,80,20:09:30,1,,,,,,,,EXCLUDED,2,1,1
5983,81,20:10:00,1,,,,,,,,EXCLUDED,2,1,1
5983,82,20:10:30,1,,,,,,,,EXCLUDED,2,1,1
5983,83,20:11:00,1,,,,,,,,EXCLUDED,2,1,1
5983,84,20:11:30,1,,,,,,,,EXCLUDED,2,1,1
5983,85,20:12:00,1,,,,,,,,EXCLUDED,2,1,1
5983,86,20:12:30,1,,,,,,,,EXCLUDED,2,1,1
5983,87,20:13:00,1,,,,,,,1,EXCLUDED,2,1,1
5983,88,20:13:30,1,,,,,,,1,EXCLUDED,2,1,1
5983,89,20:14:00,1,,,,,,,1,EXCLUDED,2,1,1
5983,90,20:14:30,1,,,,,,,1,EXCLUDED,2,1,1
5983,91,20:15:00,0,48.00,1,55.3400,11.3000,3.4200,0.4190,1,ACTIVE,2,1,1
5983,92,20:15:30,0,48.00,1,47.4500,9.8900,2.8800,0.3370,1,ACTIVE,2,1,1
5983,93,20:16:00,0,29.00,0,15.0000,2.9400,0.9540,0.1300,1,ACTIVE,2,1,1
5983,94,20:16:30,0,17.00,0,29.9500,3.5700,2.4700,0.3520,1,ACTIVE,2,1,1
5983,95,20:17:00,0,0.00,0,44.1300,7.3100,3.1400,0.4470,0,ACTIVE,2,1,1
5983,96,20:17:30,0,0.00,0,45.4700,7.6300,3.2100,0.4670,0,ACTIVE,2,1,1
5983,97,20:18:00,0,0.00,0,47.2300,8.1400,3.2800,0.4770,0,ACTIVE,2,1,1
5983,98,20:18:30,0,0.00,0,44.5000,7.4700,3.1400,0.4670,0,ACTIVE,2,1,1
5983,99,20:19:00,0,0.00,0,43.9000,7.4700,3.0700,0.4570,0,ACTIVE,2,1,1
5983,100,20:19:30,0,0.00,0,45.2300,7.8000,3.1400,0.4670,0,ACTIVE,2,1,1
5983,101,20:20:00,0,13.00,0,56.8500,10.3000,3.8100,0.5550,0,ACTIVE,2,1,1
5983,102,20:20:30,0,0.00,0,58.1000,10.6000,3.9000,0.5670,0,ACTIVE,2,1,1
5983,103,20:21:00,0,1.00,0,57.8600,10.8000,3.8100,0.5550,0,ACTIVE,2,1,1
5983,104,20:21:30,0,0.00,0,60.7800,11.8000,3.9000,0.5790,0,ACTIVE,2,1,1
5983,105,20:22:00,0,4.00,0,60.7800,11.8000,3.9000,0.5790,0,ACTIVE,2,1,1
5983,106,20:22:30,0,0.00,0,59.4800,11.5000,3.8100,0.5670,0,ACTIVE,2,1,1
5983,107,20:23:00,0,0.00,0,60.7700,11.8000,3.9000,0.5670,0,ACTIVE,2,1,1
5983,108,20:23:30,0,0.00,0,59.4800,11.5000,3.8100,0.5670,0,ACTIVE,2,1,1
5983,109,20:24:00,0,0.00,0,59.4600,11.5000,3.8100,0.5550,0,ACTIVE,2,1,1
5983,110,20:24:30,0,0.00,0,59.4600,11.5000,3.8100,0.5550,0,ACTIVE,2,1,1
5983,111,20:25:00,0,1.00,0,58.2000,11.3000,3.7300,0.5550,0,ACTIVE,2,1,1
5983,112,20:25:30,0,62.00,0,47.4300,9.0700,3.0700,0.4370,1,ACTIVE,2,1,1
5983,113,20:26:00,0,2.00,0,46.0200,8.6900,3.0100,0.4470,0,ACTIVE,2,1,1
5983,114,20:26:30,0,4.00,0,48.4900,9.2700,3.1400,0.4670,0,ACTIVE,2,1,1
5983,115,20:27:00,0,1.00,0,59.3600,9.0700,4.3400,1.1600,0,ACTIVE,2,1,1
5983,116,20:27:30,0,0.00,0,49.5600,9.4700,3.2100,0.4770,1,ACTIVE,2,1,1
5983,117,20:28:00,0,19.00,0,48.4900,9.2700,3.1400,0.4670,1,ACTIVE,2,1,1
5983,118,20:28:30,0,160.00,0,45.2200,9.6800,2.7000,0.1760,1,ACTIVE,2,1,1
5983,119,20:29:00,0,266.00,0,8.5600,1.0400,0.6890,0.2050,1,ACTIVE,2,1,1
5983,120,20:29:30,0,392.00,0,0.7100,0.0679,0.0622,0.0093,1,ACTIVE,2,1,1
5983,121,20:30:00,0,541.00,0,0.6000,0.0512,0.0523,0.0235,1,ACTIVE,2,1,1
5983,122,20:30:30,0,492.00,0,1.1000,0.1330,0.0880,0.0347,1,ACTIVE,2,1,1
5983,123,20:31:00,0,392.00,0,0.6000,0.0512,0.0523,0.0235,1,ACTIVE,2,1,1
5983,124,20:31:30,0,312.00,0,0.9500,0.0650,0.0880,0.0347,1,ACTIVE,2,1,1
5983,125,20:32:00,0,432.00,0,0.6300,0.0650,0.0523,0.0235,1,ACTIVE,2,1,1
5983,126,20:32:30,0,380.00,0,9.8700,1.4400,0.7350,0.2280,1,ACTIVE,2,1,1
5983,127,20:33:00,0,116.00,0,9.4200,1.8300,0.6050,0.0773,1,ACTIVE,2,1,1
5983,128,20:33:30,0,12.00,0,17.8400,3.9000,1.0400,0.1050,1,ACTIVE,2,1,1
5983,129,20:34:00,0,35.00,0,27.1100,5.5100,1.6700,0.2330,1,ACTIVE,2,1,1
5983,130,20:34:30,0,1.00,0,33.3400,6.7000,2.0800,0.2900,1,ACTIVE,2,1,1
5983,131,20:35:00,0,43.00,0,28.5900,5.8800,1.7500,0.2440,1,ACTIVE,2,1,1
5983,132,20:35:30,0,7.00,0,33.3400,6.7000,2.0800,0.2900,1,ACTIVE,2,1,1
5983,133,20:36:00,0,2.00,0,33.6700,6.8500,2.0800,0.2960,1,ACTIVE,2,1,1
5983,134,20:36:30,0,84.00,0,34.4200,7.0000,2.1300,0.3090,1,ACTIVE,2,1,1
5983,135,20:37:00,0,0.00,0,38.8100,7.8000,2.4200,0.3450,1,ACTIVE,2,1,1
5983,136,20:37:30,0,74.00,0,26.7800,3.7300,2.0800,0.2900,1,ACTIVE,2,1,1
5983,137,20:38:00,0,446.00,0,22.6700,3.2100,1.7500,0.2380,1,ACTIVE,2,1,1
