mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5001,1,18:00:00,0,49.00,0,522.7100,0.2000,21.1000,310.0000,1,ACTIVE,4,1,1
5001,2,18:00:30,0,15.00,0,0.5700,0.0431,0.0523,0.0173,1,ACTIVE,4,1,1
5001,3,18:01:00,0,47.00,0,0.5700,0.0431,0.0523,0.0173,1,ACTIVE,4,1,1
5001,4,18:01:30,0,63.00,0,0.5500,0.0339,0.0523,0.0173,1,ACTIVE,4,1,1
5001,5,18:02:00,0,51.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,6,18:02:30,0,47.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,7,18:03:00,0,78.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,8,18:03:30,0,74.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,9,18:04:00,0,61.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
5001,10,18:04:30,0,99.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,11,18:05:00,0,118.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,12,18:05:30,0,70.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,13,18:06:00,0,85.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,14,18:06:30,0,74.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,15,18:07:00,0,145.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,16,18:07:30,0,127.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
5001,17,18:08:00,0,78.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
5001,18,18:08:30,0,85.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
5001,19,18:09:00,0,81.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
5001,20,18:09:30,0,63.00,0,0.2100,0.0215,0.0173,0.0059,1,ACTIVE,4,1,1
5001,21,18:10:00,0,22.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
5001,22,18:10:30,0,67.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
5001,23,18:11:00,0,61.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
5001,24,18:11:30,0,127.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
5001,25,18:12:00,0,81.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
5001,26,18:12:30,0,28.00,0,0.1900,0.0128,0.0173,0.0059,1,ACTIVE,4,1,1
5001,27,18:13:00,0,17.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
5001,28,18:13:30,0,63.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
5001,29,18:14:00,0,26.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
5001,30,18:14:30,0,2.00,0,0.1900,0.0128,0.0173,0.0059,0,ACTIVE,4,1,1
5001,31,18:15:00,0,0.00,0,0.1900,0.0128,0.0173,0.0059,0,ACTIVE,4,1,1
5001,32,18:15:30,0,0.00,0,0.1900,0.0128,0.0173,0.0059,0,ACTIVE,4,1,1
5001,33,18:16:00,0,0.00,0,0.1900,0.0128,0.0173,0.0059,0,ACTIVE,4,1,1
5001,34,18:16:30,0,0.00,0,0.1900,0.0128,0.0173,0.0059,0,ACTIVE,4,1,1
5001,35,18:17:00,0,0.00,0,0.0600,0.0128,0.0012,0.0215,0,ACTIVE,4,1,1
5001,36,18:17:30,0,0.00,0,0.0600,0.0128,0.0012,0.0215,0,ACTIVE,4,1,1
5001,37,18:18:00,0,0.00,0,0.1900,0.0128,0.0173,0.0059,0,ACTIVE,4,1,1
5001,38,18:18:30,0,0.00,0,0.0600,0.0128,0.0012,0.0215,0,ACTIVE,4,1,1
5001,39,18:19:00,0,0.00,0,0.3600,0.0128,0.0378,0.0023,0,ACTIVE,4,1,1
5001,40,18:19:30,0,0.00,0,0.0600,0.0128,0.0012,0.0215,0,ACTIVE,4,1,1
5001,41,18:20:00,0,0.00,0,0.1900,0.0128,0.0173,0.0059,0,ACTIVE,4,1,1
5001,42,18:20:30,0,0.00,0,0.1900,0.0128,0.0173,0.0059,0,ACTIVE,4,1,1
5001,43,18:21:00,0,28.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
5001,44,18:21:30,0,28.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
5001,45,18:22:00,0,15.00,0,0.1900,0.0128,0.0173,0.0059,1,ACTIVE,4,1,1
5001,46,18:22:30,0,5.00,0,0.0600,0.0128,0.0012,0.0215,0,ACTIVE,4,1,1
5001,47,18:23:00,0,36.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
5001,48,18:23:30,0,6.00,0,0.0600,0.0128,0.0012,0.0215,0,ACTIVE,4,1,1
5001,49,18:24:00,0,20.00,0,0.1900,0.0128,0.0173,0.0059,1,ACTIVE,4,1,1
5001,50,18:24:30,0,8.00,0,0.1900,0.0128,0.0173,0.0059,0,ACTIVE,4,1,1
5001,51,18:25:00,0,1.00,0,0.0600,0.0128,0.0012,0.0215,0,ACTIVE,4,1,1
5001,52,18:25:30,0,40.00,0,0.1900,0.0128,0.0173,0.0059,1,ACTIVE,4,1,1
5001,53,18:26:00,0,19.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
5001,54,18:26:30,0,23.00,0,0.1900,0.0128,0.0173,0.0059,1,ACTIVE,4,1,1
5001,55,18:27:00,0,10.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
5001,56,18:27:30,0,30.00,0,0.1900,0.0128,0.0173,0.0059,1,ACTIVE,4,1,1
5001,57,18:28:00,0,23.00,0,0.1900,0.0128,0.0173,0.0059,1,ACTIVE,4,1,1
