mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6043,1,19:00:00,1,,,,,,,,EXCLUDED,3,1,1
6043,2,19:00:30,1,,,,,,,,EXCLUDED,3,1,1
6043,3,19:01:00,1,,,,,,,,EXCLUDED,3,1,1
6043,4,19:01:30,1,,,,,,,,EXCLUDED,3,1,1
6043,5,19:02:00,1,,,,,,,,EXCLUDED,3,1,1
6043,6,19:02:30,1,,,,,,,,EXCLUDED,3,1,1
6043,7,19:03:00,1,,,,,,,,EXCLUDED,3,1,1
6043,8,19:03:30,1,,,,,,,,EXCLUDED,3,1,1
6043,9,19:04:00,1,,,,,,,,EXCLUDED,3,1,1
6043,10,19:04:30,1,,,,,,,,EXCLUDED,3,1,1
6043,11,19:05:00,1,,,,,,,,EXCLUDED,3,1,1
6043,12,19:05:30,1,,,,,,,,EXCLUDED,3,1,1
6043,13,19:06:00,1,,,,,,,,EXCLUDED,3,1,1
6043,14,19:06:30,1,,,,,,,,EXCLUDED,3,1,1
6043,15,19:07:00,1,,,,,,,,EXCLUDED,3,1,1
6043,16,19:07:30,1,,,,,,,,EXCLUDED,3,1,1
6043,17,19:08:00,1,,,,,,,,EXCLUDED,3,1,1
6043,18,19:08:30,1,,,,,,,,EXCLUDED,3,1,1
6043,19,19:09:00,1,,,,,,,,EXCLUDED,3,1,1
6043,20,19:09:30,1,,,,,,,,EXCLUDED,3,1,1
6043,21,19:10:00,1,,,,,,,,EXCLUDED,3,1,1
6043,22,19:10:30,1,,,,,,,,EXCLUDED,3,1,1
6043,23,19:11:00,1,,,,,,,,EXCLUDED,3,1,1
6043,24,19:11:30,1,,,,,,,,EXCLUDED,3,1,1
6043,25,19:12:00,1,,,,,,,,EXCLUDED,3,1,1
6043,26,19:12:30,1,,,,,,,,EXCLUDED,3,1,1
6043,27,19:13:00,1,,,,,,,,EXCLUDED,3,1,1
6043,28,19:13:30,1,,,,,,,,EXCLUDED,3,1,1
6043,29,19:14:00,1,,,,,,,,EXCLUDED,3,1,1
6043,30,19:14:30,1,,,,,,,,EXCLUDED,3,1,1
6043,31,19:15:00,1,,,,,,,,EXCLUDED,3,1,1
6043,32,19:15:30,1,,,,,,,,EXCLUDED,3,1,1
6043,33,19:16:00,1,,,,,,,,EXCLUDED,3,1,1
6043,34,19:16:30,1,,,,,,,,EXCLUDED,3,1,1
6043,35,19:17:00,1,,,,,,,,EXCLUDED,3,1,1
6043,36,19:17:30,1,,,,,,,,EXCLUDED,3,1,1
6043,37,19:18:00,1,,,,,,,,EXCLUDED,3,1,1
6043,38,19:18:30,1,,,,,,,,EXCLUDED,3,1,1
6043,39,19:19:00,1,,,,,,,,EXCLUDED,3,1,1
6043,40,19:19:30,1,,,,,,,,EXCLUDED,3,1,1
6043,41,19:20:00,1,,,,,,,,EXCLUDED,3,1,1
6043,42,19:20:30,1,,,,,,,,EXCLUDED,3,1,1
6043,43,19:21:00,1,,,,,,,,EXCLUDED,3,1,1
6043,44,19:21:30,1,,,,,,,,EXCLUDED,3,1,1
6043,45,19:22:00,1,,,,,,,,EXCLUDED,3,1,1
6043,46,19:22:30,1,,,,,,,,EXCLUDED,3,1,1
6043,47,19:23:00,1,,,,,,,,EXCLUDED,3,1,1
6043,48,19:23:30,1,,,,,,,,EXCLUDED,3,1,1
6043,49,19:24:00,1,,,,,,,,EXCLUDED,3,1,1
6043,50,19:24:30,1,,,,,,,,EXCLUDED,3,1,1
6043,51,19:25:00,1,,,,,,,,EXCLUDED,3,1,1
6043,52,19:25:30,1,,,,,,,,EXCLUDED,3,1,1
6043,53,19:26:00,1,,,,,,,,EXCLUDED,3,1,1
6043,54,19:26:30,1,,,,,,,,EXCLUDED,3,1,1
6043,55,19:27:00,1,,,,,,,,EXCLUDED,3,1,1
6043,56,19:27:30,1,,,,,,,,EXCLUDED,3,1,1
6043,57,19:28:00,1,,,,,,,,EXCLUDED,3,1,1
6043,58,19:28:30,1,,,,,,,,EXCLUDED,3,1,1
6043,59,19:29:00,1,,,,,,,,EXCLUDED,3,1,1
6043,60,19:29:30,1,,,,,,,,EXCLUDED,3,1,1
6043,61,19:30:00,1,,,,,,,,EXCLUDED,3,1,1
6043,62,19:30:30,1,,,,,,,,EXCLUDED,3,1,1
6043,63,19:31:00,1,,,,,,,,EXCLUDED,3,1,1
6043,64,19:31:30,1,,,,,,,,EXCLUDED,3,1,1
6043,65,19:32:00,1,,,,,,,,EXCLUDED,3,1,1
6043,66,19:32:30,1,,,,,,,,EXCLUDED,3,1,1
6043,67,19:33:00,1,,,,,,,,EXCLUDED,3,1,1
6043,68,19:33:30,1,,,,,,,,EXCLUDED,3,1,1
6043,69,19:34:00,1,,,,,,,,EXCLUDED,3,1,1
6043,70,19:34:30,1,,,,,,,,EXCLUDED,3,1,1
6043,71,19:35:00,1,,,,,,,,EXCLUDED,3,1,1
6043,72,19:35:30,1,,,,,,,,EXCLUDED,3,1,1
6043,73,19:36:00,1,,,,,,,,EXCLUDED,3,1,1
6043,74,19:36:30,1,,,,,,,,EXCLUDED,3,1,1
6043,75,19:37:00,1,,,,,,,,EXCLUDED,3,1,1
6043,76,19:37:30,1,,,,,,,,EXCLUDED,3,1,1
6043,77,19:38:00,1,,,,,,,,EXCLUDED,3,1,1
6043,78,19:38:30,1,,,,,,,,EXCLUDED,3,1,1
6043,79,19:39:00,1,,,,,,,,EXCLUDED,3,1,1
6043,80,19:39:30,1,,,,,,,,EXCLUDED,3,1,1
6043,81,19:40:00,1,,,,,,,,EXCLUDED,3,1,1
6043,82,19:40:30,1,,,,,,,,EXCLUDED,3,1,1
6043,83,19:41:00,1,,,,,,,,EXCLUDED,3,1,1
6043,84,19:41:30,1,,,,,,,,EXCLUDED,3,1,1
6043,85,19:42:00,1,,,,,,,,EXCLUDED,3,1,1
6043,86,19:42:30,1,,,,,,,,EXCLUDED,3,1,1
6043,87,19:43:00,1,,,,,,,,EXCLUDED,3,1,1
6043,88,19:43:30,1,,,,,,,,EXCLUDED,3,1,1
6043,89,19:44:00,1,,,,,,,,EXCLUDED,3,1,1
6043,90,19:44:30,1,,,,,,,,EXCLUDED,3,1,1
6043,91,19:45:00,1,,,,,,,,EXCLUDED,3,1,1
6043,92,19:45:30,1,,,,,,,,EXCLUDED,3,1,1
6043,93,19:46:00,1,,,,,,,,EXCLUDED,3,1,1
6043,94,19:46:30,1,,,,,,,,EXCLUDED,3,1,1
6043,95,19:47:00,1,,,,,,,,EXCLUDED,3,1,1
6043,96,19:47:30,1,,,,,,,,EXCLUDED,3,1,1
6043,97,19:48:00,1,,,,,,,,EXCLUDED,3,1,1
6043,98,19:48:30,1,,,,,,,,EXCLUDED,3,1,1
6043,99,19:49:00,1,,,,,,,,EXCLUDED,3,1,1
6043,100,19:49:30,1,,,,,,,,EXCLUDED,3,1,1
6043,101,19:50:00,1,,,,,,,,EXCLUDED,3,1,1
6043,102,19:50:30,1,,,,,,,,EXCLUDED,3,1,1
6043,103,19:51:00,1,,,,,,,,EXCLUDED,3,1,1
6043,104,19:51:30,1,,,,,,,,EXCLUDED,3,1,1
6043,105,19:52:00,1,,,,,,,,EXCLUDED,3,1,1
6043,106,19:52:30,1,,,,,,,,EXCLUDED,3,1,1
6043,107,19:53:00,1,,,,,,,,EXCLUDED,3,1,1
6043,108,19:53:30,1,,,,,,,,EXCLUDED,3,1,1
6043,109,19:54:00,1,,,,,,,,EXCLUDED,3,1,1
6043,110,19:54:30,1,,,,,,,,EXCLUDED,3,1,1
6043,111,19:55:00,1,,,,,,,,EXCLUDED,3,1,1
6043,112,19:55:30,1,,,,,,,,EXCLUDED,3,1,1
6043,113,19:56:00,1,,,,,,,,EXCLUDED,3,1,1
6043,114,19:56:30,1,,,,,,,,EXCLUDED,3,1,1
6043,115,19:57:00,1,,,,,,,,EXCLUDED,3,1,1
6043,116,19:57:30,1,,,,,,,,EXCLUDED,3,1,1
6043,117,19:58:00,1,,,,,,,,EXCLUDED,3,1,1
6043,118,19:58:30,1,,,,,,,,EXCLUDED,3,1,1
6043,119,19:59:00,1,,,,,,,,EXCLUDED,3,1,1
6043,120,19:59:30,1,,,,,,,,EXCLUDED,3,1,1
6043,121,20:00:00,1,,,,,,,,EXCLUDED,3,1,1
6043,122,20:00:30,1,,,,,,,,EXCLUDED,3,1,1
6043,123,20:01:00,1,,,,,,,1,EXCLUDED,3,1,1
6043,124,20:01:30,1,,,,,,,1,EXCLUDED,3,1,1
6043,125,20:02:00,1,,,,,,,1,EXCLUDED,3,1,1
6043,126,20:02:30,1,,,,,,,1,EXCLUDED,3,1,1
6043,127,20:03:00,0,163.00,0,19.0200,4.3400,1.0600,0.1050,1,ACTIVE,3,1,1
6043,128,20:03:30,0,214.00,0,43.8500,9.6800,2.5300,0.2840,1,ACTIVE,3,1,1
6043,129,20:04:00,0,89.00,0,28.4100,6.7000,1.5400,0.1390,1,ACTIVE,3,1,1
6043,130,20:04:30,0,14.00,0,30.2800,7.0000,1.6700,0.1390,1,ACTIVE,3,1,1
6043,131,20:05:00,0,26.00,1,26.0500,6.1400,1.4100,0.1240,1,ACTIVE,3,1,1
6043,132,20:05:30,0,244.00,0,45.8000,10.1000,2.6400,0.3030,1,ACTIVE,3,1,1
6043,133,20:06:00,0,89.00,0,38.8500,8.6900,2.2200,0.1920,1,ACTIVE,3,1,1
6043,134,20:06:30,0,151.00,0,28.4400,6.5600,1.5700,0.1840,1,ACTIVE,3,1,1
6043,135,20:07:00,0,157.00,0,28.1100,6.2800,1.6000,0.1720,1,ACTIVE,3,1,1
6043,136,20:07:30,0,61.00,0,41.0700,9.2700,2.3200,0.2540,1,ACTIVE,3,1,1
6043,137,20:08:00,0,181.00,0,13.2400,4.0700,0.4770,0.0571,1,ACTIVE,3,1,1
6043,138,20:08:30,0,133.00,0,23.7000,5.7600,1.2400,0.1300,1,ACTIVE,3,1,1
6043,139,20:09:00,0,137.00,0,45.2700,10.1000,2.5800,0.2720,1,ACTIVE,3,1,1
6043,140,20:09:30,0,128.00,0,60.8100,13.1000,3.5700,0.4770,1,ACTIVE,3,1,1
6043,141,20:10:00,0,133.00,0,47.2700,10.8000,2.6400,0.2770,1,ACTIVE,3,1,1
6043,142,20:10:30,0,123.00,0,16.8000,4.6400,0.7350,0.1000,1,ACTIVE,3,1,1
6043,143,20:11:00,0,75.00,0,16.3900,3.6500,0.9330,0.1300,1,ACTIVE,3,1,1
6043,144,20:11:30,0,12.00,0,0.1100,0.0490,0.0000,0.0000,1,ACTIVE,3,1,1
6043,145,20:12:00,0,7.00,0,0.0400,0.0197,0.0000,0.0000,1,ACTIVE,3,1,1
6043,146,20:12:30,0,269.00,0,17.7200,4.2500,0.9330,0.1390,1,ACTIVE,3,1,1
6043,147,20:13:00,0,59.00,1,31.6500,7.6300,1.6700,0.1090,1,ACTIVE,3,1,1
6043,148,20:13:30,0,93.00,0,41.9000,9.6800,2.3200,0.1800,1,ACTIVE,3,1,1
6043,149,20:14:00,0,142.00,0,16.6000,3.4200,1.0200,0.1140,1,ACTIVE,3,1,1
6043,150,20:14:30,0,207.00,0,23.5000,4.4400,1.5400,0.2140,1,ACTIVE,3,1,1
6043,151,20:15:00,0,151.00,0,16.2000,3.1400,1.0400,0.1450,1,ACTIVE,3,1,1
6043,152,20:15:30,0,236.00,0,8.3100,2.2200,0.3840,0.0412,1,ACTIVE,3,1,1
6043,153,20:16:00,0,317.00,0,45.8900,9.8900,2.7000,0.3680,1,ACTIVE,3,1,1
6043,154,20:16:30,0,193.00,0,31.7600,6.8500,1.8700,0.2600,1,ACTIVE,3,1,1
6043,155,20:17:00,0,56.00,0,23.4000,5.2800,1.3200,0.1550,1,ACTIVE,3,1,1
6043,156,20:17:30,0,193.00,0,30.6900,6.8500,1.7500,0.2190,1,ACTIVE,3,1,1
6043,157,20:18:00,0,252.00,0,36.1400,7.9700,2.0800,0.2900,1,ACTIVE,3,1,1
6043,158,20:18:30,0,114.00,0,33.8500,7.4700,1.9500,0.2540,1,ACTIVE,3,1,1
6043,159,20:19:00,0,236.00,0,46.9300,10.1000,2.7600,0.4010,1,ACTIVE,3,1,1
6043,160,20:19:30,0,96.00,0,36.9500,7.9700,2.1700,0.2900,1,ACTIVE,3,1,1
6043,161,20:20:00,0,244.00,0,32.4100,7.6300,1.7500,0.2090,1,ACTIVE,3,1,1
6043,162,20:20:30,0,119.00,0,32.3600,7.4700,1.7900,0.1840,1,ACTIVE,3,1,1
6043,163,20:21:00,0,221.00,0,49.4800,10.8000,2.8800,0.3840,1,ACTIVE,3,1,1
6043,164,20:21:30,0,123.00,0,34.1800,7.9700,1.8700,0.2000,1,ACTIVE,3,1,1
6043,165,20:22:00,0,142.00,0,34.5300,7.9700,1.9100,0.1960,1,ACTIVE,3,1,1
6043,166,20:22:30,0,269.00,0,45.8900,9.8900,2.7000,0.3600,1,ACTIVE,3,1,1
6043,167,20:23:00,0,261.00,0,16.2500,3.4200,0.9750,0.1390,1,ACTIVE,3,1,1
6043,168,20:23:30,0,373.00,0,15.8500,3.4200,0.9330,0.1000,1,ACTIVE,3,1,1
6043,169,20:24:00,0,338.00,0,15.9900,3.8100,0.8560,0.0622,1,ACTIVE,3,1,1
6043,170,20:24:30,0,269.00,0,4.2500,0.8020,0.2770,0.0412,1,ACTIVE,3,1,1
6043,171,20:25:00,0,385.00,0,2.9600,0.6320,0.1760,0.0230,1,ACTIVE,3,1,1
6043,172,20:25:30,0,644.00,0,1.7700,0.4470,0.0880,0.0093,1,ACTIVE,3,1,1
6043,173,20:26:00,0,686.00,0,6.0200,1.6000,0.2770,0.0412,1,ACTIVE,3,1,1
6043,174,20:26:30,0,498.00,0,25.5400,7.6300,0.9750,0.1300,1,ACTIVE,3,1,1
6043,175,20:27:00,0,644.00,0,8.8700,1.2400,0.6740,0.2140,1,ACTIVE,3,1,1
6043,176,20:27:30,0,438.00,0,9.3500,1.1800,0.7350,0.2720,1,ACTIVE,3,1,1
6043,177,20:28:00,0,398.00,0,9.5800,1.1800,0.7680,0.2140,1,ACTIVE,3,1,1
6043,178,20:28:30,0,398.00,0,54.1800,11.0000,3.3500,0.4280,1,ACTIVE,3,1,1
6043,179,20:29:00,0,483.00,0,5.3600,1.2100,0.3030,0.0325,1,ACTIVE,3,1,1
6043,180,20:29:30,0,236.00,0,24.9700,5.7600,1.3800,0.1610,1,ACTIVE,3,1,1
6043,181,20:30:00,0,252.00,0,15.1500,2.5800,1.0600,0.1240,1,ACTIVE,3,1,1
6043,182,20:30:30,0,398.00,0,24.9800,5.6300,1.4100,0.1800,1,ACTIVE,3,1,1
6043,183,20:31:00,0,624.00,0,26.6600,6.1400,1.4700,0.1800,1,ACTIVE,3,1,1
6043,184,20:31:30,0,438.00,0,40.2000,8.8800,2.3200,0.2540,1,ACTIVE,3,1,1
6043,185,20:32:00,0,398.00,0,13.6700,2.8200,0.8370,0.1050,1,ACTIVE,3,1,1
6043,186,20:32:30,0,151.00,0,15.5500,3.2800,0.9330,0.1190,1,ACTIVE,3,1,1
6043,187,20:33:00,0,93.00,0,8.1700,2.5800,0.2770,0.0279,1,ACTIVE,3,1,1
6043,188,20:33:30,0,66.00,0,0.0200,0.0099,0.0000,0.0000,1,ACTIVE,3,1,1
6043,189,20:34:00,0,21.00,0,0.0200,0.0099,0.0000,0.0000,1,ACTIVE,3,1,1
6043,190,20:34:30,0,73.00,0,0.0200,0.0099,0.0000,0.0000,1,ACTIVE,3,1,1
6043,191,20:35:00,0,110.00,0,0.0200,0.0099,0.0000,0.0000,1,ACTIVE,3,1,1
6043,192,20:35:30,0,26.00,0,0.0200,0.0099,0.0000,0.0000,1,ACTIVE,3,1,1
6043,193,20:36:00,0,32.00,0,0.0200,0.0099,0.0000,0.0000,1,ACTIVE,3,1,1
6043,194,20:36:30,0,96.00,0,0.2000,0.0919,0.0000,0.0000,1,ACTIVE,3,1,1
6043,195,20:37:00,0,193.00,0,8.2200,2.1700,0.3840,0.0512,1,ACTIVE,3,1,1
6043,196,20:37:30,0,350.00,0,16.3200,3.0100,1.0900,0.1480,1,ACTIVE,3,1,1
6043,197,20:38:00,0,244.00,0,8.9000,2.7600,0.3160,0.0370,1,ACTIVE,3,1,1
6043,198,20:38:30,0,288.00,0,2.1900,0.5430,0.1120,0.0093,1,ACTIVE,3,1,1
6043,199,20:39:00,0,56.00,0,1.7900,0.4570,0.0880,0.0093,1,ACTIVE,3,1,1
6043,200,20:39:30,0,32.00,0,0.8100,0.2900,0.0173,0.0117,1,ACTIVE,3,1,1
6043,201,20:40:00,0,123.00,0,0.6100,0.2000,0.0173,0.0117,1,ACTIVE,3,1,1
6043,202,20:40:30,0,61.00,0,0.5500,0.1800,0.0173,0.0000,1,ACTIVE,3,1,1
6043,203,20:41:00,0,362.00,0,11.1000,1.8700,0.7680,0.2280,1,ACTIVE,3,1,1
6043,204,20:41:30,0,107.00,0,6.3300,2.0800,0.1920,0.0470,1,ACTIVE,3,1,1
6043,205,20:42:00,0,38.00,0,0.2300,0.1020,0.0000,0.0000,1,ACTIVE,3,1,1
6043,206,20:42:30,0,114.00,0,0.1800,0.0825,0.0000,0.0000,1,ACTIVE,3,1,1
6043,207,20:43:00,0,35.00,0,0.1100,0.0490,0.0000,0.0000,1,ACTIVE,3,1,1
6043,208,20:43:30,0,56.00,0,0.0600,0.0292,0.0000,0.0000,1,ACTIVE,3,1,1
6043,209,20:44:00,0,207.00,0,7.9100,2.3700,0.3030,0.0185,1,ACTIVE,3,1,1
6043,210,20:44:30,0,8.00,0,6.9300,1.7900,0.3370,0.0279,1,ACTIVE,3,1,1
6043,211,20:45:00,0,23.00,0,0.2000,0.0919,0.0000,0.0000,1,ACTIVE,3,1,1
6043,212,20:45:30,0,181.00,0,20.2600,6.4200,0.6740,0.1580,1,ACTIVE,3,1,1
6043,213,20:46:00,0,114.00,0,19.4500,3.7300,1.2400,0.3370,1,ACTIVE,3,1,1
6043,214,20:46:30,0,49.00,0,13.7600,3.1400,0.7680,0.0861,1,ACTIVE,3,1,1
6043,215,20:47:00,0,93.00,0,9.1700,1.2400,0.7040,0.2490,1,ACTIVE,3,1,1
6043,216,20:47:30,0,5.00,0,16.9200,3.7300,0.9750,0.1190,1,ACTIVE,3,1,1
6043,217,20:48:00,0,163.00,0,22.1300,5.0600,1.2400,0.1140,1,ACTIVE,3,1,1
6043,218,20:48:30,0,68.00,0,0.0400,0.0197,0.0000,0.0000,1,ACTIVE,3,1,1
6043,219,20:49:00,0,56.00,0,0.0200,0.0099,0.0000,0.0000,1,ACTIVE,3,1,1
6043,220,20:49:30,0,42.00,0,0.0200,0.0099,0.0000,0.0000,1,ACTIVE,3,1,1
6043,221,20:50:00,0,0.00,0,0.0200,0.0099,0.0000,0.0000,0,ACTIVE,3,1,1
6043,222,20:50:30,0,0.00,0,0.0200,0.0099,0.0000,0.0000,0,ACTIVE,3,1,1
6043,223,20:51:00,0,0.00,0,0.0200,0.0099,0.0000,0.0000,0,ACTIVE,3,1,1
6043,224,20:51:30,0,0.00,0,0.0200,0.0099,0.0000,0.0000,0,ACTIVE,3,1,1
6043,225,20:52:00,0,13.00,0,0.0200,0.0099,0.0000,0.0000,0,ACTIVE,3,1,1
6043,226,20:52:30,0,4.00,0,0.0200,0.0099,0.0000,0.0000,0,ACTIVE,3,1,1
6043,227,20:53:00,0,1.00,0,0.0600,0.0292,0.0000,0.0000,0,ACTIVE,3,1,1
6043,228,20:53:30,0,0.00,0,0.0200,0.0099,0.0000,0.0000,0,ACTIVE,3,1,1
6043,229,20:54:00,0,9.00,0,0.0200,0.0099,0.0000,0.0000,0,ACTIVE,3,1,1
6043,230,20:54:30,0,61.00,0,1.4800,0.2230,0.1120,0.0046,1,ACTIVE,3,1,1
