mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5557,1,19:30:00,1,,,,,,,,EXCLUDED,2,1,1
5557,2,19:30:30,1,,,,,,,,EXCLUDED,2,1,1
5557,3,19:31:00,1,,,,,,,,EXCLUDED,2,1,1
5557,4,19:31:30,1,,,,,,,,EXCLUDED,2,1,1
5557,5,19:32:00,1,,,,,,,,EXCLUDED,2,1,1
5557,6,19:32:30,1,,,,,,,,EXCLUDED,2,1,1
5557,7,19:33:00,1,,,,,,,,EXCLUDED,2,1,1
5557,8,19:33:30,1,,,,,,,,EXCLUDED,2,1,1
5557,9,19:34:00,1,,,,,,,,EXCLUDED,2,1,1
5557,10,19:34:30,1,,,,,,,,EXCLUDED,2,1,1
5557,11,19:35:00,1,,,,,,,,EXCLUDED,2,1,1
5557,12,19:35:30,1,,,,,,,,EXCLUDED,2,1,1
5557,13,19:36:00,1,,,,,,,,EXCLUDED,2,1,1
5557,14,19:36:30,1,,,,,,,,EXCLUDED,2,1,1
5557,15,19:37:00,1,,,,,,,,EXCLUDED,2,1,1
5557,16,19:37:30,1,,,,,,,,EXCLUDED,2,1,1
5557,17,19:38:00,1,,,,,,,,EXCLUDED,2,1,1
5557,18,19:38:30,1,,,,,,,,EXCLUDED,2,1,1
5557,19,19:39:00,1,,,,,,,,EXCLUDED,2,1,1
5557,20,19:39:30,1,,,,,,,,EXCLUDED,2,1,1
5557,21,19:40:00,1,,,,,,,,EXCLUDED,2,1,1
5557,22,19:40:30,1,,,,,,,,EXCLUDED,2,1,1
5557,23,19:41:00,1,,,,,,,,EXCLUDED,2,1,1
5557,24,19:41:30,1,,,,,,,,EXCLUDED,2,1,1
5557,25,19:42:00,1,,,,,,,,EXCLUDED,2,1,1
5557,26,19:42:30,1,,,,,,,,EXCLUDED,2,1,1
5557,27,19:43:00,1,,,,,,,,EXCLUDED,2,1,1
5557,28,19:43:30,1,,,,,,,,EXCLUDED,2,1,1
5557,29,19:44:00,1,,,,,,,,EXCLUDED,2,1,1
5557,30,19:44:30,1,,,,,,,,EXCLUDED,2,1,1
5557,31,19:45:00,1,,,,,,,,EXCLUDED,2,1,1
5557,32,19:45:30,1,,,,,,,,EXCLUDED,2,1,1
5557,33,19:46:00,1,,,,,,,,EXCLUDED,2,1,1
5557,34,19:46:30,1,,,,,,,,EXCLUDED,2,1,1
5557,35,19:47:00,1,,,,,,,,EXCLUDED,2,1,1
5557,36,19:47:30,1,,,,,,,,EXCLUDED,2,1,1
5557,37,19:48:00,1,,,,,,,,EXCLUDED,2,1,1
5557,38,19:48:30,1,,,,,,,,EXCLUDED,2,1,1
5557,39,19:49:00,1,,,,,,,,EXCLUDED,2,1,1
5557,40,19:49:30,1,,,,,,,,EXCLUDED,2,1,1
5557,41,19:50:00,1,,,,,,,,EXCLUDED,2,1,1
5557,42,19:50:30,1,,,,,,,,EXCLUDED,2,1,1
5557,43,19:51:00,1,,,,,,,,EXCLUDED,2,1,1
5557,44,19:51:30,1,,,,,,,,EXCLUDED,2,1,1
5557,45,19:52:00,1,,,,,,,,EXCLUDED,2,1,1
5557,46,19:52:30,1,,,,,,,,EXCLUDED,2,1,1
5557,47,19:53:00,1,,,,,,,,EXCLUDED,2,1,1
5557,48,19:53:30,1,,,,,,,,EXCLUDED,2,1,1
5557,49,19:54:00,1,,,,,,,,EXCLUDED,2,1,1
5557,50,19:54:30,1,,,,,,,,EXCLUDED,2,1,1
5557,51,19:55:00,1,,,,,,,,EXCLUDED,2,1,1
5557,52,19:55:30,1,,,,,,,,EXCLUDED,2,1,1
5557,53,19:56:00,1,,,,,,,,EXCLUDED,2,1,1
5557,54,19:56:30,1,,,,,,,,EXCLUDED,2,1,1
5557,55,19:57:00,1,,,,,,,,EXCLUDED,2,1,1
5557,56,19:57:30,1,,,,,,,,EXCLUDED,2,1,1
5557,57,19:58:00,1,,,,,,,,EXCLUDED,2,1,1
5557,58,19:58:30,1,,,,,,,,EXCLUDED,2,1,1
5557,59,19:59:00,1,,,,,,,,EXCLUDED,2,1,1
5557,60,19:59:30,1,,,,,,,,EXCLUDED,2,1,1
5557,61,20:00:00,1,,,,,,,,EXCLUDED,2,1,1
5557,62,20:00:30,1,,,,,,,,EXCLUDED,2,1,1
5557,63,20:01:00,1,,,,,,,,EXCLUDED,2,1,1
5557,64,20:01:30,1,,,,,,,,EXCLUDED,2,1,1
5557,65,20:02:00,1,,,,,,,,EXCLUDED,2,1,1
5557,66,20:02:30,1,,,,,,,,EXCLUDED,2,1,1
5557,67,20:03:00,1,,,,,,,,EXCLUDED,2,1,1
5557,68,20:03:30,1,,,,,,,,EXCLUDED,2,1,1
5557,69,20:04:00,1,,,,,,,,EXCLUDED,2,1,1
5557,70,20:04:30,1,,,,,,,,EXCLUDED,2,1,1
5557,71,20:05:00,1,,,,,,,,EXCLUDED,2,1,1
5557,72,20:05:30,1,,,,,,,,EXCLUDED,2,1,1
5557,73,20:06:00,1,,,,,,,,EXCLUDED,2,1,1
