mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6052,1,18:30:00,1,,,,,,,,EXCLUDED,2,1,1
6052,2,18:30:30,1,,,,,,,,EXCLUDED,2,1,1
6052,3,18:31:00,1,,,,,,,,EXCLUDED,2,1,1
6052,4,18:31:30,1,,,,,,,,EXCLUDED,2,1,1
6052,5,18:32:00,1,,,,,,,,EXCLUDED,2,1,1
6052,6,18:32:30,1,,,,,,,,EXCLUDED,2,1,1
6052,7,18:33:00,1,,,,,,,,EXCLUDED,2,1,1
6052,8,18:33:30,1,,,,,,,,EXCLUDED,2,1,1
6052,9,18:34:00,1,,,,,,,,EXCLUDED,2,1,1
6052,10,18:34:30,1,,,,,,,,EXCLUDED,2,1,1
6052,11,18:35:00,1,,,,,,,,EXCLUDED,2,1,1
6052,12,18:35:30,1,,,,,,,,EXCLUDED,2,1,1
6052,13,18:36:00,1,,,,,,,,EXCLUDED,2,1,1
6052,14,18:36:30,1,,,,,,,,EXCLUDED,2,1,1
6052,15,18:37:00,1,,,,,,,,EXCLUDED,2,1,1
6052,16,18:37:30,1,,,,,,,,EXCLUDED,2,1,1
6052,17,18:38:00,1,,,,,,,,EXCLUDED,2,1,1
6052,18,18:38:30,1,,,,,,,,EXCLUDED,2,1,1
6052,19,18:39:00,1,,,,,,,,EXCLUDED,2,1,1
6052,20,18:39:30,1,,,,,,,,EXCLUDED,2,1,1
6052,21,18:40:00,1,,,,,,,,EXCLUDED,2,1,1
6052,22,18:40:30,1,,,,,,,,EXCLUDED,2,1,1
6052,23,18:41:00,1,,,,,,,,EXCLUDED,2,1,1
6052,24,18:41:30,1,,,,,,,,EXCLUDED,2,1,1
6052,25,18:42:00,1,,,,,,,,EXCLUDED,2,1,1
6052,26,18:42:30,1,,,,,,,,EXCLUDED,2,1,1
6052,27,18:43:00,1,,,,,,,,EXCLUDED,2,1,1
6052,28,18:43:30,1,,,,,,,,EXCLUDED,2,1,1
6052,29,18:44:00,1,,,,,,,,EXCLUDED,2,1,1
6052,30,18:44:30,1,,,,,,,,EXCLUDED,2,1,1
6052,31,18:45:00,1,,,,,,,,EXCLUDED,2,1,1
6052,32,18:45:30,1,,,,,,,,EXCLUDED,2,1,1
6052,33,18:46:00,1,,,,,,,,EXCLUDED,2,1,1
6052,34,18:46:30,1,,,,,,,,EXCLUDED,2,1,1
6052,35,18:47:00,1,,,,,,,,EXCLUDED,2,1,1
