mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6476,1,17:15:00,1,,,,,,,,EXCLUDED,2,1,1
6476,2,17:15:30,1,,,,,,,,EXCLUDED,2,1,1
6476,3,17:16:00,1,,,,,,,,EXCLUDED,2,1,1
6476,4,17:16:30,1,,,,,,,,EXCLUDED,2,1,1
6476,5,17:17:00,1,,,,,,,,EXCLUDED,2,1,1
6476,6,17:17:30,1,,,,,,,,EXCLUDED,2,1,1
6476,7,17:18:00,1,,,,,,,,EXCLUDED,2,1,1
6476,8,17:18:30,1,,,,,,,,EXCLUDED,2,1,1
6476,9,17:19:00,1,,,,,,,,EXCLUDED,2,1,1
6476,10,17:19:30,1,,,,,,,,EXCLUDED,2,1,1
6476,11,17:20:00,1,,,,,,,,EXCLUDED,2,1,1
6476,12,17:20:30,1,,,,,,,,EXCLUDED,2,1,1
6476,13,17:21:00,1,,,,,,,,EXCLUDED,2,1,1
6476,14,17:21:30,1,,,,,,,,EXCLUDED,2,1,1
6476,15,17:22:00,1,,,,,,,,EXCLUDED,2,1,1
6476,16,17:22:30,1,,,,,,,,EXCLUDED,2,1,1
6476,17,17:23:00,1,,,,,,,,EXCLUDED,2,1,1
6476,18,17:23:30,1,,,,,,,,EXCLUDED,2,1,1
6476,19,17:24:00,1,,,,,,,,EXCLUDED,2,1,1
6476,20,17:24:30,1,,,,,,,,EXCLUDED,2,1,1
6476,21,17:25:00,1,,,,,,,,EXCLUDED,2,1,1
6476,22,17:25:30,1,,,,,,,,EXCLUDED,2,1,1
6476,23,17:26:00,1,,,,,,,,EXCLUDED,2,1,1
6476,24,17:26:30,1,,,,,,,,EXCLUDED,2,1,1
6476,25,17:27:00,1,,,,,,,,EXCLUDED,2,1,1
6476,26,17:27:30,1,,,,,,,,EXCLUDED,2,1,1
6476,27,17:28:00,1,,,,,,,,EXCLUDED,2,1,1
6476,28,17:28:30,1,,,,,,,,EXCLUDED,2,1,1
6476,29,17:29:00,1,,,,,,,,EXCLUDED,2,1,1
6476,30,17:29:30,1,,,,,,,,EXCLUDED,2,1,1
6476,31,17:30:00,1,,,,,,,,EXCLUDED,2,1,1
6476,32,17:30:30,1,,,,,,,,EXCLUDED,2,1,1
6476,33,17:31:00,1,,,,,,,,EXCLUDED,2,1,1
6476,34,17:31:30,1,,,,,,,,EXCLUDED,2,1,1
6476,35,17:32:00,1,,,,,,,,EXCLUDED,2,1,1
6476,36,17:32:30,1,,,,,,,,EXCLUDED,2,1,1
6476,37,17:33:00,1,,,,,,,,EXCLUDED,2,1,1
6476,38,17:33:30,1,,,,,,,,EXCLUDED,2,1,1
6476,39,17:34:00,1,,,,,,,,EXCLUDED,2,1,1
6476,40,17:34:30,1,,,,,,,,EXCLUDED,2,1,1
6476,41,17:35:00,1,,,,,,,,EXCLUDED,2,1,1
6476,42,17:35:30,1,,,,,,,,EXCLUDED,2,1,1
6476,43,17:36:00,1,,,,,,,,EXCLUDED,2,1,1
6476,44,17:36:30,1,,,,,,,,EXCLUDED,2,1,1
6476,45,17:37:00,1,,,,,,,,EXCLUDED,2,1,1
6476,46,17:37:30,1,,,,,,,,EXCLUDED,2,1,1
6476,47,17:38:00,1,,,,,,,,EXCLUDED,2,1,1
6476,48,17:38:30,1,,,,,,,,EXCLUDED,2,1,1
6476,49,17:39:00,1,,,,,,,,EXCLUDED,2,1,1
6476,50,17:39:30,1,,,,,,,,EXCLUDED,2,1,1
6476,51,17:40:00,1,,,,,,,,EXCLUDED,2,1,1
6476,52,17:40:30,1,,,,,,,,EXCLUDED,2,1,1
6476,53,17:41:00,1,,,,,,,,EXCLUDED,2,1,1
6476,54,17:41:30,1,,,,,,,,EXCLUDED,2,1,1
6476,55,17:42:00,1,,,,,,,,EXCLUDED,2,1,1
6476,56,17:42:30,1,,,,,,,,EXCLUDED,2,1,1
6476,57,17:43:00,1,,,,,,,,EXCLUDED,2,1,1
6476,58,17:43:30,1,,,,,,,,EXCLUDED,2,1,1
6476,59,17:44:00,1,,,,,,,,EXCLUDED,2,1,1
6476,60,17:44:30,1,,,,,,,,EXCLUDED,2,1,1
6476,61,17:45:00,1,,,,,,,,EXCLUDED,2,1,1
6476,62,17:45:30,1,,,,,,,,EXCLUDED,2,1,1
6476,63,17:46:00,1,,,,,,,,EXCLUDED,2,1,1
6476,64,17:46:30,1,,,,,,,,EXCLUDED,2,1,1
6476,65,17:47:00,1,,,,,,,,EXCLUDED,2,1,1
6476,66,17:47:30,1,,,,,,,,EXCLUDED,2,1,1
6476,67,17:48:00,1,,,,,,,,EXCLUDED,2,1,1
6476,68,17:48:30,1,,,,,,,,EXCLUDED,2,1,1
6476,69,17:49:00,1,,,,,,,,EXCLUDED,2,1,1
6476,70,17:49:30,1,,,,,,,,EXCLUDED,2,1,1
6476,71,17:50:00,1,,,,,,,,EXCLUDED,2,1,1
6476,72,17:50:30,1,,,,,,,,EXCLUDED,2,1,1
6476,73,17:51:00,1,,,,,,,,EXCLUDED,2,1,1
6476,74,17:51:30,1,,,,,,,,EXCLUDED,2,1,1
6476,75,17:52:00,1,,,,,,,,EXCLUDED,2,1,1
6476,76,17:52:30,1,,,,,,,,EXCLUDED,2,1,1
6476,77,17:53:00,1,,,,,,,,EXCLUDED,2,1,1
6476,78,17:53:30,1,,,,,,,,EXCLUDED,2,1,1
6476,79,17:54:00,1,,,,,,,,EXCLUDED,2,1,1
6476,80,17:54:30,1,,,,,,,,EXCLUDED,2,1,1
6476,81,17:55:00,1,,,,,,,,EXCLUDED,2,1,1
6476,82,17:55:30,1,,,,,,,,EXCLUDED,2,1,1
6476,83,17:56:00,1,,,,,,,,EXCLUDED,2,1,1
6476,84,17:56:30,1,,,,,,,,EXCLUDED,2,1,1
6476,85,17:57:00,1,,,,,,,,EXCLUDED,2,1,1
6476,86,17:57:30,1,,,,,,,,EXCLUDED,2,1,1
6476,87,17:58:00,1,,,,,,,,EXCLUDED,2,1,1
6476,88,17:58:30,1,,,,,,,,EXCLUDED,2,1,1
6476,89,17:59:00,1,,,,,,,,EXCLUDED,2,1,1
6476,90,17:59:30,1,,,,,,,,EXCLUDED,2,1,1
6476,91,18:00:00,1,,,,,,,,EXCLUDED,2,1,1
6476,92,18:00:30,1,,,,,,,,EXCLUDED,2,1,1
6476,93,18:01:00,1,,,,,,,,EXCLUDED,2,1,1
6476,94,18:01:30,1,,,,,,,,EXCLUDED,2,1,1
6476,95,18:02:00,1,,,,,,,,EXCLUDED,2,1,1
6476,96,18:02:30,1,,,,,,,,EXCLUDED,2,1,1
6476,97,18:03:00,1,,,,,,,,EXCLUDED,2,1,1
6476,98,18:03:30,1,,,,,,,,EXCLUDED,2,1,1
6476,99,18:04:00,1,,,,,,,,EXCLUDED,2,1,1
6476,100,18:04:30,1,,,,,,,,EXCLUDED,2,1,1
6476,101,18:05:00,1,,,,,,,,EXCLUDED,2,1,1
6476,102,18:05:30,1,,,,,,,,EXCLUDED,2,1,1
6476,103,18:06:00,1,,,,,,,,EXCLUDED,2,1,1
6476,104,18:06:30,1,,,,,,,,EXCLUDED,2,1,1
6476,105,18:07:00,1,,,,,,,,EXCLUDED,2,1,1
6476,106,18:07:30,1,,,,,,,1,EXCLUDED,2,1,1
6476,107,18:08:00,1,,,,,,,1,EXCLUDED,2,1,1
6476,108,18:08:30,1,,,,,,,1,EXCLUDED,2,1,1
6476,109,18:09:00,1,,,,,,,1,EXCLUDED,2,1,1
6476,110,18:09:30,0,89.00,0,34.0000,3.8100,2.8200,0.8200,1,ACTIVE,2,1,1
6476,111,18:10:00,0,23.00,0,23.6300,2.4700,1.9900,0.6600,1,ACTIVE,2,1,1
6476,112,18:10:30,0,111.00,0,20.4500,2.3700,1.6700,0.4980,1,ACTIVE,2,1,1
6476,113,18:11:00,0,22.00,0,19.3800,2.4700,1.5400,0.4190,1,ACTIVE,2,1,1
6476,114,18:11:30,0,56.00,0,18.8500,2.3700,1.5000,0.4100,1,ACTIVE,2,1,1
6476,115,18:12:00,0,22.00,0,16.7200,1.9100,1.3800,0.4010,1,ACTIVE,2,1,1
6476,116,18:12:30,0,24.00,0,12.4800,1.7100,0.9750,0.1450,1,ACTIVE,2,1,1
6476,117,18:13:00,0,44.00,0,16.5500,1.7100,1.4100,0.3920,1,ACTIVE,2,1,1
6476,118,18:13:30,0,29.00,0,19.2200,2.5300,1.5000,0.4280,1,ACTIVE,2,1,1
6476,119,18:14:00,0,4.00,0,28.3700,2.6400,2.4700,0.8020,1,ACTIVE,2,1,1
6476,120,18:14:30,0,133.00,0,22.7400,2.2700,1.9500,0.6050,1,ACTIVE,2,1,1
6476,121,18:15:00,0,123.00,0,27.2800,2.8200,2.3200,0.6890,1,ACTIVE,2,1,1
6476,122,18:15:30,0,194.00,0,23.6900,2.5300,1.9900,0.6050,1,ACTIVE,2,1,1
6476,123,18:16:00,0,54.00,0,17.1800,2.3700,1.3200,0.3520,1,ACTIVE,2,1,1
6476,124,18:16:30,0,308.00,0,19.4200,2.7600,1.4700,0.4100,1,ACTIVE,2,1,1
6476,125,18:17:00,0,207.00,0,40.0200,6.5600,2.8200,0.7850,1,ACTIVE,2,1,1
6476,126,18:17:30,0,176.00,1,42.3800,6.0100,3.2100,0.9130,1,ACTIVE,2,1,1
6476,127,18:18:00,0,194.00,0,36.0600,6.1400,2.4700,0.7510,1,ACTIVE,2,1,1
6476,128,18:18:30,0,104.00,0,5.2400,0.3520,0.4870,0.1800,1,ACTIVE,2,1,1
6476,129,18:19:00,0,222.00,0,86.3900,3.8100,8.5000,3.2100,1,ACTIVE,2,1,1
6476,130,18:19:30,0,128.00,0,182.9700,21.6000,14.6000,6.7000,1,ACTIVE,2,1,1
6476,131,18:20:00,0,49.00,0,72.7900,6.5600,6.5600,0.8020,1,ACTIVE,2,1,1
6476,132,18:20:30,0,9.00,0,77.3000,6.8500,7.0000,0.8200,1,ACTIVE,2,1,1
6476,133,18:21:00,0,0.00,0,106.9200,8.6900,9.8900,0.9750,1,ACTIVE,2,1,1
6476,134,18:21:30,0,28.00,0,104.6600,8.5000,9.6800,0.9750,1,ACTIVE,2,1,1
6476,135,18:22:00,0,68.00,0,66.4500,6.8500,5.7600,0.8200,1,ACTIVE,2,1,1
6476,136,18:22:30,0,15.00,0,95.9700,7.8000,8.8800,0.8940,1,ACTIVE,2,1,1
6476,137,18:23:00,0,176.00,0,75.5100,5.5100,7.1500,0.6460,1,ACTIVE,2,1,1
6476,138,18:23:30,0,56.00,0,453.0700,22.5000,44.1000,15.6000,1,ACTIVE,2,1,1
6476,139,18:24:00,0,0.00,0,842.0900,38.7000,82.7000,29.9000,1,ACTIVE,2,1,1
6476,140,18:24:30,0,0.00,0,815.4400,34.0000,80.9000,29.2000,0,ACTIVE,2,1,1
6476,141,18:25:00,0,0.00,0,838.4600,37.1000,82.7000,29.9000,0,ACTIVE,2,1,1
6476,142,18:25:30,0,23.00,0,774.1500,29.2000,77.5000,28.6000,1,ACTIVE,2,1,1
