mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5284,1,18:00:00,1,,,,,,,,EXCLUDED,2,1,1
5284,2,18:00:30,1,,,,,,,,EXCLUDED,2,1,1
5284,3,18:01:00,1,,,,,,,,EXCLUDED,2,1,1
5284,4,18:01:30,1,,,,,,,,EXCLUDED,2,1,1
5284,5,18:02:00,1,,,,,,,,EXCLUDED,2,1,1
5284,6,18:02:30,1,,,,,,,,EXCLUDED,2,1,1
5284,7,18:03:00,1,,,,,,,,EXCLUDED,2,1,1
5284,8,18:03:30,1,,,,,,,,EXCLUDED,2,1,1
5284,9,18:04:00,1,,,,,,,,EXCLUDED,2,1,1
5284,10,18:04:30,1,,,,,,,,EXCLUDED,2,1,1
5284,11,18:05:00,1,,,,,,,,EXCLUDED,2,1,1
5284,12,18:05:30,1,,,,,,,,EXCLUDED,2,1,1
5284,13,18:06:00,1,,,,,,,,EXCLUDED,2,1,1
5284,14,18:06:30,1,,,,,,,,EXCLUDED,2,1,1
5284,15,18:07:00,1,,,,,,,,EXCLUDED,2,1,1
5284,16,18:07:30,1,,,,,,,,EXCLUDED,2,1,1
5284,17,18:08:00,1,,,,,,,,EXCLUDED,2,1,1
5284,18,18:08:30,1,,,,,,,,EXCLUDED,2,1,1
5284,19,18:09:00,1,,,,,,,,EXCLUDED,2,1,1
5284,20,18:09:30,1,,,,,,,,EXCLUDED,2,1,1
5284,21,18:10:00,1,,,,,,,,EXCLUDED,2,1,1
5284,22,18:10:30,1,,,,,,,,EXCLUDED,2,1,1
5284,23,18:11:00,1,,,,,,,,EXCLUDED,2,1,1
5284,24,18:11:30,1,,,,,,,,EXCLUDED,2,1,1
5284,25,18:12:00,1,,,,,,,,EXCLUDED,2,1,1
5284,26,18:12:30,1,,,,,,,,EXCLUDED,2,1,1
5284,27,18:13:00,1,,,,,,,,EXCLUDED,2,1,1
5284,28,18:13:30,1,,,,,,,,EXCLUDED,2,1,1
5284,29,18:14:00,1,,,,,,,,EXCLUDED,2,1,1
5284,30,18:14:30,1,,,,,,,,EXCLUDED,2,1,1
5284,31,18:15:00,1,,,,,,,,EXCLUDED,2,1,1
5284,32,18:15:30,1,,,,,,,,EXCLUDED,2,1,1
5284,33,18:16:00,1,,,,,,,,EXCLUDED,2,1,1
5284,34,18:16:30,1,,,,,,,,EXCLUDED,2,1,1
5284,35,18:17:00,1,,,,,,,,EXCLUDED,2,1,1
5284,36,18:17:30,1,,,,,,,,EXCLUDED,2,1,1
5284,37,18:18:00,1,,,,,,,,EXCLUDED,2,1,1
5284,38,18:18:30,1,,,,,,,,EXCLUDED,2,1,1
5284,39,18:19:00,1,,,,,,,,EXCLUDED,2,1,1
5284,40,18:19:30,1,,,,,,,,EXCLUDED,2,1,1
5284,41,18:20:00,1,,,,,,,,EXCLUDED,2,1,1
5284,42,18:20:30,1,,,,,,,,EXCLUDED,2,1,1
5284,43,18:21:00,1,,,,,,,,EXCLUDED,2,1,1
5284,44,18:21:30,1,,,,,,,,EXCLUDED,2,1,1
5284,45,18:22:00,1,,,,,,,,EXCLUDED,2,1,1
5284,46,18:22:30,1,,,,,,,,EXCLUDED,2,1,1
5284,47,18:23:00,1,,,,,,,,EXCLUDED,2,1,1
5284,48,18:23:30,1,,,,,,,,EXCLUDED,2,1,1
5284,49,18:24:00,1,,,,,,,,EXCLUDED,2,1,1
5284,50,18:24:30,1,,,,,,,,EXCLUDED,2,1,1
5284,51,18:25:00,1,,,,,,,,EXCLUDED,2,1,1
5284,52,18:25:30,1,,,,,,,,EXCLUDED,2,1,1
5284,53,18:26:00,1,,,,,,,,EXCLUDED,2,1,1
5284,54,18:26:30,1,,,,,,,,EXCLUDED,2,1,1
5284,55,18:27:00,1,,,,,,,,EXCLUDED,2,1,1
5284,56,18:27:30,1,,,,,,,,EXCLUDED,2,1,1
5284,57,18:28:00,1,,,,,,,,EXCLUDED,2,1,1
5284,58,18:28:30,1,,,,,,,,EXCLUDED,2,1,1
5284,59,18:29:00,1,,,,,,,,EXCLUDED,2,1,1
5284,60,18:29:30,1,,,,,,,,EXCLUDED,2,1,1
5284,61,18:30:00,1,,,,,,,,EXCLUDED,2,1,1
5284,62,18:30:30,1,,,,,,,,EXCLUDED,2,1,1
5284,63,18:31:00,1,,,,,,,,EXCLUDED,2,1,1
5284,64,18:31:30,1,,,,,,,,EXCLUDED,2,1,1
5284,65,18:32:00,1,,,,,,,,EXCLUDED,2,1,1
5284,66,18:32:30,1,,,,,,,,EXCLUDED,2,1,1
5284,67,18:33:00,1,,,,,,,,EXCLUDED,2,1,1
5284,68,18:33:30,1,,,,,,,1,EXCLUDED,2,1,1
5284,69,18:34:00,1,,,,,,,1,EXCLUDED,2,1,1
5284,70,18:34:30,1,,,,,,,1,EXCLUDED,2,1,1
5284,71,18:35:00,1,,,,,,,1,EXCLUDED,2,1,1
5284,72,18:35:30,0,39.00,0,46.9500,7.4700,3.4200,0.4280,1,ACTIVE,2,1,1
5284,73,18:36:00,0,34.00,0,58.5100,7.8000,4.6400,0.6180,1,ACTIVE,2,1,1
5284,74,18:36:30,0,16.00,0,90.3100,16.6000,6.0100,0.8020,1,ACTIVE,2,1,1
5284,75,18:37:00,0,13.00,1,77.2700,13.7000,5.2800,0.7040,1,ACTIVE,2,1,1
5284,76,18:37:30,0,16.00,0,49.3900,8.8800,3.3500,0.3920,1,ACTIVE,2,1,1
5284,77,18:38:00,0,0.00,0,15.8800,3.2800,0.9750,0.0939,0,ACTIVE,2,1,1
5284,78,18:38:30,0,14.00,0,15.5800,3.1400,0.9750,0.1000,1,ACTIVE,2,1,1
5284,79,18:39:00,0,8.00,0,13.9600,2.8800,0.8560,0.0900,0,ACTIVE,2,1,1
5284,80,18:39:30,0,6.00,0,11.4700,2.4200,0.6890,0.0773,1,ACTIVE,2,1,1
5284,81,18:40:00,0,68.00,0,20.9100,4.1600,1.3200,0.1420,1,ACTIVE,2,1,1
5284,82,18:40:30,0,85.00,0,12.2200,2.6400,0.7200,0.0724,1,ACTIVE,2,1,1
5284,83,18:41:00,0,35.00,0,5.0500,1.6400,0.1580,0.0412,1,ACTIVE,2,1,1
5284,84,18:41:30,0,56.00,0,11.4000,2.0800,0.7680,0.0724,1,ACTIVE,2,1,1
5284,85,18:42:00,0,10.00,0,20.4000,3.8100,1.3500,0.1420,1,ACTIVE,2,1,1
5284,86,18:42:30,0,110.00,0,40.0000,8.1400,2.4700,0.3160,1,ACTIVE,2,1,1
5284,87,18:43:00,0,8.00,0,1.9000,0.4100,0.1120,0.0115,1,ACTIVE,2,1,1
5284,88,18:43:30,0,114.00,0,23.8900,3.1400,1.8700,0.5550,1,ACTIVE,2,1,1
5284,89,18:44:00,0,43.00,0,40.3200,5.6300,3.1400,0.3450,1,ACTIVE,2,1,1
5284,90,18:44:30,0,53.00,0,13.6200,2.4200,0.9130,0.2490,1,ACTIVE,2,1,1
5284,91,18:45:00,0,48.00,0,4.8100,1.5700,0.1510,0.0162,1,ACTIVE,2,1,1
5284,92,18:45:30,0,68.00,0,18.7100,2.7000,1.4400,0.1330,1,ACTIVE,2,1,1
5284,93,18:46:00,0,43.00,0,75.2800,13.7000,5.0600,0.6740,1,ACTIVE,2,1,1
5284,94,18:46:30,0,88.00,0,47.5200,6.1400,3.8100,0.4870,1,ACTIVE,2,1,1
5284,95,18:47:00,0,227.00,0,17.9600,2.8200,1.3200,0.1610,1,ACTIVE,2,1,1
5284,96,18:47:30,0,286.00,0,9.2400,1.9100,0.5670,0.0571,1,ACTIVE,2,1,1
5284,97,18:48:00,0,18.00,0,11.4700,2.4200,0.6890,0.0773,1,ACTIVE,2,1,1
5284,98,18:48:30,0,114.00,0,9.4100,2.1700,0.5200,0.0535,1,ACTIVE,2,1,1
5284,99,18:49:00,0,30.00,0,12.4700,2.7600,0.7200,0.0724,1,ACTIVE,2,1,1
5284,100,18:49:30,0,30.00,0,29.2500,5.7600,1.8700,0.1650,1,ACTIVE,2,1,1
5284,101,18:50:00,0,146.00,0,14.8400,3.2800,0.8560,0.0900,1,ACTIVE,2,1,1
5284,102,18:50:30,0,51.00,0,13.1800,2.8800,0.7680,0.0807,1,ACTIVE,2,1,1
5284,103,18:51:00,0,103.00,0,16.7400,3.8100,0.9330,0.1190,1,ACTIVE,2,1,1
5284,104,18:51:30,0,77.00,0,31.9000,6.2800,2.0400,0.1800,1,ACTIVE,2,1,1
5284,105,18:52:00,0,5.00,0,44.3900,9.0700,2.7600,0.1800,1,ACTIVE,2,1,1
5284,106,18:52:30,0,48.00,0,28.7100,5.5100,1.8700,0.1610,1,ACTIVE,2,1,1
5284,107,18:53:00,0,0.00,0,17.0600,3.8100,0.9750,0.0807,0,ACTIVE,2,1,1
5284,108,18:53:30,0,12.00,0,33.4600,7.0000,2.0400,0.1550,1,ACTIVE,2,1,1
5284,109,18:54:00,0,1.00,0,61.0100,12.0000,3.9000,0.2720,0,ACTIVE,2,1,1
5284,110,18:54:30,0,85.00,0,30.9300,4.7400,2.3200,0.1420,1,ACTIVE,2,1,1
5284,111,18:55:00,0,0.00,0,29.5700,5.7600,1.9100,0.1270,0,ACTIVE,2,1,1
