mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5654,1,21:00:00,0,0.00,0,547.1100,0.3230,23.0000,317.0000,1,REST,4,1,1
5654,2,21:00:30,0,8.00,0,0.3300,0.0470,0.0251,0.0023,1,REST,4,1,1
5654,3,21:01:00,0,0.00,0,0.2700,0.0215,0.0251,0.0023,1,REST,4,1,1
5654,4,21:01:30,0,0.00,0,0.2700,0.0215,0.0251,0.0023,1,REST,4,1,1
5654,5,21:02:00,0,0.00,0,0.2900,0.0298,0.0251,0.0023,1,REST,4,1,1
5654,6,21:02:30,0,0.00,0,0.2900,0.0298,0.0251,0.0023,1,REST,4,1,1
5654,7,21:03:00,0,10.00,0,0.3100,0.0386,0.0251,0.0023,1,REST,4,1,1
5654,8,21:03:30,0,14.00,0,0.3100,0.0386,0.0251,0.0023,1,REST,4,1,1
5654,9,21:04:00,0,0.00,0,0.3300,0.0470,0.0251,0.0023,1,REST,4,1,1
5654,10,21:04:30,0,45.00,0,0.3100,0.0386,0.0251,0.0023,1,REST,4,1,1
5654,11,21:05:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,12,21:05:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,13,21:06:00,0,32.00,0,0.3100,0.0386,0.0251,0.0023,1,REST-S,4,1,1
5654,14,21:06:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,15,21:07:00,0,1.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,16,21:07:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,17,21:08:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,18,21:08:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,19,21:09:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,20,21:09:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,21,21:10:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,22,21:10:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,23,21:11:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,24,21:11:30,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,25,21:12:00,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,26,21:12:30,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,27,21:13:00,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,28,21:13:30,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,29,21:14:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,30,21:14:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,31,21:15:00,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,32,21:15:30,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,33,21:16:00,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,34,21:16:30,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,35,21:17:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,36,21:17:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,37,21:18:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,38,21:18:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,39,21:19:00,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,40,21:19:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,41,21:20:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,42,21:20:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,43,21:21:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,44,21:21:30,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,45,21:22:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,46,21:22:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,47,21:23:00,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,48,21:23:30,0,0.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,49,21:24:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,50,21:24:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,51,21:25:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,52,21:25:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,53,21:26:00,0,3.00,0,0.3300,0.0470,0.0251,0.0023,0,REST-S,4,1,1
5654,54,21:26:30,0,5.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,55,21:27:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,56,21:27:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,57,21:28:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,58,21:28:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,59,21:29:00,0,23.00,0,0.3100,0.0386,0.0251,0.0023,1,REST-S,4,1,1
5654,60,21:29:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,61,21:30:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,62,21:30:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,63,21:31:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,64,21:31:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,65,21:32:00,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
5654,66,21:32:30,0,0.00,0,0.3100,0.0386,0.0251,0.0023,0,REST-S,4,1,1
