mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6671,1,19:00:00,1,,,,,,,,EXCLUDED,3,1,1
6671,2,19:00:30,1,,,,,,,,EXCLUDED,3,1,1
6671,3,19:01:00,1,,,,,,,,EXCLUDED,3,1,1
6671,4,19:01:30,1,,,,,,,,EXCLUDED,3,1,1
6671,5,19:02:00,1,,,,,,,,EXCLUDED,3,1,1
6671,6,19:02:30,1,,,,,,,,EXCLUDED,3,1,1
6671,7,19:03:00,1,,,,,,,,EXCLUDED,3,1,1
6671,8,19:03:30,1,,,,,,,,EXCLUDED,3,1,1
6671,9,19:04:00,1,,,,,,,,EXCLUDED,3,1,1
6671,10,19:04:30,1,,,,,,,,EXCLUDED,3,1,1
6671,11,19:05:00,1,,,,,,,,EXCLUDED,3,1,1
6671,12,19:05:30,1,,,,,,,,EXCLUDED,3,1,1
6671,13,19:06:00,1,,,,,,,,EXCLUDED,3,1,1
6671,14,19:06:30,1,,,,,,,,EXCLUDED,3,1,1
6671,15,19:07:00,1,,,,,,,,EXCLUDED,3,1,1
6671,16,19:07:30,1,,,,,,,,EXCLUDED,3,1,1
6671,17,19:08:00,1,,,,,,,,EXCLUDED,3,1,1
6671,18,19:08:30,1,,,,,,,,EXCLUDED,3,1,1
6671,19,19:09:00,1,,,,,,,,EXCLUDED,3,1,1
6671,20,19:09:30,1,,,,,,,,EXCLUDED,3,1,1
6671,21,19:10:00,1,,,,,,,,EXCLUDED,3,1,1
6671,22,19:10:30,1,,,,,,,,EXCLUDED,3,1,1
6671,23,19:11:00,1,,,,,,,,EXCLUDED,3,1,1
6671,24,19:11:30,1,,,,,,,,EXCLUDED,3,1,1
6671,25,19:12:00,1,,,,,,,,EXCLUDED,3,1,1
6671,26,19:12:30,1,,,,,,,,EXCLUDED,3,1,1
6671,27,19:13:00,1,,,,,,,,EXCLUDED,3,1,1
6671,28,19:13:30,1,,,,,,,,EXCLUDED,3,1,1
6671,29,19:14:00,1,,,,,,,,EXCLUDED,3,1,1
6671,30,19:14:30,1,,,,,,,,EXCLUDED,3,1,1
6671,31,19:15:00,1,,,,,,,,EXCLUDED,3,1,1
6671,32,19:15:30,1,,,,,,,,EXCLUDED,3,1,1
6671,33,19:16:00,1,,,,,,,,EXCLUDED,3,1,1
6671,34,19:16:30,1,,,,,,,,EXCLUDED,3,1,1
6671,35,19:17:00,1,,,,,,,,EXCLUDED,3,1,1
6671,36,19:17:30,1,,,,,,,,EXCLUDED,3,1,1
6671,37,19:18:00,1,,,,,,,,EXCLUDED,3,1,1
6671,38,19:18:30,1,,,,,,,,EXCLUDED,3,1,1
6671,39,19:19:00,1,,,,,,,,EXCLUDED,3,1,1
6671,40,19:19:30,1,,,,,,,,EXCLUDED,3,1,1
6671,41,19:20:00,1,,,,,,,,EXCLUDED,3,1,1
6671,42,19:20:30,1,,,,,,,,EXCLUDED,3,1,1
6671,43,19:21:00,1,,,,,,,,EXCLUDED,3,1,1
6671,44,19:21:30,1,,,,,,,,EXCLUDED,3,1,1
