mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4994,1,17:00:00,0,0.00,0,446.4300,0.2440,15.6000,284.0000,0,ACTIVE,3,1,1
4994,2,17:00:30,0,1.00,0,0.0900,0.0339,0.0000,0.0117,0,ACTIVE,3,1,1
4994,3,17:01:00,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,4,17:01:30,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,5,17:02:00,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,6,17:02:30,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,7,17:03:00,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,8,17:03:30,0,0.00,0,0.1000,0.0440,0.0000,0.0000,0,ACTIVE,3,1,1
4994,9,17:04:00,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,10,17:04:30,0,0.00,0,0.1000,0.0440,0.0000,0.0000,0,ACTIVE,3,1,1
4994,11,17:05:00,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,12,17:05:30,0,0.00,0,0.1000,0.0440,0.0000,0.0000,0,ACTIVE,3,1,1
4994,13,17:06:00,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,14,17:06:30,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,15,17:07:00,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,16,17:07:30,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,17,17:08:00,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,18,17:08:30,0,1.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,19,17:09:00,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,20,17:09:30,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,21,17:10:00,0,1.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,22,17:10:30,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,23,17:11:00,0,39.00,0,0.0800,0.0339,0.0000,0.0000,1,ACTIVE,3,1,1
4994,24,17:11:30,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,25,17:12:00,0,0.00,0,0.0800,0.0339,0.0000,0.0000,0,ACTIVE,3,1,1
4994,26,17:12:30,0,0.00,0,0.1000,0.0440,0.0000,0.0000,0,ACTIVE,3,1,1
4994,27,17:13:00,0,0.00,0,0.1000,0.0440,0.0000,0.0000,0,ACTIVE,3,1,1
