mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5899,1,18:31:00,1,,,,,,,,EXCLUDED,3,1,1
5899,2,18:31:30,1,,,,,,,,EXCLUDED,3,1,1
5899,3,18:32:00,1,,,,,,,,EXCLUDED,3,1,1
5899,4,18:32:30,1,,,,,,,,EXCLUDED,3,1,1
5899,5,18:33:00,1,,,,,,,,EXCLUDED,3,1,1
5899,6,18:33:30,1,,,,,,,,EXCLUDED,3,1,1
5899,7,18:34:00,1,,,,,,,,EXCLUDED,3,1,1
5899,8,18:34:30,1,,,,,,,,EXCLUDED,3,1,1
5899,9,18:35:00,1,,,,,,,,EXCLUDED,3,1,1
5899,10,18:35:30,1,,,,,,,,EXCLUDED,3,1,1
5899,11,18:36:00,1,,,,,,,,EXCLUDED,3,1,1
5899,12,18:36:30,1,,,,,,,,EXCLUDED,3,1,1
5899,13,18:37:00,1,,,,,,,,EXCLUDED,3,1,1
5899,14,18:37:30,1,,,,,,,,EXCLUDED,3,1,1
5899,15,18:38:00,1,,,,,,,,EXCLUDED,3,1,1
5899,16,18:38:30,1,,,,,,,,EXCLUDED,3,1,1
5899,17,18:39:00,1,,,,,,,,EXCLUDED,3,1,1
5899,18,18:39:30,1,,,,,,,,EXCLUDED,3,1,1
5899,19,18:40:00,1,,,,,,,,EXCLUDED,3,1,1
5899,20,18:40:30,1,,,,,,,,EXCLUDED,3,1,1
5899,21,18:41:00,1,,,,,,,,EXCLUDED,3,1,1
5899,22,18:41:30,1,,,,,,,,EXCLUDED,3,1,1
5899,23,18:42:00,1,,,,,,,,EXCLUDED,3,1,1
5899,24,18:42:30,1,,,,,,,,EXCLUDED,3,1,1
5899,25,18:43:00,1,,,,,,,,EXCLUDED,3,1,1
5899,26,18:43:30,1,,,,,,,,EXCLUDED,3,1,1
5899,27,18:44:00,1,,,,,,,,EXCLUDED,3,1,1
5899,28,18:44:30,1,,,,,,,,EXCLUDED,3,1,1
5899,29,18:45:00,1,,,,,,,,EXCLUDED,3,1,1
5899,30,18:45:30,1,,,,,,,,EXCLUDED,3,1,1
5899,31,18:46:00,1,,,,,,,,EXCLUDED,3,1,1
5899,32,18:46:30,1,,,,,,,,EXCLUDED,3,1,1
5899,33,18:47:00,1,,,,,,,,EXCLUDED,3,1,1
5899,34,18:47:30,1,,,,,,,,EXCLUDED,3,1,1
5899,35,18:48:00,1,,,,,,,,EXCLUDED,3,1,1
5899,36,18:48:30,1,,,,,,,,EXCLUDED,3,1,1
5899,37,18:49:00,1,,,,,,,,EXCLUDED,3,1,1
5899,38,18:49:30,1,,,,,,,,EXCLUDED,3,1,1
5899,39,18:50:00,1,,,,,,,,EXCLUDED,3,1,1
5899,40,18:50:30,1,,,,,,,,EXCLUDED,3,1,1
5899,41,18:51:00,1,,,,,,,,EXCLUDED,3,1,1
5899,42,18:51:30,1,,,,,,,,EXCLUDED,3,1,1
5899,43,18:52:00,1,,,,,,,,EXCLUDED,3,1,1
