mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5932,1,9:30:00,0,,0,,,,,,ACTIVE,3,1,1
5932,2,9:30:30,0,,0,,,,,,ACTIVE,3,1,1
5932,3,9:31:00,0,,0,,,,,,ACTIVE,3,1,1
5932,4,9:31:30,0,,0,,,,,,ACTIVE,3,1,1
5932,5,9:32:00,0,,0,,,,,,ACTIVE,3,1,1
5932,6,9:32:30,0,,0,,,,,,ACTIVE,3,1,1
5932,7,9:33:00,0,,0,,,,,,ACTIVE,3,1,1
5932,8,9:33:30,0,,0,,,,,,ACTIVE,3,1,1
5932,9,9:34:00,0,,0,,,,,,ACTIVE,3,1,1
5932,10,9:34:30,0,,0,,,,,,ACTIVE,3,1,1
5932,11,9:35:00,0,,0,,,,,,ACTIVE,3,1,1
5932,12,9:35:30,0,,0,,,,,,ACTIVE,3,1,1
5932,13,9:36:00,0,,0,,,,,,ACTIVE,3,1,1
5932,14,9:36:30,0,,0,,,,,,ACTIVE,3,1,1
5932,15,9:37:00,0,,0,,,,,,ACTIVE,3,1,1
5932,16,9:37:30,0,,0,,,,,,ACTIVE,3,1,1
5932,17,9:38:00,0,,0,,,,,,ACTIVE,3,1,1
5932,18,9:38:30,0,,0,,,,,,ACTIVE,3,1,1
5932,19,9:39:00,0,,0,,,,,,ACTIVE,3,1,1
5932,20,9:39:30,0,,0,,,,,,ACTIVE,3,1,1
5932,21,9:40:00,0,,0,,,,,,ACTIVE,3,1,1
5932,22,9:40:30,0,,0,,,,,,ACTIVE,3,1,1
5932,23,9:41:00,0,,0,,,,,,ACTIVE,3,1,1
5932,24,9:41:30,0,,0,,,,,,ACTIVE,3,1,1
5932,25,9:42:00,0,,0,,,,,,ACTIVE,3,1,1
5932,26,9:42:30,0,,0,,,,,,ACTIVE,3,1,1
5932,27,9:43:00,0,,0,,,,,,ACTIVE,3,1,1
5932,28,9:43:30,0,,0,,,,,,ACTIVE,3,1,1
5932,29,9:44:00,0,,0,,,,,,ACTIVE,3,1,1
5932,30,9:44:30,0,,0,,,,,,ACTIVE,3,1,1
5932,31,9:45:00,0,,0,,,,,,ACTIVE,3,1,1
5932,32,9:45:30,0,,0,,,,,,ACTIVE,3,1,1
5932,33,9:46:00,0,,0,,,,,,ACTIVE,3,1,1
5932,34,9:46:30,0,,0,,,,,,ACTIVE,3,1,1
5932,35,9:47:00,0,,0,,,,,,ACTIVE,3,1,1
5932,36,9:47:30,0,,0,,,,,,ACTIVE,3,1,1
5932,37,9:48:00,0,,0,,,,,,ACTIVE,3,1,1
5932,38,9:48:30,0,,0,,,,,,ACTIVE,3,1,1
5932,39,9:49:00,0,,0,,,,,,ACTIVE,3,1,1
5932,40,9:49:30,0,,0,,,,,,ACTIVE,3,1,1
5932,41,9:50:00,0,,0,,,,,,ACTIVE,3,1,1
5932,42,9:50:30,0,,0,,,,,,ACTIVE,3,1,1
5932,43,9:51:00,0,,0,,,,,,ACTIVE,3,1,1
5932,44,9:51:30,0,,0,,,,,,ACTIVE,3,1,1
5932,45,9:52:00,0,,0,,,,,,ACTIVE,3,1,1
5932,46,9:52:30,0,,0,,,,,,ACTIVE,3,1,1
5932,47,9:53:00,0,,0,,,,,,ACTIVE,3,1,1
5932,48,9:53:30,0,,0,,,,,,ACTIVE,3,1,1
5932,49,9:54:00,0,,0,,,,,,ACTIVE,3,1,1
5932,50,9:54:30,0,,0,,,,,,ACTIVE,3,1,1
5932,51,9:55:00,0,,0,,,,,,ACTIVE,3,1,1
5932,52,9:55:30,0,,0,,,,,,ACTIVE,3,1,1
5932,53,9:56:00,0,,0,,,,,,ACTIVE,3,1,1
5932,54,9:56:30,0,,0,,,,,,ACTIVE,3,1,1
5932,55,9:57:00,0,,0,,,,,,ACTIVE,3,1,1
5932,56,9:57:30,0,,0,,,,,,ACTIVE,3,1,1
5932,57,9:58:00,0,,0,,,,,,ACTIVE,3,1,1
5932,58,9:58:30,0,,0,,,,,,ACTIVE,3,1,1
5932,59,9:59:00,0,,0,,,,,,ACTIVE,3,1,1
5932,60,9:59:30,0,,0,,,,,,ACTIVE,3,1,1
5932,61,10:00:00,0,,0,,,,,,ACTIVE,3,1,1
5932,62,10:00:30,0,,0,,,,,,ACTIVE,3,1,1
5932,63,10:01:00,0,,0,,,,,,ACTIVE,3,1,1
5932,64,10:01:30,0,,0,,,,,,ACTIVE,3,1,1
5932,65,10:02:00,0,,0,,,,,,ACTIVE,3,1,1
5932,66,10:02:30,0,,0,,,,,,ACTIVE,3,1,1
5932,67,10:03:00,0,,0,,,,,,ACTIVE,3,1,1
5932,68,10:03:30,0,,0,,,,,,ACTIVE,3,1,1
5932,69,10:04:00,0,,0,,,,,,ACTIVE,3,1,1
5932,70,10:04:30,0,,0,,,,,,ACTIVE,3,1,1
5932,71,10:05:00,0,,0,,,,,,ACTIVE,3,1,1
5932,72,10:05:30,0,,0,,,,,,ACTIVE,3,1,1
5932,73,10:06:00,0,,0,,,,,,ACTIVE,3,1,1
5932,74,10:06:30,0,,0,,,,,,ACTIVE,3,1,1
5932,75,10:07:00,0,,0,,,,,,ACTIVE,3,1,1
5932,76,10:07:30,0,,0,,,,,,ACTIVE,3,1,1
5932,77,10:08:00,0,,0,,,,,,ACTIVE,3,1,1
5932,78,10:08:30,0,,0,,,,,,ACTIVE,3,1,1
5932,79,10:09:00,0,,0,,,,,,ACTIVE,3,1,1
5932,80,10:09:30,0,,0,,,,,,ACTIVE,3,1,1
5932,81,10:10:00,0,,0,,,,,,ACTIVE,3,1,1
5932,82,10:10:30,0,,0,,,,,,ACTIVE,3,1,1
5932,83,10:11:00,0,,0,,,,,,ACTIVE,3,1,1
5932,84,10:11:30,0,,0,,,,,,ACTIVE,3,1,1
5932,85,10:12:00,0,,0,,,,,,ACTIVE,3,1,1
5932,86,10:12:30,0,,0,,,,,,ACTIVE,3,1,1
5932,87,10:13:00,0,,0,,,,,,ACTIVE,3,1,1
5932,88,10:13:30,0,,0,,,,,,ACTIVE,3,1,1
5932,89,10:14:00,0,,0,,,,,,ACTIVE,3,1,1
5932,90,10:14:30,0,,0,,,,,,ACTIVE,3,1,1
5932,91,10:15:00,0,,0,,,,,,ACTIVE,3,1,1
5932,92,10:15:30,0,,0,,,,,,ACTIVE,3,1,1
5932,93,10:16:00,0,,0,,,,,,ACTIVE,3,1,1
5932,94,10:16:30,0,,0,,,,,,ACTIVE,3,1,1
5932,95,10:17:00,0,,0,,,,,,ACTIVE,3,1,1
5932,96,10:17:30,0,,0,,,,,,ACTIVE,3,1,1
5932,97,10:18:00,0,,0,,,,,,ACTIVE,3,1,1
5932,98,10:18:30,0,,0,,,,,,ACTIVE,3,1,1
5932,99,10:19:00,0,,0,,,,,,ACTIVE,3,1,1
5932,100,10:19:30,0,,0,,,,,,ACTIVE,3,1,1
5932,101,10:20:00,0,,0,,,,,,ACTIVE,3,1,1
5932,102,10:20:30,0,,0,,,,,,ACTIVE,3,1,1
5932,103,10:21:00,0,,0,,,,,,ACTIVE,3,1,1
5932,104,10:21:30,0,,0,,,,,,ACTIVE,3,1,1
5932,105,10:22:00,0,,0,,,,,,ACTIVE,3,1,1
5932,106,10:22:30,0,,0,,,,,,ACTIVE,3,1,1
5932,107,10:23:00,0,,0,,,,,,ACTIVE,3,1,1
5932,108,10:23:30,0,,0,,,,,,ACTIVE,3,1,1
5932,109,10:24:00,0,,0,,,,,,ACTIVE,3,1,1
5932,110,10:24:30,0,,0,,,,,,ACTIVE,3,1,1
5932,111,10:25:00,0,,0,,,,,,ACTIVE,3,1,1
5932,112,10:25:30,0,,0,,,,,,ACTIVE,3,1,1
5932,113,10:26:00,0,,0,,,,,,ACTIVE,3,1,1
5932,114,10:26:30,0,,0,,,,,,ACTIVE,3,1,1
5932,115,10:27:00,0,,0,,,,,,ACTIVE,3,1,1
5932,116,10:27:30,0,,0,,,,,,ACTIVE,3,1,1
5932,117,10:28:00,0,,0,,,,,,ACTIVE,3,1,1
5932,118,10:28:30,0,,0,,,,,,ACTIVE,3,1,1
5932,119,10:29:00,0,,0,,,,,,ACTIVE,3,1,1
5932,120,10:29:30,0,,0,,,,,,ACTIVE,3,1,1
5932,121,10:30:00,0,,0,,,,,,ACTIVE,3,1,1
