mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5405,1,22:00:00,0,0.00,0,581.1400,1.8700,25.7000,324.0000,0,ACTIVE,4,1,1
5405,2,22:00:30,0,0.00,0,35.9200,3.0700,3.2100,0.9540,0,ACTIVE,4,1,1
5405,3,22:01:00,0,8.00,0,27.4400,1.8300,2.5800,0.7200,0,ACTIVE,4,1,1
5405,4,22:01:30,0,10.00,0,12.1900,1.0400,1.1100,0.1580,0,ACTIVE,4,1,1
5405,5,22:02:00,0,22.00,0,17.0100,0.9330,1.6400,0.5430,1,ACTIVE,4,1,1
5405,6,22:02:30,0,40.00,0,14.2900,0.9130,1.3500,0.4190,1,ACTIVE,4,1,1
5405,7,22:03:00,0,65.00,0,19.3100,0.8940,1.9100,0.5790,1,ACTIVE,4,1,1
5405,8,22:03:30,0,0.00,0,27.9300,1.0600,2.8200,0.8370,0,ACTIVE,4,1,1
5405,9,22:04:00,0,0.00,0,28.0400,1.1100,2.8200,0.8370,0,ACTIVE,4,1,1
5405,10,22:04:30,0,26.00,0,25.7100,1.0200,2.5800,0.7680,1,ACTIVE,4,1,1
5405,11,22:05:00,0,51.00,0,10.6100,0.8940,0.9540,0.2600,1,ACTIVE,4,1,1
5405,12,22:05:30,0,42.00,0,24.4200,1.0900,2.4200,0.7510,1,ACTIVE,4,1,1
5405,13,22:06:00,1,,,,,,,1,EXCLUDED,4,1,1
5405,14,22:06:30,1,,,,,,,1,EXCLUDED,4,1,1
5405,15,22:07:00,1,,,,,,,1,EXCLUDED,4,1,1
5405,16,22:07:30,1,,,,,,,1,EXCLUDED,4,1,1
5405,17,22:08:00,1,,,,,,,,EXCLUDED,4,1,1
5405,18,22:08:30,1,,,,,,,,EXCLUDED,4,1,1
5405,19,22:09:00,1,,,,,,,0,EXCLUDED,4,1,1
5405,20,22:09:30,1,,,,,,,0,EXCLUDED,4,1,1
5405,21,22:10:00,1,,,,,,,0,EXCLUDED,4,1,1
5405,22,22:10:30,1,,,,,,,0,EXCLUDED,4,1,1
5405,23,22:11:00,0,1.00,0,5.9000,0.4370,0.5430,0.1650,0,ACTIVE,4,1,1
5405,24,22:11:30,0,0.00,0,5.9000,0.4370,0.5430,0.1650,0,ACTIVE,4,1,1
5405,25,22:12:00,0,0.00,0,6.4600,0.4370,0.6050,0.1760,0,ACTIVE,4,1,1
5405,26,22:12:30,0,0.00,0,6.4600,0.4370,0.6050,0.1760,0,ACTIVE,4,1,1
5405,27,22:13:00,0,10.00,0,6.4400,0.4280,0.6050,0.1760,0,ACTIVE,4,1,1
5405,28,22:13:30,0,0.00,0,5.8600,0.4190,0.5430,0.1650,0,ACTIVE,4,1,1
5405,29,22:14:00,0,0.00,0,5.8400,0.4100,0.5430,0.1650,0,ACTIVE,4,1,1
5405,30,22:14:30,0,0.00,0,5.5300,0.4100,0.5090,0.1510,0,ACTIVE,4,1,1
5405,31,22:15:00,0,0.00,0,5.8400,0.4100,0.5430,0.1650,0,ACTIVE,4,1,1
5405,32,22:15:30,0,0.00,0,5.5400,0.4100,0.5090,0.1650,0,ACTIVE,4,1,1
5405,33,22:16:00,0,0.00,0,5.5100,0.4010,0.5090,0.1510,0,ACTIVE,4,1,1
5405,34,22:16:30,0,16.00,0,6.5500,0.4770,0.6050,0.1760,0,ACTIVE,4,1,1
5405,35,22:17:00,0,0.00,0,7.2200,0.4870,0.6740,0.2140,0,ACTIVE,4,1,1
5405,36,22:17:30,0,6.00,0,6.4600,0.4370,0.6050,0.1760,0,ACTIVE,4,1,1
5405,37,22:18:00,0,9.00,0,4.6800,0.3230,0.4370,0.1220,0,ACTIVE,4,1,1
5405,38,22:18:30,0,0.00,0,4.6600,0.3160,0.4370,0.1220,0,ACTIVE,4,1,1
5405,39,22:19:00,0,0.00,0,4.1900,0.3160,0.3840,0.1220,0,ACTIVE,4,1,1
5405,40,22:19:30,0,0.00,0,4.1800,0.3090,0.3840,0.1220,0,ACTIVE,4,1,1
5405,41,22:20:00,0,0.00,0,4.1500,0.3030,0.3840,0.1120,0,ACTIVE,4,1,1
5405,42,22:20:30,0,0.00,0,4.1900,0.3160,0.3840,0.1220,0,ACTIVE,4,1,1
5405,43,22:21:00,0,1.00,0,4.1400,0.2960,0.3840,0.1120,0,ACTIVE,4,1,1
5405,44,22:21:30,0,58.00,0,20.2900,1.9900,1.7500,0.5200,1,ACTIVE,4,1,1
5405,45,22:22:00,0,0.00,0,39.8500,3.6500,3.5000,1.0400,0,ACTIVE,4,1,1
5405,46,22:22:30,0,0.00,0,39.8500,3.6500,3.5000,1.0400,0,ACTIVE,4,1,1
5405,47,22:23:00,0,0.00,0,39.8500,3.6500,3.5000,1.0400,0,ACTIVE,4,1,1
5405,48,22:23:30,0,0.00,0,39.8500,3.6500,3.5000,1.0400,0,ACTIVE,4,1,1
5405,49,22:24:00,0,0.00,0,39.8500,3.6500,3.5000,1.0400,0,ACTIVE,4,1,1
5405,50,22:24:30,0,3.00,0,39.6700,3.5700,3.5000,1.0400,0,ACTIVE,4,1,1
5405,51,22:25:00,0,0.00,0,37.9900,3.4200,3.3500,0.9960,0,ACTIVE,4,1,1
5405,52,22:25:30,0,0.00,0,38.3000,3.5700,3.3500,0.9750,0,ACTIVE,4,1,1
5405,53,22:26:00,0,0.00,0,38.3000,3.5700,3.3500,0.9750,0,ACTIVE,4,1,1
5405,54,22:26:30,0,0.00,0,37.9900,3.4200,3.3500,0.9960,0,ACTIVE,4,1,1
5405,55,22:27:00,0,0.00,0,38.3300,3.5700,3.3500,0.9960,0,ACTIVE,4,1,1
5405,56,22:27:30,0,0.00,0,38.3000,3.5700,3.3500,0.9750,0,ACTIVE,4,1,1
5405,57,22:28:00,0,0.00,0,38.3300,3.5700,3.3500,0.9960,0,ACTIVE,4,1,1
5405,58,22:28:30,0,2.00,0,37.9700,3.4200,3.3500,0.9750,0,ACTIVE,4,1,1
5405,59,22:29:00,0,0.00,0,37.9700,3.4200,3.3500,0.9750,0,ACTIVE,4,1,1
5405,60,22:29:30,0,0.00,0,37.9700,3.4200,3.3500,0.9750,0,ACTIVE,4,1,1
5405,61,22:30:00,0,0.00,0,37.9700,3.4200,3.3500,0.9750,0,ACTIVE,4,1,1
5405,62,22:30:30,0,0.00,0,38.3300,3.5700,3.3500,0.9960,0,ACTIVE,4,1,1
5405,63,22:31:00,0,42.00,0,25.7800,2.1300,2.3200,0.7200,1,ACTIVE,4,1,1
5405,64,22:31:30,0,0.00,0,9.6500,0.7510,0.8750,0.3030,0,ACTIVE,4,1,1
5405,65,22:32:00,1,,,,,,,1,EXCLUDED,4,1,1
5405,66,22:32:30,1,,,,,,,0,EXCLUDED,4,1,1
5405,67,22:33:00,1,,,,,,,1,EXCLUDED,4,1,1
5405,68,22:33:30,1,,,,,,,0,EXCLUDED,4,1,1
5405,69,22:34:00,1,,,,,,,,EXCLUDED,4,1,1
5405,70,22:34:30,1,,,,,,,,EXCLUDED,4,1,1
5405,71,22:35:00,1,,,,,,,1,EXCLUDED,4,1,1
5405,72,22:35:30,1,,,,,,,1,EXCLUDED,4,1,1
5405,73,22:36:00,1,,,,,,,1,EXCLUDED,4,1,1
5405,74,22:36:30,1,,,,,,,1,EXCLUDED,4,1,1
5405,75,22:37:00,0,149.00,0,7.5800,0.6460,0.6740,0.2280,1,ACTIVE,4,1,1
5405,76,22:37:30,0,149.00,0,131.0400,23.5000,8.8800,1.1600,1,ACTIVE,4,1,1
5405,77,22:38:00,0,101.00,0,150.8100,23.0000,11.0000,3.0700,1,ACTIVE,4,1,1
5405,78,22:38:30,0,24.00,0,64.1200,14.6000,3.5700,0.4770,1,ACTIVE,4,1,1
5405,79,22:39:00,0,88.00,0,75.4600,16.6000,4.3400,0.5790,1,ACTIVE,4,1,1
5405,80,22:39:30,0,49.00,0,146.8500,24.0000,10.3000,2.9400,1,ACTIVE,4,1,1
5405,81,22:40:00,0,0.00,0,566.5700,82.7000,42.2000,12.8000,1,ACTIVE,4,1,1
5405,82,22:40:30,0,130.00,0,293.9400,44.1000,21.6000,6.8500,1,ACTIVE,4,1,1
5405,83,22:41:00,0,177.00,0,257.9600,33.3000,20.2000,6.7000,1,ACTIVE,4,1,1
5405,84,22:41:30,0,112.00,0,56.3000,12.6000,3.2100,0.4190,1,ACTIVE,4,1,1
5405,85,22:42:00,0,62.00,0,716.7200,110.0000,52.4000,14.0000,1,ACTIVE,4,1,1
5405,86,22:42:30,0,71.00,0,428.2200,80.9000,28.0000,3.9800,1,REST,4,1,1
5405,87,22:43:00,0,171.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,4,1,1
5405,88,22:43:30,0,69.00,0,0.0000,0.0000,0.0000,0.0000,1,REST-S,4,1,1
5405,89,22:44:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,1,REST-S,4,1,1
5405,90,22:44:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,91,22:45:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,92,22:45:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,93,22:46:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,94,22:46:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,95,22:47:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,96,22:47:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,97,22:48:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,98,22:48:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,99,22:49:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,100,22:49:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,101,22:50:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,102,22:50:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,103,22:51:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,104,22:51:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,105,22:52:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,106,22:52:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,107,22:53:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,108,22:53:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,109,22:54:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,110,22:54:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,111,22:55:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,112,22:55:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,113,22:56:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,114,22:56:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,115,22:57:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,116,22:57:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,117,22:58:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,118,22:58:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,119,22:59:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,120,22:59:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,121,23:00:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,122,23:00:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,123,23:01:00,0,22.00,0,0.0000,0.0000,0.0000,0.0000,1,REST-S,4,1,1
5405,124,23:01:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,125,23:02:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,126,23:02:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,127,23:03:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,128,23:03:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,129,23:04:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,130,23:04:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,131,23:05:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,132,23:05:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,133,23:06:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,134,23:06:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,135,23:07:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,136,23:07:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,137,23:08:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,138,23:08:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,139,23:09:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,140,23:09:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,141,23:10:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,142,23:10:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,143,23:11:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,144,23:11:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,145,23:12:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,146,23:12:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,147,23:13:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,148,23:13:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,149,23:14:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,150,23:14:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,151,23:15:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,152,23:15:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,153,23:16:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,154,23:16:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,155,23:17:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,156,23:17:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,157,23:18:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,158,23:18:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,159,23:19:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,160,23:19:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,161,23:20:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,162,23:20:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,163,23:21:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,164,23:21:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,165,23:22:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,166,23:22:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,167,23:23:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,168,23:23:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,169,23:24:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,170,23:24:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,171,23:25:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,172,23:25:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,173,23:26:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,174,23:26:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,175,23:27:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,176,23:27:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,177,23:28:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,178,23:28:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,179,23:29:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,180,23:29:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,181,23:30:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,182,23:30:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,183,23:31:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,184,23:31:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,185,23:32:00,0,1.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,186,23:32:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
5405,187,23:33:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,4,1,1
