mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5673,1,16:15:00,0,87.00,0,498.4800,0.2230,16.6000,324.0000,1,ACTIVE,5,1,1
5673,2,16:15:30,0,94.00,0,2.0400,0.1330,0.1920,0.0583,1,ACTIVE,5,1,1
5673,3,16:16:00,0,21.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,4,16:16:30,0,21.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,5,16:17:00,0,23.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,6,16:17:30,0,4.00,0,0.2500,0.0128,0.0251,0.0023,1,ACTIVE,5,1,1
5673,7,16:18:00,0,15.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,8,16:18:30,0,59.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,9,16:19:00,0,230.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,10,16:19:30,0,148.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,11,16:20:00,0,247.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,12,16:20:30,0,194.00,0,0.2500,0.0128,0.0251,0.0023,1,ACTIVE,5,1,1
5673,13,16:21:00,0,216.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,14,16:21:30,0,90.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,15,16:22:00,0,69.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,16,16:22:30,0,4.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,17,16:23:00,0,124.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,18,16:23:30,0,40.00,0,0.2500,0.0128,0.0251,0.0023,1,ACTIVE,5,1,1
5673,19,16:24:00,0,28.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,20,16:24:30,0,183.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,21,16:25:00,0,263.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,22,16:25:30,0,290.00,0,0.2500,0.0128,0.0251,0.0023,1,ACTIVE,5,1,1
5673,23,16:26:00,0,290.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,24,16:26:30,0,148.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,25,16:27:00,0,139.00,0,0.2500,0.0128,0.0251,0.0023,1,ACTIVE,5,1,1
5673,26,16:27:30,0,55.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
5673,27,16:28:00,0,108.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,5,1,1
