mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6001,1,18:30:00,1,,,,,,,,EXCLUDED,5,1,1
6001,2,18:30:30,1,,,,,,,,EXCLUDED,5,1,1
6001,3,18:31:00,1,,,,,,,,EXCLUDED,5,1,1
6001,4,18:31:30,1,,,,,,,,EXCLUDED,5,1,1
6001,5,18:32:00,1,,,,,,,,EXCLUDED,5,1,1
6001,6,18:32:30,1,,,,,,,,EXCLUDED,5,1,1
6001,7,18:33:00,1,,,,,,,,EXCLUDED,5,1,1
6001,8,18:33:30,1,,,,,,,,EXCLUDED,5,1,1
6001,9,18:34:00,1,,,,,,,,EXCLUDED,5,1,1
6001,10,18:34:30,1,,,,,,,,EXCLUDED,5,1,1
6001,11,18:35:00,1,,,,,,,,EXCLUDED,5,1,1
6001,12,18:35:30,1,,,,,,,,EXCLUDED,5,1,1
6001,13,18:36:00,1,,,,,,,,EXCLUDED,5,1,1
6001,14,18:36:30,1,,,,,,,1,EXCLUDED,5,1,1
6001,15,18:37:00,1,,,,,,,1,EXCLUDED,5,1,1
6001,16,18:37:30,1,,,,,,,1,EXCLUDED,5,1,1
6001,17,18:38:00,1,,,,,,,1,EXCLUDED,5,1,1
6001,18,18:38:30,0,33.00,0,140.5200,20.2000,10.6000,3.0700,1,ACTIVE,5,1,1
6001,19,18:39:00,0,26.00,1,114.0000,18.1000,8.1400,2.3700,1,ACTIVE,5,1,1
6001,20,18:39:30,1,,,,,,,1,EXCLUDED,5,1,1
6001,21,18:40:00,1,,,,,,,1,EXCLUDED,5,1,1
6001,22,18:40:30,1,,,,,,,1,EXCLUDED,5,1,1
6001,23,18:41:00,1,,,,,,,1,EXCLUDED,5,1,1
6001,24,18:41:30,1,,,,,,,,EXCLUDED,5,1,1
6001,25,18:42:00,1,,,,,,,,EXCLUDED,5,1,1
6001,26,18:42:30,1,,,,,,,,EXCLUDED,5,1,1
6001,27,18:43:00,1,,,,,,,,EXCLUDED,5,1,1
6001,28,18:43:30,1,,,,,,,,EXCLUDED,5,1,1
6001,29,18:44:00,1,,,,,,,,EXCLUDED,5,1,1
6001,30,18:44:30,1,,,,,,,,EXCLUDED,5,1,1
6001,31,18:45:00,1,,,,,,,,EXCLUDED,5,1,1
6001,32,18:45:30,1,,,,,,,,EXCLUDED,5,1,1
6001,33,18:46:00,1,,,,,,,,EXCLUDED,5,1,1
6001,34,18:46:30,1,,,,,,,,EXCLUDED,5,1,1
6001,35,18:47:00,1,,,,,,,,EXCLUDED,5,1,1
6001,36,18:47:30,1,,,,,,,,EXCLUDED,5,1,1
6001,37,18:48:00,1,,,,,,,,EXCLUDED,5,1,1
6001,38,18:48:30,1,,,,,,,,EXCLUDED,5,1,1
6001,39,18:49:00,1,,,,,,,,EXCLUDED,5,1,1
6001,40,18:49:30,1,,,,,,,,EXCLUDED,5,1,1
6001,41,18:50:00,1,,,,,,,,EXCLUDED,5,1,1
6001,42,18:50:30,1,,,,,,,,EXCLUDED,5,1,1
6001,43,18:51:00,1,,,,,,,,EXCLUDED,5,1,1
6001,44,18:51:30,1,,,,,,,,EXCLUDED,5,1,1
6001,45,18:52:00,1,,,,,,,,EXCLUDED,5,1,1
6001,46,18:52:30,1,,,,,,,,EXCLUDED,5,1,1
6001,47,18:53:00,1,,,,,,,,EXCLUDED,5,1,1
6001,48,18:53:30,1,,,,,,,,EXCLUDED,5,1,1
6001,49,18:54:00,1,,,,,,,,EXCLUDED,5,1,1
6001,50,18:54:30,1,,,,,,,,EXCLUDED,5,1,1
6001,51,18:55:00,1,,,,,,,,EXCLUDED,5,1,1
6001,52,18:55:30,1,,,,,,,,EXCLUDED,5,1,1
6001,53,18:56:00,1,,,,,,,,EXCLUDED,5,1,1
6001,54,18:56:30,1,,,,,,,,EXCLUDED,5,1,1
6001,55,18:57:00,1,,,,,,,,EXCLUDED,5,1,1
6001,56,18:57:30,1,,,,,,,,EXCLUDED,5,1,1
6001,57,18:58:00,1,,,,,,,,EXCLUDED,5,1,1
6001,58,18:58:30,1,,,,,,,,EXCLUDED,5,1,1
6001,59,18:59:00,1,,,,,,,,EXCLUDED,5,1,1
6001,60,18:59:30,1,,,,,,,,EXCLUDED,5,1,1
6001,61,19:00:00,1,,,,,,,,EXCLUDED,5,1,1
6001,62,19:00:30,1,,,,,,,,EXCLUDED,5,1,1
6001,63,19:01:00,1,,,,,,,,EXCLUDED,5,1,1
6001,64,19:01:30,1,,,,,,,,EXCLUDED,5,1,1
6001,65,19:02:00,1,,,,,,,,EXCLUDED,5,1,1
6001,66,19:02:30,1,,,,,,,,EXCLUDED,5,1,1
6001,67,19:03:00,1,,,,,,,,EXCLUDED,5,1,1
6001,68,19:03:30,1,,,,,,,,EXCLUDED,5,1,1
6001,69,19:04:00,1,,,,,,,,EXCLUDED,5,1,1
6001,70,19:04:30,1,,,,,,,,EXCLUDED,5,1,1
6001,71,19:05:00,1,,,,,,,,EXCLUDED,5,1,1
6001,72,19:05:30,1,,,,,,,,EXCLUDED,5,1,1
6001,73,19:06:00,1,,,,,,,,EXCLUDED,5,1,1
6001,74,19:06:30,1,,,,,,,,EXCLUDED,5,1,1
6001,75,19:07:00,1,,,,,,,,EXCLUDED,5,1,1
6001,76,19:07:30,1,,,,,,,,EXCLUDED,5,1,1
6001,77,19:08:00,1,,,,,,,,EXCLUDED,5,1,1
6001,78,19:08:30,1,,,,,,,,EXCLUDED,5,1,1
6001,79,19:09:00,1,,,,,,,,EXCLUDED,5,1,1
6001,80,19:09:30,1,,,,,,,,EXCLUDED,5,1,1
6001,81,19:10:00,1,,,,,,,,EXCLUDED,5,1,1
6001,82,19:10:30,1,,,,,,,,EXCLUDED,5,1,1
6001,83,19:11:00,1,,,,,,,,EXCLUDED,5,1,1
6001,84,19:11:30,1,,,,,,,,EXCLUDED,5,1,1
6001,85,19:12:00,1,,,,,,,,EXCLUDED,5,1,1
