mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5474,1,18:30:00,1,,,,,,,,EXCLUDED,2,1,1
5474,2,18:30:30,1,,,,,,,,EXCLUDED,2,1,1
5474,3,18:31:00,1,,,,,,,,EXCLUDED,2,1,1
5474,4,18:31:30,1,,,,,,,,EXCLUDED,2,1,1
5474,5,18:32:00,1,,,,,,,,EXCLUDED,2,1,1
5474,6,18:32:30,1,,,,,,,,EXCLUDED,2,1,1
5474,7,18:33:00,1,,,,,,,,EXCLUDED,2,1,1
5474,8,18:33:30,1,,,,,,,,EXCLUDED,2,1,1
5474,9,18:34:00,1,,,,,,,,EXCLUDED,2,1,1
5474,10,18:34:30,1,,,,,,,,EXCLUDED,2,1,1
5474,11,18:35:00,1,,,,,,,,EXCLUDED,2,1,1
5474,12,18:35:30,1,,,,,,,,EXCLUDED,2,1,1
5474,13,18:36:00,1,,,,,,,,EXCLUDED,2,1,1
5474,14,18:36:30,1,,,,,,,,EXCLUDED,2,1,1
5474,15,18:37:00,1,,,,,,,,EXCLUDED,2,1,1
5474,16,18:37:30,1,,,,,,,,EXCLUDED,2,1,1
5474,17,18:38:00,1,,,,,,,,EXCLUDED,2,1,1
5474,18,18:38:30,1,,,,,,,,EXCLUDED,2,1,1
5474,19,18:39:00,1,,,,,,,,EXCLUDED,2,1,1
5474,20,18:39:30,1,,,,,,,,EXCLUDED,2,1,1
5474,21,18:40:00,1,,,,,,,,EXCLUDED,2,1,1
5474,22,18:40:30,1,,,,,,,,EXCLUDED,2,1,1
5474,23,18:41:00,1,,,,,,,,EXCLUDED,2,1,1
5474,24,18:41:30,1,,,,,,,,EXCLUDED,2,1,1
5474,25,18:42:00,1,,,,,,,,EXCLUDED,2,1,1
5474,26,18:42:30,1,,,,,,,,EXCLUDED,2,1,1
5474,27,18:43:00,1,,,,,,,,EXCLUDED,2,1,1
5474,28,18:43:30,1,,,,,,,,EXCLUDED,2,1,1
5474,29,18:44:00,1,,,,,,,,EXCLUDED,2,1,1
5474,30,18:44:30,1,,,,,,,,EXCLUDED,2,1,1
5474,31,18:45:00,1,,,,,,,,EXCLUDED,2,1,1
5474,32,18:45:30,1,,,,,,,,EXCLUDED,2,1,1
5474,33,18:46:00,1,,,,,,,,EXCLUDED,2,1,1
5474,34,18:46:30,1,,,,,,,,EXCLUDED,2,1,1
5474,35,18:47:00,1,,,,,,,,EXCLUDED,2,1,1
5474,36,18:47:30,1,,,,,,,,EXCLUDED,2,1,1
5474,37,18:48:00,1,,,,,,,,EXCLUDED,2,1,1
5474,38,18:48:30,1,,,,,,,,EXCLUDED,2,1,1
5474,39,18:49:00,1,,,,,,,,EXCLUDED,2,1,1
5474,40,18:49:30,1,,,,,,,,EXCLUDED,2,1,1
5474,41,18:50:00,1,,,,,,,,EXCLUDED,2,1,1
5474,42,18:50:30,1,,,,,,,,EXCLUDED,2,1,1
5474,43,18:51:00,1,,,,,,,,EXCLUDED,2,1,1
5474,44,18:51:30,1,,,,,,,,EXCLUDED,2,1,1
5474,45,18:52:00,1,,,,,,,,EXCLUDED,2,1,1
5474,46,18:52:30,1,,,,,,,,EXCLUDED,2,1,1
5474,47,18:53:00,1,,,,,,,,EXCLUDED,2,1,1
5474,48,18:53:30,1,,,,,,,,EXCLUDED,2,1,1
5474,49,18:54:00,1,,,,,,,,EXCLUDED,2,1,1
5474,50,18:54:30,1,,,,,,,,EXCLUDED,2,1,1
5474,51,18:55:00,1,,,,,,,,EXCLUDED,2,1,1
5474,52,18:55:30,1,,,,,,,,EXCLUDED,2,1,1
5474,53,18:56:00,1,,,,,,,,EXCLUDED,2,1,1
5474,54,18:56:30,1,,,,,,,,EXCLUDED,2,1,1
5474,55,18:57:00,1,,,,,,,,EXCLUDED,2,1,1
5474,56,18:57:30,1,,,,,,,,EXCLUDED,2,1,1
5474,57,18:58:00,1,,,,,,,,EXCLUDED,2,1,1
5474,58,18:58:30,1,,,,,,,,EXCLUDED,2,1,1
5474,59,18:59:00,1,,,,,,,,EXCLUDED,2,1,1
5474,60,18:59:30,1,,,,,,,,EXCLUDED,2,1,1
5474,61,19:00:00,1,,,,,,,,EXCLUDED,2,1,1
5474,62,19:00:30,1,,,,,,,,EXCLUDED,2,1,1
5474,63,19:01:00,1,,,,,,,,EXCLUDED,2,1,1
5474,64,19:01:30,1,,,,,,,,EXCLUDED,2,1,1
5474,65,19:02:00,1,,,,,,,,EXCLUDED,2,1,1
5474,66,19:02:30,1,,,,,,,,EXCLUDED,2,1,1
5474,67,19:03:00,1,,,,,,,,EXCLUDED,2,1,1
5474,68,19:03:30,1,,,,,,,,EXCLUDED,2,1,1
5474,69,19:04:00,1,,,,,,,,EXCLUDED,2,1,1
5474,70,19:04:30,1,,,,,,,,EXCLUDED,2,1,1
5474,71,19:05:00,1,,,,,,,,EXCLUDED,2,1,1
5474,72,19:05:30,1,,,,,,,,EXCLUDED,2,1,1
5474,73,19:06:00,1,,,,,,,,EXCLUDED,2,1,1
5474,74,19:06:30,1,,,,,,,,EXCLUDED,2,1,1
5474,75,19:07:00,1,,,,,,,,EXCLUDED,2,1,1
5474,76,19:07:30,1,,,,,,,,EXCLUDED,2,1,1
5474,77,19:08:00,1,,,,,,,,EXCLUDED,2,1,1
5474,78,19:08:30,1,,,,,,,,EXCLUDED,2,1,1
5474,79,19:09:00,1,,,,,,,,EXCLUDED,2,1,1
5474,80,19:09:30,1,,,,,,,,EXCLUDED,2,1,1
5474,81,19:10:00,1,,,,,,,,EXCLUDED,2,1,1
5474,82,19:10:30,1,,,,,,,,EXCLUDED,2,1,1
5474,83,19:11:00,1,,,,,,,,EXCLUDED,2,1,1
5474,84,19:11:30,1,,,,,,,,EXCLUDED,2,1,1
5474,85,19:12:00,1,,,,,,,,EXCLUDED,2,1,1
5474,86,19:12:30,1,,,,,,,,EXCLUDED,2,1,1
5474,87,19:13:00,1,,,,,,,,EXCLUDED,2,1,1
5474,88,19:13:30,1,,,,,,,,EXCLUDED,2,1,1
5474,89,19:14:00,1,,,,,,,,EXCLUDED,2,1,1
5474,90,19:14:30,1,,,,,,,,EXCLUDED,2,1,1
5474,91,19:15:00,1,,,,,,,,EXCLUDED,2,1,1
5474,92,19:15:30,1,,,,,,,,EXCLUDED,2,1,1
5474,93,19:16:00,1,,,,,,,,EXCLUDED,2,1,1
5474,94,19:16:30,1,,,,,,,,EXCLUDED,2,1,1
5474,95,19:17:00,1,,,,,,,,EXCLUDED,2,1,1
5474,96,19:17:30,1,,,,,,,,EXCLUDED,2,1,1
5474,97,19:18:00,1,,,,,,,,EXCLUDED,2,1,1
5474,98,19:18:30,1,,,,,,,,EXCLUDED,2,1,1
5474,99,19:19:00,1,,,,,,,,EXCLUDED,2,1,1
5474,100,19:19:30,1,,,,,,,,EXCLUDED,2,1,1
5474,101,19:20:00,1,,,,,,,,EXCLUDED,2,1,1
5474,102,19:20:30,1,,,,,,,,EXCLUDED,2,1,1
5474,103,19:21:00,1,,,,,,,,EXCLUDED,2,1,1
5474,104,19:21:30,1,,,,,,,,EXCLUDED,2,1,1
5474,105,19:22:00,1,,,,,,,,EXCLUDED,2,1,1
5474,106,19:22:30,1,,,,,,,,EXCLUDED,2,1,1
5474,107,19:23:00,1,,,,,,,,EXCLUDED,2,1,1
5474,108,19:23:30,1,,,,,,,,EXCLUDED,2,1,1
5474,109,19:24:00,1,,,,,,,,EXCLUDED,2,1,1
5474,110,19:24:30,1,,,,,,,,EXCLUDED,2,1,1
5474,111,19:25:00,1,,,,,,,,EXCLUDED,2,1,1
5474,112,19:25:30,1,,,,,,,,EXCLUDED,2,1,1
5474,113,19:26:00,1,,,,,,,,EXCLUDED,2,1,1
5474,114,19:26:30,1,,,,,,,,EXCLUDED,2,1,1
5474,115,19:27:00,1,,,,,,,,EXCLUDED,2,1,1
5474,116,19:27:30,1,,,,,,,,EXCLUDED,2,1,1
5474,117,19:28:00,1,,,,,,,,EXCLUDED,2,1,1
5474,118,19:28:30,1,,,,,,,,EXCLUDED,2,1,1
5474,119,19:29:00,1,,,,,,,,EXCLUDED,2,1,1
5474,120,19:29:30,1,,,,,,,1,EXCLUDED,2,1,1
5474,121,19:30:00,1,,,,,,,1,EXCLUDED,2,1,1
5474,122,19:30:30,1,,,,,,,1,EXCLUDED,2,1,1
5474,123,19:31:00,1,,,,,,,1,EXCLUDED,2,1,1
5474,124,19:31:30,0,190.00,0,21.8900,2.2200,1.9100,0.2540,1,ACTIVE,2,1,1
5474,125,19:32:00,0,11.00,0,34.8500,4.1600,2.8800,0.4100,1,ACTIVE,2,1,1
5474,126,19:32:30,0,64.00,0,34.0900,4.0700,2.8200,0.3840,1,ACTIVE,2,1,1
5474,127,19:33:00,0,10.00,0,38.2300,4.6400,3.1400,0.4470,1,ACTIVE,2,1,1
5474,128,19:33:30,0,0.00,0,39.0600,4.7400,3.2100,0.4570,0,ACTIVE,2,1,1
5474,129,19:34:00,0,0.00,0,39.6900,4.7400,3.2800,0.4670,0,ACTIVE,2,1,1
5474,130,19:34:30,0,18.00,0,40.5500,4.8400,3.3500,0.4670,1,ACTIVE,2,1,1
5474,131,19:35:00,0,11.00,0,35.8000,4.0700,3.0100,0.4370,0,ACTIVE,2,1,1
5474,132,19:35:30,0,4.00,0,36.1800,4.2500,3.0100,0.4190,0,ACTIVE,2,1,1
5474,133,19:36:00,0,20.00,0,36.1800,4.2500,3.0100,0.4190,1,ACTIVE,2,1,1
5474,134,19:36:30,0,0.00,0,32.4700,3.8100,2.7000,0.3760,1,ACTIVE,2,1,1
5474,135,19:37:00,0,224.00,0,28.0300,2.0400,2.6400,0.3760,1,ACTIVE,2,1,1
5474,136,19:37:30,0,71.00,0,10.7600,0.6600,1.0200,0.3520,1,ACTIVE,2,1,1
5474,137,19:38:00,0,209.00,0,9.6300,0.6050,0.9130,0.2720,1,ACTIVE,2,1,1
5474,138,19:38:30,0,273.00,0,14.4200,1.9500,1.1100,0.3600,1,ACTIVE,2,1,1
5474,139,19:39:00,0,139.00,0,30.0400,2.4700,2.7600,0.3920,1,ACTIVE,2,1,1
5474,140,19:39:30,0,165.00,0,11.0600,2.1700,0.7040,0.0880,1,ACTIVE,2,1,1
5474,141,19:40:00,0,9.00,0,32.4700,3.8100,2.7000,0.3760,1,ACTIVE,2,1,1
5474,142,19:40:30,0,36.00,0,1.7900,0.2000,0.1510,0.0185,1,ACTIVE,2,1,1
5474,143,19:41:00,0,57.00,0,10.1900,1.2400,0.8370,0.1090,1,ACTIVE,2,1,1
5474,144,19:41:30,0,14.00,0,20.6000,2.1300,1.7900,0.2230,1,ACTIVE,2,1,1
5474,145,19:42:00,0,7.00,0,25.2800,3.0700,2.0800,0.2490,1,ACTIVE,2,1,1
5474,146,19:42:30,0,52.00,0,26.5300,3.0700,2.2200,0.2770,1,ACTIVE,2,1,1
5474,147,19:43:00,0,28.00,0,16.3300,2.0800,1.3200,0.1610,1,ACTIVE,2,1,1
5474,148,19:43:30,0,16.00,0,21.8100,2.5300,1.8300,0.2090,1,ACTIVE,2,1,1
5474,149,19:44:00,0,66.00,0,28.4400,2.4700,2.5800,0.3230,1,ACTIVE,2,1,1
5474,150,19:44:30,0,0.00,0,33.5200,4.0700,2.7600,0.3520,0,ACTIVE,2,1,1
5474,151,19:45:00,0,17.00,0,27.0200,2.2700,2.4700,0.3160,1,ACTIVE,2,1,1
5474,152,19:45:30,0,14.00,0,3.8200,0.3760,0.3370,0.0347,1,ACTIVE,2,1,1
5474,153,19:46:00,0,32.00,0,4.7700,0.4770,0.4190,0.0480,1,ACTIVE,2,1,1
5474,154,19:46:30,0,17.00,0,2.0600,0.2230,0.1760,0.0230,1,ACTIVE,2,1,1
5474,155,19:47:00,0,14.00,0,1.8400,0.2230,0.1510,0.0185,1,ACTIVE,2,1,1
5474,156,19:47:30,0,25.00,0,8.4900,1.1300,0.6740,0.0740,1,ACTIVE,2,1,1
5474,157,19:48:00,0,0.00,0,11.0900,1.4400,0.8940,0.0790,0,ACTIVE,2,1,1
5474,158,19:48:30,0,4.00,0,10.5300,1.4100,0.8370,0.0790,0,ACTIVE,2,1,1
5474,159,19:49:00,0,27.00,0,22.2500,2.2200,1.9500,0.2540,1,ACTIVE,2,1,1
5474,160,19:49:30,0,57.00,0,15.9300,2.5300,1.1600,0.1720,1,ACTIVE,2,1,1
5474,161,19:50:00,0,94.00,0,34.1100,4.0700,2.8200,0.4010,1,ACTIVE,2,1,1
5474,162,19:50:30,0,97.00,0,43.7100,5.0600,3.6500,0.4980,1,ACTIVE,2,1,1
5474,163,19:51:00,0,124.00,0,12.3800,2.0800,0.8750,0.1140,1,ACTIVE,2,1,1
5474,164,19:51:30,0,49.00,0,4.5800,0.3520,0.4190,0.1220,1,ACTIVE,2,1,1
5474,165,19:52:00,0,124.00,0,4.5800,0.3520,0.4190,0.1220,1,ACTIVE,2,1,1
5474,166,19:52:30,0,134.00,0,26.1300,2.0800,2.4200,0.3030,1,ACTIVE,2,1,1
5474,167,19:53:00,0,20.00,0,33.4200,2.7600,3.0700,0.3920,1,ACTIVE,2,1,1
5474,168,19:53:30,0,44.00,0,17.9000,1.7900,1.5700,0.1880,1,ACTIVE,2,1,1
5474,169,19:54:00,0,22.00,0,3.6800,0.4470,0.3030,0.0395,1,ACTIVE,2,1,1
5474,170,19:54:30,0,30.00,0,3.3400,0.3920,0.2770,0.0347,1,ACTIVE,2,1,1
5474,171,19:55:00,0,1.00,0,3.3100,0.3840,0.2770,0.0279,0,ACTIVE,2,1,1
5474,172,19:55:30,0,42.00,0,25.2000,2.6400,2.1700,0.3090,1,ACTIVE,2,1,1
5474,173,19:56:00,0,42.00,0,39.3700,4.9500,3.2100,0.3090,1,ACTIVE,2,1,1
5474,174,19:56:30,0,37.00,0,52.6700,6.4200,4.3400,0.4100,1,ACTIVE,2,1,1
5474,175,19:57:00,0,25.00,0,45.5100,5.7600,3.7300,0.0825,1,ACTIVE,2,1,1
5474,176,19:57:30,0,0.00,0,42.6400,5.3900,3.5000,0.0740,0,ACTIVE,2,1,1
5474,177,19:58:00,0,18.00,0,22.3800,2.7000,1.8700,0.0650,1,ACTIVE,2,1,1
5474,178,19:58:30,0,21.00,0,46.5100,4.0700,4.2500,0.2600,1,ACTIVE,2,1,1
5474,179,19:59:00,0,23.00,0,46.5500,5.1700,3.9800,0.2230,1,ACTIVE,2,1,1
5474,180,19:59:30,0,183.00,0,8.9900,0.6890,0.8370,0.1190,1,ACTIVE,2,1,1
5474,181,20:00:00,0,39.00,0,4.8500,0.5090,0.4190,0.0535,1,ACTIVE,2,1,1
5474,182,20:00:30,0,1.00,0,3.2200,0.3370,0.2770,0.0395,1,ACTIVE,2,1,1
