mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6311,1,16:06:00,0,198.00,0,502.0600,3.8100,17.0000,317.0000,1,ACTIVE,4,1,1
6311,2,16:06:30,0,447.00,0,245.6100,18.1000,22.5000,7.4700,1,ACTIVE,4,1,1
6311,3,16:07:00,0,85.00,0,168.8600,12.6000,15.6000,4.1600,1,ACTIVE,4,1,1
6311,4,16:07:30,0,0.00,0,118.2600,13.1000,10.1000,0.6600,1,ACTIVE,4,1,1
6311,5,16:08:00,0,2.00,0,118.3400,13.1000,10.1000,0.7350,1,ACTIVE,4,1,1
6311,6,16:08:30,0,15.00,0,121.5400,13.7000,10.3000,0.7200,1,ACTIVE,4,1,1
6311,7,16:09:00,0,0.00,0,97.7700,11.0000,8.3200,0.4870,0,ACTIVE,4,1,1
6311,8,16:09:30,1,,,,,,,0,EXCLUDED,4,1,1
6311,9,16:10:00,1,,,,,,,0,EXCLUDED,4,1,1
6311,10,16:10:30,1,,,,,,,0,EXCLUDED,4,1,1
6311,11,16:11:00,1,,,,,,,0,EXCLUDED,4,1,1
6311,12,16:11:30,1,,,,,,,,EXCLUDED,4,1,1
6311,13,16:12:00,1,,,,,,,,EXCLUDED,4,1,1
6311,14,16:12:30,1,,,,,,,,EXCLUDED,4,1,1
6311,15,16:13:00,1,,,,,,,,EXCLUDED,4,1,1
6311,16,16:13:30,1,,,,,,,,EXCLUDED,4,1,1
6311,17,16:14:00,1,,,,,,,,EXCLUDED,4,1,1
6311,18,16:14:30,1,,,,,,,,EXCLUDED,4,1,1
6311,19,16:15:00,1,,,,,,,,EXCLUDED,4,1,1
6311,20,16:15:30,1,,,,,,,,EXCLUDED,4,1,1
6311,21,16:16:00,1,,,,,,,,EXCLUDED,4,1,1
6311,22,16:16:30,1,,,,,,,,EXCLUDED,4,1,1
6311,23,16:17:00,1,,,,,,,,EXCLUDED,4,1,1
6311,24,16:17:30,1,,,,,,,,EXCLUDED,4,1,1
6311,25,16:18:00,1,,,,,,,,EXCLUDED,4,1,1
6311,26,16:18:30,1,,,,,,,,EXCLUDED,4,1,1
6311,27,16:19:00,1,,,,,,,,EXCLUDED,4,1,1
6311,28,16:19:30,1,,,,,,,,EXCLUDED,4,1,1
6311,29,16:20:00,1,,,,,,,,EXCLUDED,4,1,1
6311,30,16:20:30,1,,,,,,,,EXCLUDED,4,1,1
6311,31,16:21:00,1,,,,,,,,EXCLUDED,4,1,1
6311,32,16:21:30,1,,,,,,,,EXCLUDED,4,1,1
6311,33,16:22:00,1,,,,,,,,EXCLUDED,4,1,1
6311,34,16:22:30,1,,,,,,,,EXCLUDED,4,1,1
