mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5326,1,17:10:00,1,,,,,,,,EXCLUDED,6,1,1
5326,2,17:10:30,1,,,,,,,,EXCLUDED,6,1,1
5326,3,17:11:00,1,,,,,,,,EXCLUDED,6,1,1
5326,4,17:11:30,1,,,,,,,,EXCLUDED,6,1,1
5326,5,17:12:00,1,,,,,,,,EXCLUDED,6,1,1
5326,6,17:12:30,1,,,,,,,,EXCLUDED,6,1,1
5326,7,17:13:00,1,,,,,,,,EXCLUDED,6,1,1
5326,8,17:13:30,1,,,,,,,,EXCLUDED,6,1,1
5326,9,17:14:00,1,,,,,,,,EXCLUDED,6,1,1
5326,10,17:14:30,1,,,,,,,,EXCLUDED,6,1,1
5326,11,17:15:00,1,,,,,,,,EXCLUDED,6,1,1
5326,12,17:15:30,1,,,,,,,,EXCLUDED,6,1,1
5326,13,17:16:00,1,,,,,,,,EXCLUDED,6,1,1
5326,14,17:16:30,1,,,,,,,,EXCLUDED,6,1,1
5326,15,17:17:00,1,,,,,,,,EXCLUDED,6,1,1
5326,16,17:17:30,1,,,,,,,,EXCLUDED,6,1,1
5326,17,17:18:00,1,,,,,,,,EXCLUDED,6,1,1
5326,18,17:18:30,1,,,,,,,,EXCLUDED,6,1,1
5326,19,17:19:00,1,,,,,,,,EXCLUDED,6,1,1
5326,20,17:19:30,1,,,,,,,,EXCLUDED,6,1,1
5326,21,17:20:00,1,,,,,,,,EXCLUDED,6,1,1
5326,22,17:20:30,1,,,,,,,,EXCLUDED,6,1,1
5326,23,17:21:00,1,,,,,,,,EXCLUDED,6,1,1
5326,24,17:21:30,1,,,,,,,,EXCLUDED,6,1,1
5326,25,17:22:00,1,,,,,,,,EXCLUDED,6,1,1
5326,26,17:22:30,1,,,,,,,,EXCLUDED,6,1,1
5326,27,17:23:00,1,,,,,,,,EXCLUDED,6,1,1
5326,28,17:23:30,1,,,,,,,,EXCLUDED,6,1,1
5326,29,17:24:00,1,,,,,,,,EXCLUDED,6,1,1
5326,30,17:24:30,1,,,,,,,,EXCLUDED,6,1,1
5326,31,17:25:00,1,,,,,,,,EXCLUDED,6,1,1
5326,32,17:25:30,1,,,,,,,,EXCLUDED,6,1,1
5326,33,17:26:00,1,,,,,,,,EXCLUDED,6,1,1
5326,34,17:26:30,1,,,,,,,,EXCLUDED,6,1,1
5326,35,17:27:00,1,,,,,,,,EXCLUDED,6,1,1
5326,36,17:27:30,1,,,,,,,,EXCLUDED,6,1,1
5326,37,17:28:00,1,,,,,,,,EXCLUDED,6,1,1
5326,38,17:28:30,1,,,,,,,,EXCLUDED,6,1,1
5326,39,17:29:00,1,,,,,,,,EXCLUDED,6,1,1
5326,40,17:29:30,1,,,,,,,,EXCLUDED,6,1,1
5326,41,17:30:00,1,,,,,,,,EXCLUDED,6,1,1
5326,42,17:30:30,1,,,,,,,,EXCLUDED,6,1,1
5326,43,17:31:00,1,,,,,,,,EXCLUDED,6,1,1
5326,44,17:31:30,1,,,,,,,,EXCLUDED,6,1,1
5326,45,17:32:00,1,,,,,,,,EXCLUDED,6,1,1
5326,46,17:32:30,1,,,,,,,,EXCLUDED,6,1,1
5326,47,17:33:00,1,,,,,,,,EXCLUDED,6,1,1
5326,48,17:33:30,1,,,,,,,,EXCLUDED,6,1,1
5326,49,17:34:00,1,,,,,,,,EXCLUDED,6,1,1
5326,50,17:34:30,1,,,,,,,,EXCLUDED,6,1,1
5326,51,17:35:00,1,,,,,,,,EXCLUDED,6,1,1
5326,52,17:35:30,1,,,,,,,,EXCLUDED,6,1,1
5326,53,17:36:00,1,,,,,,,,EXCLUDED,6,1,1
5326,54,17:36:30,1,,,,,,,,EXCLUDED,6,1,1
5326,55,17:37:00,1,,,,,,,,EXCLUDED,6,1,1
5326,56,17:37:30,1,,,,,,,,EXCLUDED,6,1,1
5326,57,17:38:00,1,,,,,,,,EXCLUDED,6,1,1
5326,58,17:38:30,1,,,,,,,,EXCLUDED,6,1,1
5326,59,17:39:00,1,,,,,,,,EXCLUDED,6,1,1
5326,60,17:39:30,1,,,,,,,,EXCLUDED,6,1,1
5326,61,17:40:00,1,,,,,,,,EXCLUDED,6,1,1
5326,62,17:40:30,1,,,,,,,,EXCLUDED,6,1,1
5326,63,17:41:00,1,,,,,,,,EXCLUDED,6,1,1
5326,64,17:41:30,1,,,,,,,,EXCLUDED,6,1,1
5326,65,17:42:00,1,,,,,,,,EXCLUDED,6,1,1
5326,66,17:42:30,1,,,,,,,,EXCLUDED,6,1,1
5326,67,17:43:00,1,,,,,,,,EXCLUDED,6,1,1
5326,68,17:43:30,1,,,,,,,,EXCLUDED,6,1,1
5326,69,17:44:00,1,,,,,,,,EXCLUDED,6,1,1
5326,70,17:44:30,1,,,,,,,,EXCLUDED,6,1,1
5326,71,17:45:00,1,,,,,,,,EXCLUDED,6,1,1
5326,72,17:45:30,1,,,,,,,,EXCLUDED,6,1,1
5326,73,17:46:00,1,,,,,,,,EXCLUDED,6,1,1
5326,74,17:46:30,1,,,,,,,,EXCLUDED,6,1,1
5326,75,17:47:00,1,,,,,,,,EXCLUDED,6,1,1
5326,76,17:47:30,1,,,,,,,,EXCLUDED,6,1,1
5326,77,17:48:00,1,,,,,,,,EXCLUDED,6,1,1
5326,78,17:48:30,1,,,,,,,,EXCLUDED,6,1,1
