mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6180,1,14:29:00,1,,,,,,,,EXCLUDED,2,1,1
6180,2,14:29:30,1,,,,,,,,EXCLUDED,2,1,1
6180,3,14:30:00,1,,,,,,,,EXCLUDED,2,1,1
6180,4,14:30:30,1,,,,,,,,EXCLUDED,2,1,1
6180,5,14:31:00,1,,,,,,,,EXCLUDED,2,1,1
6180,6,14:31:30,1,,,,,,,,EXCLUDED,2,1,1
6180,7,14:32:00,1,,,,,,,,EXCLUDED,2,1,1
6180,8,14:32:30,1,,,,,,,,EXCLUDED,2,1,1
6180,9,14:33:00,1,,,,,,,,EXCLUDED,2,1,1
6180,10,14:33:30,1,,,,,,,,EXCLUDED,2,1,1
6180,11,14:34:00,1,,,,,,,,EXCLUDED,2,1,1
6180,12,14:34:30,1,,,,,,,,EXCLUDED,2,1,1
6180,13,14:35:00,1,,,,,,,,EXCLUDED,2,1,1
6180,14,14:35:30,1,,,,,,,,EXCLUDED,2,1,1
6180,15,14:36:00,1,,,,,,,,EXCLUDED,2,1,1
6180,16,14:36:30,1,,,,,,,,EXCLUDED,2,1,1
6180,17,14:37:00,1,,,,,,,,EXCLUDED,2,1,1
6180,18,14:37:30,1,,,,,,,,EXCLUDED,2,1,1
6180,19,14:38:00,1,,,,,,,,EXCLUDED,2,1,1
6180,20,14:38:30,1,,,,,,,,EXCLUDED,2,1,1
6180,21,14:39:00,1,,,,,,,,EXCLUDED,2,1,1
6180,22,14:39:30,1,,,,,,,,EXCLUDED,2,1,1
6180,23,14:40:00,1,,,,,,,,EXCLUDED,2,1,1
6180,24,14:40:30,1,,,,,,,,EXCLUDED,2,1,1
6180,25,14:41:00,1,,,,,,,,EXCLUDED,2,1,1
6180,26,14:41:30,1,,,,,,,,EXCLUDED,2,1,1
6180,27,14:42:00,1,,,,,,,,EXCLUDED,2,1,1
6180,28,14:42:30,1,,,,,,,,EXCLUDED,2,1,1
6180,29,14:43:00,1,,,,,,,,EXCLUDED,2,1,1
6180,30,14:43:30,1,,,,,,,,EXCLUDED,2,1,1
6180,31,14:44:00,1,,,,,,,,EXCLUDED,2,1,1
6180,32,14:44:30,1,,,,,,,,EXCLUDED,2,1,1
6180,33,14:45:00,1,,,,,,,,EXCLUDED,2,1,1
6180,34,14:45:30,1,,,,,,,,EXCLUDED,2,1,1
6180,35,14:46:00,1,,,,,,,,EXCLUDED,2,1,1
6180,36,14:46:30,1,,,,,,,,EXCLUDED,2,1,1
6180,37,14:47:00,1,,,,,,,,EXCLUDED,2,1,1
6180,38,14:47:30,1,,,,,,,,EXCLUDED,2,1,1
6180,39,14:48:00,1,,,,,,,,EXCLUDED,2,1,1
6180,40,14:48:30,1,,,,,,,,EXCLUDED,2,1,1
6180,41,14:49:00,1,,,,,,,,EXCLUDED,2,1,1
6180,42,14:49:30,1,,,,,,,,EXCLUDED,2,1,1
6180,43,14:50:00,1,,,,,,,,EXCLUDED,2,1,1
6180,44,14:50:30,1,,,,,,,,EXCLUDED,2,1,1
6180,45,14:51:00,1,,,,,,,,EXCLUDED,2,1,1
6180,46,14:51:30,1,,,,,,,,EXCLUDED,2,1,1
6180,47,14:52:00,1,,,,,,,,EXCLUDED,2,1,1
6180,48,14:52:30,1,,,,,,,,EXCLUDED,2,1,1
6180,49,14:53:00,1,,,,,,,,EXCLUDED,2,1,1
6180,50,14:53:30,1,,,,,,,,EXCLUDED,2,1,1
6180,51,14:54:00,1,,,,,,,,EXCLUDED,2,1,1
