mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
452,1900-01-01 18:00:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:00:30,0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:01:00,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:01:30,0,139.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:02:00,0,171.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:02:30,0,124.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:03:00,0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:03:30,0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:04:00,0,115.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:04:30,0,43.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:05:00,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:05:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:06:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:06:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:07:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:07:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:08:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:08:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:09:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:09:30,0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:10:00,0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:10:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:11:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:11:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:12:00,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:12:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:13:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:13:30,0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:14:00,0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:14:30,0,94.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:15:00,0,71.0,0.0,0.34,0.102,0.0125,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:15:30,0,111.0,0.0,12.01,2.53,0.72,0.109,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:16:00,0,148.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:16:30,0,271.0,0.0,17.09,2.32,1.32,0.376,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:17:00,0,153.0,0.0,49.34,6.28,3.9,1.21,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:17:30,0,5.0,0.0,67.15,9.68,5.06,1.35,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:18:00,0,101.0,0.0,55.15,10.6,3.57,0.467,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:18:30,0,216.0,0.0,67.56,9.27,5.17,1.67,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:19:00,0,71.0,0.0,83.72,11.5,6.42,1.91,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:19:30,0,71.0,0.0,39.67,5.63,3.01,0.82,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:20:00,0,0.0,0.0,31.67,5.76,2.13,0.303,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:20:30,0,129.0,0.0,26.58,4.16,1.95,0.29,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:21:00,0,13.0,0.0,41.15,5.76,3.14,0.856,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:21:30,0,52.0,0.0,64.93,7.63,5.28,1.67,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:22:00,0,43.0,0.0,77.82,10.6,6.01,1.67,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:22:30,0,33.0,0.0,71.57,8.69,5.76,1.79,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:23:00,0,52.0,1.0,79.91,8.69,6.7,1.87,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:23:30,0,1.0,0.0,106.43,14.0,8.32,2.42,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:24:00,0,6.0,0.0,93.4,12.8,7.15,2.22,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:24:30,0,76.0,0.0,91.76,12.8,7.0,1.95,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:25:00,0,194.0,0.0,49.11,6.56,3.81,1.11,1.0,ACTIVE,5,1,1,,0
452,1900-01-01 18:25:30,0,57.0,0.0,30.17,4.16,2.32,0.618,1.0,ACTIVE,5,1,1,,0
