mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
4839,1900-01-01 17:50:00,0,0.0,0.0,4238.3,0.188,448.0,290.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:50:30,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:51:00,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:51:30,0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:52:00,0,66.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:52:30,0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:53:00,0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:53:30,0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:54:00,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:54:30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:55:00,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:55:30,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:56:00,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:56:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:57:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:57:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:58:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:58:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4839,1900-01-01 17:59:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
