mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
5202,1900-01-01 18:30:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:30:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:31:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:31:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:32:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:32:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:33:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:33:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:34:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:34:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:35:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:35:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:36:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:36:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:37:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:37:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:38:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:38:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:39:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:39:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:40:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:40:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:41:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:41:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:42:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:42:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:43:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:43:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:44:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:44:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:45:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:45:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:46:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:46:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:47:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:47:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:48:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:48:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:49:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:49:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:50:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:50:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:51:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:51:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:52:00,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:52:30,1,,,,,,,,EXCLUDED,4,1,1,,0
5202,1900-01-01 18:53:00,1,,,,,,,,EXCLUDED,4,1,1,,0
