mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
3520,1900-01-01 18:30:00,0,172.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:30:30,0,264.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:31:00,0,140.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:31:30,0,264.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:32:00,0,121.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:32:30,0,55.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:33:00,0,189.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:33:30,0,12.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:34:00,0,14.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:34:30,0,21.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:35:00,0,42.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:35:30,0,65.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:36:00,0,23.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:36:30,0,0.0,0.0,0.01,0.0049,0.0,0.0,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:37:00,0,0.0,0.0,0.01,0.0049,0.0,0.0,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:37:30,0,0.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:38:00,0,0.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:38:30,0,189.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:39:00,0,355.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:39:30,0,355.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:40:00,0,344.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:40:30,0,378.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:41:00,0,311.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:41:30,0,140.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:42:00,0,155.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:42:30,0,58.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:43:00,0,77.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:43:30,0,5.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:44:00,0,46.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:44:30,0,0.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:45:00,0,121.0,0.0,1.36,0.0431,0.139,0.047,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:45:30,0,0.0,0.0,2.51,0.122,0.244,0.0981,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:46:00,0,15.0,0.0,2.69,0.114,0.266,0.0981,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:46:30,0,0.0,0.0,0.7,0.114,0.0501,0.007,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:47:00,0,0.0,0.0,0.7,0.114,0.0501,0.007,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:47:30,0,0.0,0.0,0.68,0.107,0.0501,0.007,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:48:00,0,0.0,0.0,0.67,0.102,0.0501,0.007,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:48:30,0,37.0,0.0,0.51,0.0861,0.0347,0.0173,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:49:00,0,1.0,0.0,0.01,0.0049,0.0,0.0,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:49:30,0,10.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:50:00,0,42.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:50:30,0,160.0,0.0,0.59,0.119,0.0347,0.0173,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:51:00,0,130.0,0.0,0.47,0.114,0.0251,0.0023,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:51:30,0,0.0,0.0,0.26,0.0679,0.0125,0.0,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:52:00,0,189.0,0.0,3.38,0.437,0.266,0.0825,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:52:30,0,203.0,0.0,1.3,0.233,0.088,0.0115,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:53:00,0,1.0,0.0,0.44,0.0981,0.0251,0.0023,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:53:30,0,2.0,0.0,0.33,0.0773,0.0173,0.0059,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:54:00,0,25.0,0.0,0.33,0.0773,0.0173,0.0059,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:54:30,0,24.0,0.0,0.35,0.0861,0.0173,0.0059,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:55:00,0,0.0,0.0,0.35,0.0861,0.0173,0.0059,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:55:30,0,0.0,0.0,0.35,0.0861,0.0173,0.0059,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:56:00,0,0.0,0.0,0.41,0.0861,0.0251,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:56:30,0,7.0,0.0,0.33,0.0773,0.0173,0.0059,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:57:00,0,0.0,0.0,0.41,0.0861,0.0251,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:57:30,0,0.0,0.0,0.42,0.09,0.0251,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:58:00,0,0.0,0.0,0.41,0.0861,0.0251,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:58:30,0,0.0,0.0,0.42,0.09,0.0251,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:59:00,0,0.0,0.0,0.41,0.0861,0.0251,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 18:59:30,0,0.0,0.0,0.41,0.0861,0.0251,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:00:00,0,0.0,0.0,0.41,0.0861,0.0251,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:00:30,0,6.0,0.0,0.42,0.09,0.0251,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:01:00,0,0.0,0.0,0.41,0.0861,0.0251,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:01:30,0,0.0,0.0,0.35,0.0861,0.0173,0.0059,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:02:00,0,60.0,0.0,0.8,0.158,0.0501,0.007,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:02:30,0,35.0,0.0,1.2,0.18,0.088,0.0292,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:03:00,0,81.0,0.0,1.31,0.238,0.088,0.0115,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:03:30,0,10.0,0.0,0.75,0.136,0.0501,0.007,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:04:00,0,33.0,0.0,0.79,0.155,0.0501,0.007,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:04:30,0,0.0,0.0,0.71,0.122,0.0501,0.0023,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:05:00,0,0.0,0.0,0.71,0.119,0.0501,0.007,0.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:05:30,0,74.0,0.0,0.72,0.122,0.0501,0.007,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:06:00,0,29.0,0.0,0.38,0.0724,0.0251,0.0023,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:06:30,0,20.0,0.0,0.54,0.0981,0.0347,0.0173,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:07:00,0,135.0,0.0,14.19,1.95,1.11,0.145,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:07:30,0,37.0,0.0,6.7,1.35,0.419,0.0512,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:08:00,0,101.0,0.0,2.74,0.337,0.223,0.0347,1.0,ACTIVE,2,1,1,,0
3520,1900-01-01 19:08:30,0,0.0,0.0,29.4,2.47,2.64,0.751,1.0,ACTIVE,2,1,1,,0
