mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
680,1900-01-01 18:30:00,1,,,,,,,,EXCLUDED,6,1,1,,0
680,1900-01-01 18:30:30,1,,,,,,,,EXCLUDED,6,1,1,,0
680,1900-01-01 18:31:00,1,,,,,,,,EXCLUDED,6,1,1,,0
680,1900-01-01 18:31:30,1,,,,,,,,EXCLUDED,6,1,1,,0
680,1900-01-01 18:32:00,1,,,,,,,,EXCLUDED,6,1,1,,0
680,1900-01-01 18:32:30,1,,,,,,,,EXCLUDED,6,1,1,,0
680,1900-01-01 18:33:00,1,,,,,,,,EXCLUDED,6,1,1,,0
680,1900-01-01 18:33:30,1,,,,,,,,EXCLUDED,6,1,1,,0
680,1900-01-01 18:34:00,1,,,,,,,,EXCLUDED,6,1,1,,0
680,1900-01-01 18:34:30,1,,,,,,,,EXCLUDED,6,1,1,,0
680,1900-01-01 18:35:00,1,,,,,,,1.0,EXCLUDED,6,1,1,,0
680,1900-01-01 18:35:30,1,,,,,,,1.0,EXCLUDED,6,1,1,,0
680,1900-01-01 18:36:00,1,,,,,,,1.0,EXCLUDED,6,1,1,,0
680,1900-01-01 18:36:30,1,,,,,,,1.0,EXCLUDED,6,1,1,,0
680,1900-01-01 18:37:00,0,51.0,1.0,11.61,1.16,1.02,0.122,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:37:30,0,19.0,0.0,18.97,2.42,1.54,0.158,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:38:00,0,0.0,0.0,26.48,4.84,1.79,0.119,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:38:30,0,0.0,0.0,36.47,5.76,2.7,0.112,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:39:00,0,0.0,0.0,53.48,7.63,4.16,0.165,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:39:30,0,8.0,0.0,59.2,8.32,4.64,0.188,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:40:00,0,38.0,0.0,53.2,7.47,4.16,0.238,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:40:30,0,71.0,0.0,45.41,6.85,3.42,0.272,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:41:00,0,16.0,0.0,36.04,5.28,2.76,0.209,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:41:30,0,0.0,0.0,37.64,5.51,2.88,0.223,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:42:00,0,4.0,0.0,56.86,7.63,4.54,0.244,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:42:30,0,25.0,0.0,58.5,7.97,4.64,0.266,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:43:00,0,41.0,0.0,49.82,7.0,3.9,0.196,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:43:30,0,4.0,0.0,66.29,8.5,5.39,0.228,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:44:00,0,0.0,0.0,73.68,8.88,6.14,0.223,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:44:30,0,1.0,0.0,54.45,4.95,4.95,0.172,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:45:00,0,5.0,0.0,6.94,0.704,0.605,0.0724,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:45:30,0,5.0,0.0,3.71,0.41,0.316,0.037,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:46:00,0,48.0,0.0,28.84,4.95,2.04,0.0724,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:46:30,0,1.0,0.0,74.95,9.47,6.14,0.184,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:47:00,0,5.0,0.0,53.62,7.31,4.25,0.223,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:47:30,0,0.0,0.0,41.9,6.42,3.14,0.205,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:48:00,0,0.0,0.0,37.2,5.63,2.82,0.0679,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:48:30,0,1.0,0.0,41.46,6.01,3.21,0.0679,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:49:00,0,24.0,0.0,42.99,6.42,3.28,0.0919,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:49:30,0,0.0,0.0,37.74,5.63,2.88,0.0679,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:50:00,0,0.0,0.0,44.58,6.28,3.5,0.0622,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:50:30,0,15.0,0.0,34.35,5.28,2.58,0.0571,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:51:00,0,4.0,0.0,24.65,3.35,1.95,0.158,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:51:30,0,16.0,0.0,25.81,3.14,2.13,0.238,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:52:00,0,3.0,0.0,31.99,4.74,2.42,0.29,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:52:30,0,0.0,0.0,26.38,3.21,2.17,0.244,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:53:00,0,53.0,0.0,26.69,3.35,2.17,0.238,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:53:30,0,0.0,0.0,25.93,3.01,2.17,0.238,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:54:00,0,104.0,0.0,34.35,4.25,2.82,0.26,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:54:30,0,100.0,0.0,50.4,4.25,4.64,0.368,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:55:00,0,189.0,0.0,25.24,1.67,2.42,0.309,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:55:30,0,48.0,0.0,26.58,3.14,2.22,0.184,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:56:00,0,0.0,0.0,24.62,3.01,2.04,0.133,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:56:30,0,0.0,0.0,23.85,3.01,1.95,0.122,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:57:00,0,0.0,0.0,23.85,3.01,1.95,0.122,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:57:30,0,0.0,0.0,23.85,3.01,1.95,0.122,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:58:00,0,0.0,0.0,23.71,2.94,1.95,0.122,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:58:30,0,1.0,0.0,25.01,3.01,2.08,0.133,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:59:00,0,14.0,0.0,7.85,1.6,0.487,0.0325,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 18:59:30,0,176.0,0.0,8.76,0.531,0.837,0.233,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:00:00,0,0.0,0.0,0.08,0.0339,0.0,0.0,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:00:30,0,1.0,0.0,0.06,0.0292,0.0,0.0,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:01:00,0,28.0,0.0,3.71,0.41,0.316,0.037,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:01:30,0,0.0,0.0,1.75,0.233,0.139,0.0185,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:02:00,0,33.0,0.0,0.59,0.122,0.0347,0.0117,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:02:30,0,0.0,0.0,1.36,0.184,0.105,0.0347,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:03:00,0,0.0,0.0,1.92,0.219,0.158,0.047,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:03:30,0,100.0,0.0,4.93,0.509,0.428,0.0571,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:04:00,0,128.0,0.0,26.52,2.27,2.42,0.277,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:04:30,0,1.0,0.0,32.78,3.98,2.7,0.323,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:05:00,0,34.0,0.0,33.86,3.98,2.82,0.352,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:05:30,0,4.0,0.0,33.32,3.98,2.76,0.345,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:06:00,0,104.0,0.0,23.27,2.17,2.08,0.228,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:06:30,0,4.0,0.0,21.44,2.53,1.79,0.184,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:07:00,0,0.0,0.0,20.3,2.32,1.71,0.172,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:07:30,0,0.0,0.0,20.3,2.32,1.71,0.172,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:08:00,0,0.0,0.0,20.86,2.42,1.75,0.176,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:08:30,0,0.0,0.0,20.53,2.42,1.71,0.172,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:09:00,0,0.0,0.0,20.63,2.32,1.75,0.172,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:09:30,0,0.0,0.0,19.97,2.32,1.67,0.165,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:10:00,0,0.0,0.0,20.29,2.32,1.71,0.165,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:10:30,0,0.0,0.0,19.76,2.22,1.67,0.165,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:11:00,0,53.0,0.0,20.43,2.22,1.75,0.188,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:11:30,0,30.0,0.0,24.57,2.76,2.08,0.238,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:12:00,0,133.0,0.0,33.78,2.42,3.14,0.856,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:12:30,0,41.0,0.0,29.69,1.6,2.88,0.856,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:13:00,0,11.0,0.0,29.15,1.6,2.82,0.856,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:13:30,0,8.0,0.0,27.28,1.5,2.64,0.768,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:14:00,0,8.0,0.0,15.81,1.35,1.44,0.205,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:14:30,0,112.0,0.0,15.94,1.41,1.44,0.2,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:15:00,0,223.0,0.0,13.7,1.21,1.24,0.172,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:15:30,0,153.0,0.0,22.95,1.26,2.22,0.66,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:16:00,0,56.0,0.0,23.08,1.35,2.22,0.605,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:16:30,0,85.0,0.0,14.43,1.21,1.32,0.18,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:17:00,0,170.0,0.0,18.23,1.79,1.6,0.214,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:17:30,0,74.0,0.0,20.61,2.42,1.71,0.249,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:18:00,0,5.0,0.0,29.91,3.57,2.47,0.316,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:18:30,0,0.0,0.0,30.56,3.65,2.53,0.316,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:19:00,0,16.0,0.0,24.99,2.37,2.22,0.29,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:19:30,0,5.0,0.0,12.71,1.29,1.11,0.127,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:20:00,0,32.0,0.0,15.67,1.41,1.41,0.2,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:20:30,0,0.0,0.0,13.38,1.29,1.18,0.142,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:21:00,0,25.0,0.0,13.99,1.57,1.18,0.136,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:21:30,0,43.0,0.0,13.77,1.47,1.18,0.136,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:22:00,0,0.0,0.0,12.97,1.41,1.11,0.127,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:22:30,0,0.0,0.0,13.92,1.54,1.18,0.142,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:23:00,0,170.0,0.0,22.64,2.76,1.87,0.188,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:23:30,0,3.0,0.0,32.56,3.9,2.7,0.296,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:24:00,0,68.0,0.0,26.37,3.21,2.17,0.238,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:24:30,0,0.0,0.0,16.87,1.99,1.41,0.119,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:25:00,0,0.0,0.0,17.14,1.99,1.44,0.122,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:25:30,0,0.0,0.0,15.91,1.91,1.32,0.119,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:26:00,0,0.0,0.0,16.6,1.99,1.38,0.119,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:26:30,0,1.0,0.0,16.42,1.91,1.38,0.119,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:27:00,0,0.0,0.0,16.15,1.91,1.35,0.112,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:27:30,0,0.0,0.0,16.87,1.99,1.41,0.119,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:28:00,0,0.0,0.0,17.14,1.99,1.44,0.119,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:28:30,0,1.0,0.0,17.44,2.13,1.44,0.122,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:29:00,0,0.0,0.0,22.99,2.76,1.91,0.18,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:29:30,0,0.0,0.0,20.18,2.42,1.67,0.151,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:30:00,0,0.0,0.0,20.18,2.42,1.67,0.151,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:30:30,0,1.0,0.0,21.42,2.53,1.79,0.165,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:31:00,0,0.0,0.0,23.88,2.82,1.99,0.188,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:31:30,0,3.0,0.0,24.54,2.94,2.04,0.196,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:32:00,0,89.0,0.0,15.62,1.99,1.26,0.136,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:32:30,0,0.0,0.0,11.66,1.18,1.02,0.119,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:33:00,0,28.0,0.0,9.31,0.913,0.82,0.102,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:33:30,0,0.0,0.0,5.57,0.646,0.467,0.048,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:34:00,0,51.0,0.0,11.09,1.87,0.785,0.088,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:34:30,0,96.0,0.0,84.28,6.01,7.97,1.11,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:35:00,0,37.0,0.0,94.77,7.15,8.88,1.11,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:35:30,0,133.0,0.0,23.18,4.74,1.44,0.096,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:36:00,0,63.0,0.0,98.1,11.3,8.32,0.303,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:36:30,0,58.0,0.0,58.96,4.74,5.51,0.184,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:37:00,0,115.0,0.0,56.52,5.88,4.95,0.176,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:37:30,0,35.0,0.0,105.16,12.8,8.69,0.646,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:38:00,0,27.0,0.0,135.36,15.3,11.5,0.72,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:38:30,0,30.0,0.0,104.78,12.0,8.88,0.401,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:39:00,0,39.0,0.0,59.94,6.56,5.17,0.184,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:39:30,0,9.0,0.0,33.84,4.54,2.7,0.172,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:40:00,0,4.0,0.0,79.04,9.07,6.7,0.277,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:40:30,0,24.0,0.0,101.93,12.8,8.32,0.646,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:41:00,0,10.0,0.0,120.91,13.4,10.3,0.735,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:41:30,0,22.0,0.0,85.75,7.8,7.8,0.209,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:42:00,0,53.0,0.0,33.02,5.28,2.42,0.136,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:42:30,0,13.0,0.0,28.74,5.39,1.91,0.102,1.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:43:00,0,1.0,0.0,35.06,6.01,2.47,0.102,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:43:30,0,0.0,0.0,41.82,6.7,3.07,0.102,0.0,ACTIVE,6,1,1,,0
680,1900-01-01 19:44:00,0,20.0,0.0,38.97,6.42,2.82,0.107,1.0,ACTIVE,6,1,1,,0
