mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
1921,1900-01-01 18:20:00,0,25.0,0.0,447.27,0.72,7.97,345.0,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:20:30,0,7.0,0.0,12.08,1.02,1.09,0.29,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:21:00,0,89.0,0.0,9.6,1.04,0.82,0.114,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:21:30,0,49.0,0.0,9.11,0.689,0.837,0.228,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:22:00,0,56.0,0.0,7.05,0.802,0.592,0.0861,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:22:30,0,12.0,0.0,6.2,0.704,0.52,0.0773,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:23:00,0,38.0,0.0,6.07,0.646,0.52,0.0773,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:23:30,0,56.0,0.0,9.53,0.72,0.875,0.26,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:24:00,0,6.0,0.0,11.11,0.751,1.04,0.316,0.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:24:30,0,0.0,0.0,9.83,0.785,0.894,0.249,0.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:25:00,0,0.0,0.0,12.6,0.82,1.18,0.384,0.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:25:30,0,2.0,0.0,10.84,0.996,0.954,0.26,0.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:26:00,0,0.0,0.0,14.26,1.13,1.29,0.41,0.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:26:30,0,0.0,0.0,11.77,1.64,0.913,0.136,0.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:27:00,0,36.0,0.0,11.83,1.67,0.913,0.114,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:27:30,0,22.0,0.0,6.78,0.975,0.52,0.0622,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:28:00,0,0.0,0.0,11.39,1.71,0.856,0.1,0.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:28:30,0,7.0,0.0,11.81,1.67,0.913,0.105,0.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:29:00,0,0.0,0.0,14.76,2.32,1.09,0.114,0.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:29:30,0,0.0,0.0,14.55,2.32,1.06,0.112,0.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:30:00,0,45.0,0.0,13.45,2.17,0.975,0.105,1.0,ACTIVE,3,1,1,,0
1921,1900-01-01 18:30:30,0,89.0,0.0,24.9,2.17,2.22,0.605,1.0,ACTIVE,3,1,1,,0
