mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
4265,1900-01-01 18:33:00,0,1.0,0.0,15.88,1.6,1.35,0.477,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:33:30,0,0.0,0.0,14.44,1.54,1.21,0.41,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:34:00,0,5.0,0.0,14.23,1.44,1.21,0.41,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:34:30,0,1.0,0.0,13.77,1.44,1.16,0.401,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:35:00,0,13.0,0.0,13.33,1.44,1.11,0.392,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:35:30,0,1.0,0.0,12.48,1.35,1.04,0.36,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:36:00,0,0.0,0.0,12.71,1.26,1.09,0.376,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:36:30,0,0.0,0.0,11.79,1.21,0.996,0.36,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:37:00,0,0.0,0.0,11.68,1.16,0.996,0.36,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:37:30,0,0.0,0.0,12.82,1.5,1.04,0.36,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:38:00,0,0.0,0.0,13.77,1.44,1.16,0.401,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:38:30,0,4.0,0.0,12.15,1.38,0.996,0.352,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:39:00,0,0.0,0.0,10.54,1.16,0.875,0.29,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:39:30,0,0.0,0.0,9.47,1.04,0.785,0.277,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:40:00,0,3.0,0.0,9.33,0.975,0.785,0.277,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:40:30,0,0.0,0.0,10.05,1.09,0.837,0.29,0.0,ACTIVE,3,1,1,,0
4265,1900-01-01 18:41:00,0,0.0,0.0,9.07,0.996,0.751,0.266,0.0,ACTIVE,3,1,1,,0
