mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
4301,1900-01-01 17:00:00,0,44.0,0.0,475.16,0.158,21.1,266.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:00:30,0,34.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:01:00,0,0.0,0.0,0.03,0.0146,0.0,0.0,0.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:01:30,0,1.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:02:00,0,58.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:02:30,0,40.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:03:00,0,185.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:03:30,0,145.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:04:00,0,67.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:04:30,0,136.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:05:00,0,106.0,0.0,0.01,0.0049,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:05:30,0,106.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:06:00,0,37.0,0.0,0.05,0.0245,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:06:30,0,5.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:07:00,0,0.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:07:30,0,99.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:08:00,0,47.0,0.0,48.02,5.88,3.98,0.114,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:08:30,0,0.0,0.0,72.41,11.8,5.28,0.155,0.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:09:00,0,0.0,0.0,76.7,12.3,5.63,0.184,0.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:09:30,0,0.0,0.0,78.89,12.3,5.88,0.188,0.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:10:00,0,29.0,0.0,75.05,12.0,5.51,0.176,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:10:30,0,1.0,0.0,75.69,12.3,5.51,0.228,0.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:11:00,0,27.0,0.0,66.51,10.8,4.84,0.238,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:11:30,0,0.0,0.0,53.36,8.88,3.81,0.303,0.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:12:00,0,44.0,0.0,51.39,8.32,3.73,0.284,1.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:12:30,0,0.0,0.0,46.01,7.97,3.21,0.277,0.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:13:00,0,0.0,0.0,46.01,7.97,3.21,0.277,0.0,ACTIVE,4,1,1,,0
4301,1900-01-01 17:13:30,0,0.0,0.0,46.01,7.97,3.21,0.277,0.0,ACTIVE,4,1,1,,0
