mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
4026,1900-01-01 17:07:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:07:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:08:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:08:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:09:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:09:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:10:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:10:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:11:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:11:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:12:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:12:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:13:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:13:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:14:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:14:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:15:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:15:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:16:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:16:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:17:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:17:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:18:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:18:30,1,,,,,,,0.0,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:19:00,1,,,,,,,0.0,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:19:30,1,,,,,,,0.0,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:20:00,1,,,,,,,0.0,EXCLUDED,5,1,1,,0
4026,1900-01-01 17:20:30,0,0.0,0.0,85.35,4.34,8.32,2.64,0.0,ACTIVE,5,1,1,,0
4026,1900-01-01 17:21:00,0,0.0,0.0,80.5,4.25,7.8,2.58,0.0,ACTIVE,5,1,1,,0
4026,1900-01-01 17:21:30,0,0.0,0.0,80.64,4.34,7.8,2.53,0.0,ACTIVE,5,1,1,,0
4026,1900-01-01 17:22:00,0,0.0,0.0,85.14,4.25,8.32,2.64,0.0,ACTIVE,5,1,1,,0
4026,1900-01-01 17:22:30,0,0.0,0.0,85.35,4.34,8.32,2.64,0.0,ACTIVE,5,1,1,,0
4026,1900-01-01 17:23:00,0,0.0,0.0,85.35,4.34,8.32,2.64,0.0,ACTIVE,5,1,1,,0
4026,1900-01-01 17:23:30,0,0.0,0.0,85.35,4.34,8.32,2.64,0.0,ACTIVE,5,1,1,,0
4026,1900-01-01 17:24:00,0,0.0,0.0,85.35,4.34,8.32,2.64,0.0,ACTIVE,5,1,1,,0
