mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
6005,1900-01-01 20:00:00,0,1.0,0.0,17.9,3.81,1.06,0.151,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:00:30,0,2.0,0.0,17.72,3.73,1.06,0.151,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:01:00,0,68.0,0.0,21.38,3.65,1.47,0.392,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:01:30,0,110.0,0.0,1.27,0.36,0.0523,0.0173,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:02:00,0,57.0,0.0,31.97,3.81,2.58,0.837,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:02:30,0,44.0,0.0,28.06,4.16,2.08,0.592,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:03:00,0,30.0,0.0,45.43,6.14,3.5,1.11,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:03:30,0,3.0,0.0,45.88,5.76,3.65,1.06,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:04:00,0,1.0,0.0,45.31,5.51,3.65,1.04,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:04:30,0,0.0,0.0,45.05,5.39,3.65,1.04,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:05:00,0,0.0,0.0,45.05,5.39,3.65,1.04,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:05:30,0,8.0,0.0,44.5,5.76,3.5,1.04,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:06:00,0,1.0,0.0,43.54,5.63,3.42,1.02,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:06:30,0,37.0,0.0,37.49,5.39,2.82,0.82,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:07:00,0,30.0,0.0,11.64,2.37,0.72,0.096,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:07:30,0,1.0,0.0,19.5,4.25,1.13,0.161,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:08:00,0,0.0,0.0,19.5,4.25,1.13,0.161,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:08:30,0,0.0,0.0,19.5,4.25,1.13,0.161,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:09:00,0,0.0,0.0,19.5,4.25,1.13,0.161,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:09:30,0,0.0,0.0,19.09,4.16,1.11,0.158,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:10:00,0,0.0,0.0,19.09,4.16,1.11,0.161,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:10:30,0,26.0,0.0,33.36,3.5,2.82,0.875,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:11:00,0,2.0,0.0,36.29,3.5,3.14,0.975,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:11:30,0,55.0,0.0,33.01,3.81,2.7,0.875,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:12:00,0,13.0,0.0,8.85,2.13,0.467,0.0571,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:12:30,0,8.0,0.0,6.6,1.71,0.316,0.0412,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:13:00,0,0.0,0.0,6.36,1.6,0.316,0.0412,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:13:30,0,7.0,0.0,5.9,1.5,0.29,0.037,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:14:00,0,7.0,0.0,5.5,1.32,0.29,0.037,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:14:30,0,119.0,0.0,1.48,0.419,0.0622,0.007,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:15:00,0,59.0,0.0,51.78,7.8,3.81,1.04,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:15:30,0,7.0,0.0,55.28,9.68,3.73,1.09,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:16:00,0,15.0,0.0,21.81,3.01,1.67,0.457,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:16:30,0,32.0,0.0,15.77,3.21,0.975,0.133,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:17:00,0,20.0,0.0,27.98,5.76,1.71,0.244,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:17:30,0,0.0,0.0,24.03,4.95,1.47,0.2,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:18:00,0,1.0,0.0,24.27,5.06,1.47,0.196,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:18:30,0,63.0,0.0,39.69,6.42,2.82,0.768,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:19:00,0,21.0,0.0,52.22,6.56,4.16,1.18,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:19:30,0,3.0,0.0,38.8,3.5,3.42,0.996,0.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:20:00,0,12.0,0.0,36.87,3.5,3.21,0.954,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:20:30,0,42.0,0.0,32.05,3.42,2.7,0.785,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:21:00,0,24.0,0.0,11.37,2.76,0.592,0.0825,1.0,ACTIVE,4,1,1,,0
6005,1900-01-01 20:21:30,0,25.0,0.0,50.16,8.32,3.5,1.04,1.0,ACTIVE,4,1,1,,0
