mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
1309,1900-01-01 18:00:00,0,54.0,0.0,486.33,0.2,15.3,324.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:00:30,0,0.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:01:00,0,20.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:01:30,0,92.0,0.0,0.03,0.0099,0.0,0.0117,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:02:00,0,54.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:02:30,0,34.0,0.0,0.03,0.0099,0.0,0.0117,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:03:00,0,11.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:03:30,0,47.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:04:00,0,26.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:04:30,0,24.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:05:00,0,45.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:05:30,0,49.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:06:00,0,52.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:06:30,0,79.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:07:00,0,67.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:07:30,0,45.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:08:00,0,43.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:08:30,0,102.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:09:00,0,85.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:09:30,0,49.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:10:00,0,47.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:10:30,0,13.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:11:00,0,17.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:11:30,0,275.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:12:00,0,241.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:12:30,0,49.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:13:00,0,56.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:13:30,0,25.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:14:00,0,92.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:14:30,0,9.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:15:00,0,54.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:15:30,0,140.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:16:00,0,145.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:16:30,0,122.0,0.0,0.06,0.0197,0.0,0.0117,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:17:00,0,0.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:17:30,0,0.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:18:00,0,6.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:18:30,0,58.0,0.0,14.68,1.44,1.29,0.172,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:19:00,0,31.0,0.0,15.81,1.6,1.38,0.18,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:19:30,0,0.0,0.0,16.35,1.6,1.44,0.18,0.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:20:00,0,11.0,0.0,14.68,1.44,1.29,0.172,0.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:20:30,0,8.0,0.0,13.4,1.29,1.18,0.161,0.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:21:00,0,4.0,0.0,14.61,1.41,1.29,0.172,0.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:21:30,0,8.0,0.0,14.54,1.38,1.29,0.165,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:22:00,0,17.0,0.0,13.46,1.32,1.18,0.155,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:22:30,0,9.0,0.0,12.36,1.21,1.09,0.155,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:23:00,0,381.0,0.0,24.65,0.996,2.47,0.72,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:23:30,0,43.0,0.0,55.96,3.5,5.28,1.83,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:24:00,0,18.0,1.0,70.19,5.39,6.42,1.91,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:24:30,0,85.0,0.0,14.25,2.17,1.06,0.133,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:25:00,0,3.0,0.0,7.31,0.543,0.674,0.188,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:25:30,0,85.0,0.0,7.32,0.543,0.674,0.196,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:26:00,0,211.0,0.0,2.39,0.272,0.2,0.0298,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:26:30,0,24.0,0.0,19.21,2.64,1.5,0.196,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:27:00,0,95.0,0.0,29.96,3.14,2.58,0.368,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:27:30,0,19.0,0.0,21.16,2.08,1.83,0.52,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:28:00,0,28.0,0.0,54.21,4.64,4.84,1.44,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:28:30,0,56.0,0.0,17.06,2.17,1.35,0.41,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:29:00,0,122.0,0.0,23.86,3.57,1.75,0.592,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:29:30,0,27.0,0.0,77.52,6.28,7.0,2.17,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:30:00,0,8.0,0.0,66.27,5.28,6.01,1.79,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:30:30,0,106.0,0.0,27.32,2.42,2.42,0.704,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:31:00,0,67.0,0.0,0.61,0.0773,0.0501,0.0046,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:31:30,0,323.0,0.0,2.05,0.219,0.176,0.0256,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:32:00,0,89.0,0.0,6.13,0.543,0.543,0.158,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:32:30,0,82.0,0.0,2.46,0.303,0.2,0.0298,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:33:00,0,85.0,0.0,0.63,0.0861,0.0501,0.0046,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:33:30,0,156.0,0.0,6.46,0.735,0.543,0.074,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:34:00,0,167.0,0.0,69.25,5.51,6.28,1.91,1.0,ACTIVE,4,1,1,,0
1309,1900-01-01 18:34:30,0,303.0,0.0,34.34,2.64,3.14,0.933,1.0,ACTIVE,4,1,1,,0
