mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
5957,1900-01-01 17:00:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:00:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:01:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:01:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:02:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:02:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:03:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:03:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:04:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:04:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:05:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:05:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:06:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:06:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:07:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:07:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:08:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:08:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:09:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:09:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:10:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:10:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:11:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:11:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:12:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:12:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:13:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:13:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:14:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:14:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:15:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:15:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:16:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:16:30,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:17:00,1,,,,,,,,EXCLUDED,2,1,1,,0
5957,1900-01-01 17:17:30,1,,,,,,,,EXCLUDED,2,1,1,,0
