mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
4449,1900-01-01 18:00:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:00:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:01:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:01:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:02:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:02:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:03:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:03:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:04:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:04:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:05:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:05:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:06:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:06:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:07:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:07:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:08:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:08:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:09:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:09:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:10:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:10:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:11:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:11:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:12:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:12:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:13:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:13:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:14:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:14:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:15:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:15:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:16:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:16:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:17:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:17:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:18:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:18:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:19:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:19:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:20:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:20:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:21:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:21:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:22:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:22:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:23:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:23:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:24:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:24:30,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:25:00,1,,,,,,,,EXCLUDED,5,1,1,,0
4449,1900-01-01 18:25:30,1,,,,,,,,EXCLUDED,5,1,1,,0
