mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
2193,1900-01-01 19:00:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:00:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:01:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:01:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:02:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:02:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:03:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:03:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:04:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:04:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:05:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:05:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:06:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:06:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:07:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:07:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:08:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:08:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:09:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:09:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:10:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:10:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:11:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:11:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:12:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:12:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:13:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:13:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:14:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:14:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:15:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:15:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:16:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:16:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:17:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:17:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:18:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:18:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:19:00,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:19:30,1,,,,,,,,EXCLUDED,3,1,1,,0
2193,1900-01-01 19:20:00,1,,,,,,,,EXCLUDED,3,1,1,,0
