mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
1882,1900-01-01 17:30:00,0,0.0,0.0,660.99,0.272,28.6,377.0,0.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:30:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:31:00,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:31:30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:32:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:32:30,0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:33:00,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:33:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:34:00,0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:34:30,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:35:00,0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:35:30,0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:36:00,0,428.0,0.0,0.18,0.0298,0.0125,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:36:30,0,201.0,0.0,2.09,0.337,0.151,0.0185,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:37:00,0,45.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:37:30,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:38:00,0,238.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:38:30,0,201.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:39:00,0,104.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:39:30,0,115.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:40:00,0,104.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
1882,1900-01-01 17:40:30,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,2,1,1,,0
