mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
6485,1900-01-01 17:30:00,0,28.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:30:30,0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:31:00,0,50.0,0.0,0.13,0.0583,0.0,0.0,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:31:30,0,31.0,0.0,0.26,0.107,0.0012,0.0143,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:32:00,0,194.0,0.0,0.24,0.0981,0.0012,0.0143,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:32:30,0,0.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:33:00,0,76.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:33:30,0,20.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:34:00,0,0.0,0.0,0.02,0.0099,0.0,0.0,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:34:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:35:00,0,0.0,0.0,0.02,0.0099,0.0,0.0,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:35:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:36:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:36:30,0,0.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:37:00,0,50.0,0.0,0.02,0.0099,0.0,0.0,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:37:30,0,428.0,0.0,16.1,3.28,0.996,0.119,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:38:00,0,79.0,0.0,44.63,11.3,2.22,0.26,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:38:30,0,148.0,0.0,101.52,16.6,7.15,1.95,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:39:00,0,0.0,1.0,206.48,34.8,14.3,4.07,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:39:30,0,0.0,0.0,225.95,39.6,15.3,4.44,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:40:00,0,0.0,0.0,167.67,30.5,11.0,3.35,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:40:30,0,0.0,0.0,139.93,26.8,8.88,2.7,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:41:00,0,0.0,0.0,132.11,25.7,8.32,2.32,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:41:30,0,15.0,0.0,90.3,17.8,5.63,1.57,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:42:00,0,15.0,0.0,86.21,17.4,5.28,1.44,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:42:30,0,12.0,0.0,47.68,12.0,2.37,0.33,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:43:00,0,0.0,0.0,49.21,12.3,2.47,0.352,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:43:30,0,2.0,0.0,61.12,15.3,3.07,0.447,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:44:00,0,0.0,0.0,68.78,17.0,3.5,0.509,0.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:44:30,0,83.0,0.0,81.52,17.0,4.95,0.555,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:45:00,0,37.0,0.0,54.92,14.0,2.7,0.337,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:45:30,0,194.0,0.0,57.51,14.9,2.76,0.337,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:46:00,0,129.0,0.0,55.07,14.3,2.64,0.323,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:46:30,0,4.0,0.0,48.96,12.8,2.32,0.277,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:47:00,0,0.0,0.0,45.46,12.0,2.13,0.249,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:47:30,0,0.0,0.0,41.31,11.0,1.91,0.219,1.0,ACTIVE,4,1,1,,0
6485,1900-01-01 17:48:00,0,5.0,0.0,40.8,10.8,1.91,0.223,1.0,ACTIVE,4,1,1,,0
