mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
5706,1900-01-01 18:00:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:00:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:01:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:01:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:02:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:02:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:03:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:03:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:04:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:04:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:05:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:05:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:06:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:06:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:07:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:07:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:08:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:08:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:09:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:09:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:10:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:10:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:11:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:11:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:12:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:12:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:13:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:13:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:14:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:14:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:15:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:15:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:16:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:16:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:17:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:17:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:18:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:18:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:19:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:19:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:20:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:20:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:21:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:21:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:22:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:22:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:23:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:23:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:24:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:24:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:25:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:25:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:26:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:26:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:27:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:27:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:28:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:28:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:29:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:29:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:30:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:30:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:31:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:31:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:32:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:32:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:33:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:33:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:34:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:34:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:35:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:35:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:36:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:36:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:37:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:37:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:38:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:38:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:39:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:39:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:40:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:40:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:41:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:41:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:42:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:42:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:43:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:43:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:44:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:44:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:45:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:45:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:46:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:46:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:47:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:47:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:48:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:48:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:49:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:49:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:50:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:50:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:51:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:51:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:52:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:52:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:53:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:53:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:54:00,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:54:30,1,,,,,,,,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:55:00,1,,,,,,,0.0,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:55:30,1,,,,,,,0.0,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:56:00,1,,,,,,,0.0,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:56:30,1,,,,,,,0.0,EXCLUDED,3,1,1,,0
5706,1900-01-01 18:57:00,0,4.0,1.0,38.71,7.97,2.37,0.33,0.0,ACTIVE,3,1,1,,0
5706,1900-01-01 18:57:30,0,0.0,0.0,55.17,11.8,3.28,0.419,0.0,ACTIVE,3,1,1,,0
5706,1900-01-01 18:58:00,0,0.0,0.0,62.39,12.8,3.81,0.567,0.0,ACTIVE,3,1,1,,0
