mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
2055,1900-01-01 20:00:00,0,32.0,0.0,3721.66,0.119,393.0,255.0,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:00:30,0,35.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:01:00,0,48.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:01:30,0,10.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:02:00,0,27.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:02:30,0,5.0,0.0,0.35,0.017,0.0347,0.0117,0.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:03:00,0,8.0,0.0,0.35,0.017,0.0347,0.0117,0.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:03:30,0,20.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:04:00,0,8.0,0.0,0.35,0.017,0.0347,0.0117,0.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:04:30,0,20.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:05:00,0,28.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:05:30,0,14.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:06:00,0,7.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:06:30,0,91.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:07:00,0,108.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:07:30,0,183.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:08:00,0,172.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:08:30,0,217.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:09:00,0,53.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
2055,1900-01-01 20:09:30,0,0.0,0.0,0.35,0.017,0.0347,0.0117,1.0,ACTIVE,5,1,1,,0
